"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-ND","2018-2019",179,174,154,194,5,25,-15,103114,173.9,169.5,149.52,189.48,4.4,24.38,-15.58
"USA-ND","2019-2020",219,180,157,203,39,62,16,105879,206.5,172.74,149.86,195.62,33.76,56.64,10.88
"USA-ND","2020-2021",227,186,159,212,41,68,15,106471,212.8,175.98,149.56,202.4,36.82,63.24,10.4
"USA-ND","2021-2022",242,192,161,222,50,81,20,107517,224.8,179.22,148.84,209.6,45.58,75.96,15.2
"USA-NE","2000-2001",265,,,,,,,237309,111.5,,,,,,
"USA-NE","2001-2002",280,,,,,,,233321,120.1,,,,,,
"USA-NE","2002-2003",270,,,,,,,229214,117.9,,,,,,
"USA-NE","2003-2004",230,,,,,,,226039,101.8,,,,,,
"USA-NE","2004-2005",239,,,,,,,224762,106.3,,,,,,
"USA-NE","2005-2006",223,,,,,,,224041,99.4,,,,,,
"USA-NE","2006-2007",228,,,,,,,223223,102.4,,,,,,
"USA-NE","2007-2008",233,,,,,,,223911,104.1,,,,,,
"USA-NE","2008-2009",228,,,,,,,224918,101.5,,,,,,
"USA-NE","2009-2010",228,,,,,,,225261,101.1,,,,,,
"USA-NE","2010-2011",250,,,,,,,227186,110.2,,,,,,
"USA-NE","2011-2012",248,,,,,,,230923,107.6,,,,,,
"USA-NE","2012-2013",247,,,,,,,235909,104.7,,,,,,
"USA-NE","2013-2014",279,265,238,293,14,41,-14,240436,115.8,109.59,98.04,121.14,6.21,17.76,-5.34
"USA-NE","2014-2015",259,276,251,301,-17,8,-42,244563,106,112.77,102.12,123.41,-6.77,3.88,-17.41
"USA-NE","2015-2016",284,287,263,311,-3,21,-27,248583,114,115.94,105.78,126.11,-1.94,8.22,-12.11
"USA-NE","2016-2017",300,298,274,322,2,26,-22,251461,119.3,119.12,108.96,129.29,0.18,10.34,-9.99
"USA-NE","2017-2018",313,309,284,334,4,29,-21,253052,123.8,122.3,111.65,132.94,1.5,12.15,-9.14
"USA-NE","2018-2019",320,320,292,347,0,28,-27,253449,126.3,125.48,113.93,137.02,0.82,12.37,-10.72
"USA-NE","2019-2020",386,331,300,361,55,86,25,255359,151.2,128.65,115.87,141.43,22.55,35.33,9.77
"USA-NE","2020-2021",414,342,308,376,72,106,38,255057,162.2,131.83,117.57,146.09,30.37,44.63,16.11
"USA-NE","2021-2022",406,353,315,390,53,91,16,255237,159.2,135.01,119.09,150.92,24.19,40.11,8.28
"USA-NH","2000-2001",178,,,,,,,196124,90.9,,,,,,
"USA-NH","2001-2002",177,,,,,,,192669,91.9,,,,,,
"USA-NH","2002-2003",191,,,,,,,187998,101.5,,,,,,
"USA-NH","2003-2004",178,,,,,,,182103,97.6,,,,,,
"USA-NH","2004-2005",182,,,,,,,176376,103.5,,,,,,
"USA-NH","2005-2006",160,,,,,,,171474,93.1,,,,,,
"USA-NH","2006-2007",152,,,,,,,166621,91.5,,,,,,
"USA-NH","2007-2008",161,,,,,,,162195,99.5,,,,,,
"USA-NH","2008-2009",150,,,,,,,157929,95.2,,,,,,
"USA-NH","2009-2010",152,,,,,,,153288,99.2,,,,,,
"USA-NH","2010-2011",152,,,,,,,149547,101.5,,,,,,
"USA-NH","2011-2012",156,,,,,,,147695,105.9,,,,,,
"USA-NH","2012-2013",158,,,,,,,147519,107,,,,,,
"USA-NH","2013-2014",198,,,,,,,148758,133.3,,,,,,
"USA-NH","2014-2015",259,269,227,312,-10,32,-53,150870,171.6,178.6,150.91,206.29,-7,20.69,-34.69
"USA-NH","2015-2016",302,279,241,318,23,61,-16,154400,195.6,180.51,155.55,205.47,15.09,40.05,-9.87
"USA-NH","2016-2017",281,289,252,326,-8,29,-45,158369,177.5,182.42,158.44,206.4,-4.92,19.06,-28.9
"USA-NH","2017-2018",287,299,260,337,-12,27,-50,162032,176.9,184.33,159.37,209.29,-7.43,17.53,-32.39
"USA-NH","2018-2019",316,309,266,351,7,50,-35,165765,190.5,186.24,158.55,213.93,4.26,31.95,-23.43
"USA-NH","2019-2020",304,319,270,368,-15,34,-64,170506,178.4,188.15,156.43,219.87,-9.75,21.97,-41.47
"USA-NH","2020-2021",349,329,272,385,20,77,-36,175923,198.3,190.06,153.43,226.69,8.24,44.87,-28.39
"USA-NH","2021-2022",345,338,274,403,6,71,-58,180676,191.2,191.97,149.86,234.08,-0.77,41.34,-42.88
"USA-NJ","2000-2001",1990,,,,,,,1349253,147.6,,,,,,
"USA-NJ","2001-2002",1657,,,,,,,1324008,125.1,,,,,,
"USA-NJ","2002-2003",1578,,,,,,,1291964,122.1,,,,,,
"USA-NJ","2003-2004",1435,,,,,,,1256251,114.3,,,,,,
"USA-NJ","2004-2005",1397,,,,,,,1223089,114.2,,,,,,
"USA-NJ","2005-2006",1359,,,,,,,1196375,113.6,,,,,,
"USA-NJ","2006-2007",1368,,,,,,,1176943,116.2,,,,,,
"USA-NJ","2007-2008",1189,,,,,,,1163404,102.2,,,,,,
"USA-NJ","2008-2009",1107,,,,,,,1151104,96.2,,,,,,
"USA-NJ","2009-2010",1132,,,,,,,1137725,99.5,,,,,,
"USA-NJ","2010-2011",1157,,,,,,,1128062,102.6,,,,,,
"USA-NJ","2011-2012",1123,,,,,,,1124851,99.8,,,,,,
"USA-NJ","2012-2013",1204,,,,,,,1125601,107,,,,,,
"USA-NJ","2013-2014",1247,,,,,,,1126998,110.6,,,,,,
"USA-NJ","2014-2015",1303,1382,1005,1758,-79,298,-455,1130171,115.3,122.56,88.33,156.79,-7.26,26.97,-41.49
"USA-NJ","2015-2016",1462,1510,1171,1850,-48,291,-388,1136488,128.6,132.83,101.98,163.68,-4.23,26.62,-35.08
"USA-NJ","2016-2017",1852,1639,1313,1966,213,539,-114,1142427,162.1,143.1,113.46,172.74,19,48.64,-10.64
"USA-NJ","2017-2018",1802,1768,1428,2108,34,374,-306,1147134,157.1,153.37,122.52,184.22,3.73,34.58,-27.12
"USA-NJ","2018-2019",1777,1897,1520,2274,-120,257,-497,1165931,152.4,163.64,129.41,197.87,-11.24,22.99,-45.47
"USA-NJ","2019-2020",2115,2026,1594,2457,89,521,-342,1209948,174.7,173.91,134.7,213.12,0.79,40,-38.42
"USA-NJ","2020-2021",2087,2154,1656,2653,-67,431,-566,1222645,170.7,184.18,138.9,229.46,-13.48,31.8,-58.76
"USA-NJ","2021-2022",2049,2283,1710,2856,-234,339,-807,1241304,165.1,194.45,142.4,246.5,-29.35,22.7,-81.4
"USA-NM","2000-2001",489,,,,,,,252901,193.4,,,,,,
"USA-NM","2001-2002",493,,,,,,,247974,198.6,,,,,,
"USA-NM","2002-2003",513,,,,,,,243174,211,,,,,,
"USA-NM","2003-2004",478,,,,,,,239996,199,,,,,,
"USA-NM","2004-2005",429,,,,,,,238265,180,,,,,,
"USA-NM","2005-2006",468,,,,,,,238648,196.1,,,,,,
"USA-NM","2006-2007",474,,,,,,,240944,196.7,,,,,,
"USA-NM","2007-2008",528,,,,,,,243249,217,,,,,,
"USA-NM","2008-2009",501,,,,,,,245999,203.7,,,,,,
"USA-NM","2009-2010",446,,,,,,,248032,179.7,,,,,,
"USA-NM","2010-2011",484,463,393,533,21,91,-49,249640,193.7,,,,,,
"USA-NM","2011-2012",493,499,432,566,-6,61,-73,251722,195.9,,,,,,
"USA-NM","2012-2013",496,535,471,600,-39,25,-104,254648,194.6,,,,,,
"USA-NM","2013-2014",559,571,508,634,-12,51,-75,257377,217,,,,,,
"USA-NM","2014-2015",619,607,545,670,12,74,-51,260201,237.7,243.4,214.53,272.27,-5.7,23.17,-34.57
"USA-NM","2015-2016",695,643,580,707,52,115,-12,263290,263.7,251.02,224.99,277.05,12.68,38.71,-13.35
"USA-NM","2016-2017",683,680,615,744,4,68,-61,265398,257.4,258.64,233.64,283.64,-1.24,23.76,-26.24
"USA-NM","2017-2018",678,716,649,782,-38,29,-104,267550,253.5,266.26,240.23,292.29,-12.76,13.27,-38.79
"USA-NM","2018-2019",759,752,682,821,7,77,-62,270199,280.9,273.88,245.01,302.75,7.02,35.89,-21.85
"USA-NM","2019-2020",1003,788,714,861,215,289,142,273494,366.5,281.5,248.42,314.58,85,118.08,51.92
"USA-NM","2020-2021",1252,824,746,902,428,506,350,275639,453.9,289.12,250.92,327.32,164.78,202.98,126.58
"USA-NM","2021-2022",1172,860,777,942,312,395,230,277980,421.8,296.74,252.83,340.65,125.06,168.97,81.15
"USA-NV","2000-2001",511,,,,,,,332347,153.7,,,,,,
"USA-NV","2001-2002",514,,,,,,,339108,151.6,,,,,,
"USA-NV","2002-2003",525,,,,,,,343631,152.8,,,,,,
"USA-NV","2003-2004",513,,,,,,,350015,146.7,,,,,,
"USA-NV","2004-2005",538,,,,,,,356503,151,,,,,,
"USA-NV","2005-2006",551,,,,,,,365470,150.8,,,,,,
"USA-NV","2006-2007",551,,,,,,,374412,147.2,,,,,,
"USA-NV","2007-2008",560,,,,,,,380617,147.2,,,,,,
"USA-NV","2008-2009",495,,,,,,,383405,129,,,,,,
"USA-NV","2009-2010",488,,,,,,,379350,128.6,,,,,,
"USA-NV","2010-2011",525,,,,,,,374314,140.3,,,,,,
"USA-NV","2011-2012",493,,,,,,,374486,131.6,,,,,,
"USA-NV","2012-2013",493,,,,,,,377305,130.8,,,,,,
"USA-NV","2013-2014",519,,,,,,,382252,135.8,,,,,,
"USA-NV","2014-2015",580,592,543,642,-12,37,-62,390174,148.5,152,139.44,164.56,-3.5,9.06,-16.06
"USA-NV","2015-2016",623,606,562,651,17,61,-28,399435,156,151.52,140.2,162.84,4.48,15.8,-6.84
"USA-NV","2016-2017",609,620,577,663,-11,32,-54,409248,148.8,151.04,140.16,161.92,-2.24,8.64,-13.12
"USA-NV","2017-2018",655,634,590,679,21,65,-24,420825,155.6,150.56,139.24,161.88,5.04,16.36,-6.28
"USA-NV","2018-2019",634,648,599,698,-14,35,-64,433762,146.3,150.08,137.52,162.64,-3.78,8.78,-16.34
"USA-NV","2019-2020",752,662,606,719,90,146,33,442463,169.8,149.6,135.21,163.99,20.2,34.59,5.81
"USA-NV","2020-2021",1000,676,611,742,324,389,258,450394,221.9,149.12,132.5,165.74,72.78,89.4,56.16
"USA-NV","2021-2022",997,690,615,765,307,382,232,460070,216.9,148.64,129.54,167.74,68.26,87.36,49.16
"USA-NY","2000-2001",4326,,,,,,,2965621,146.1,,,,,,
"USA-NY","2001-2002",3673,,,,,,,2905906,126.4,,,,,,
"USA-NY","2002-2003",3228,,,,,,,2830003,114.1,,,,,,
"USA-NY","2003-2004",2985,,,,,,,2743019,108.8,,,,,,
"USA-NY","2004-2005",2893,,,,,,,2665699,108.5,,,,,,
"USA-NY","2005-2006",2700,,,,,,,2610196,103.4,,,,,,
"USA-NY","2006-2007",2612,,,,,,,2578729,101.3,,,,,,
"USA-NY","2007-2008",2612,,,,,,,2559427,102.1,,,,,,
"USA-NY","2008-2009",2403,,,,,,,2542605,94.5,,,,,,
"USA-NY","2009-2010",2326,,,,,,,2524959,92.1,,,,,,
"USA-NY","2010-2011",2393,,,,,,,2525204,94.8,,,,,,
"USA-NY","2011-2012",2415,,,,,,,2542081,95,,,,,,
"USA-NY","2012-2013",2453,,,,,,,2566771,95.6,,,,,,
"USA-NY","2013-2014",2460,,,,,,,2586981,95.1,,,,,,
"USA-NY","2014-2015",2731,2901,2512,3289,-170,219,-558,2607302,104.7,111.32,96.13,126.51,-6.62,8.57,-21.81
"USA-NY","2015-2016",3129,2977,2627,3328,152,502,-199,2628291,119,113.3,99.61,126.99,5.7,19.39,-7.99
"USA-NY","2016-2017",3172,3054,2717,3390,118,455,-218,2643877,120,115.28,102.13,128.43,4.72,17.87,-8.43
"USA-NY","2017-2018",3118,3130,2780,3481,-12,338,-363,2659604,117.2,117.26,103.57,130.95,-0.06,13.63,-13.75
"USA-NY","2018-2019",3119,3207,2818,3595,-88,301,-476,2699201,115.5,119.24,104.05,134.43,-3.74,11.45,-18.93
"USA-NY","2019-2020",4314,3283,2838,3728,1031,1476,586,2775689,155.4,121.22,103.82,138.62,34.18,51.58,16.78
"USA-NY","2020-2021",4278,3360,2846,3874,918,1432,404,2753504,155.4,123.2,103.11,143.29,32.2,52.29,12.11
"USA-NY","2021-2022",4484,3436,2845,4027,1048,1639,457,2776569,161.5,125.18,102.08,148.28,36.32,59.42,13.22
"USA-OH","2000-2001",2145,,,,,,,1626267,131.9,,,,,,
"USA-OH","2001-2002",2202,,,,,,,1591214,138.4,,,,,,
"USA-OH","2002-2003",2067,,,,,,,1552123,133.2,,,,,,
"USA-OH","2003-2004",2000,,,,,,,1512454,132.2,,,,,,
"USA-OH","2004-2005",2001,,,,,,,1479490,135.3,,,,,,
"USA-OH","2005-2006",1937,,,,,,,1454589,133.2,,,,,,
"USA-OH","2006-2007",2052,,,,,,,1437485,142.8,,,,,,
"USA-OH","2007-2008",1921,,,,,,,1425705,134.7,,,,,,
"USA-OH","2008-2009",2072,,,,,,,1414282,146.5,,,,,,
"USA-OH","2009-2010",2002,,,,,,,1398782,143.1,,,,,,
"USA-OH","2010-2011",2012,,,,,,,1385117,145.3,,,,,,
"USA-OH","2011-2012",2094,,,,,,,1382454,151.5,,,,,,
"USA-OH","2012-2013",2097,,,,,,,1390443,150.8,,,,,,
"USA-OH","2013-2014",2319,,,,,,,1400623,165.6,,,,,,
"USA-OH","2014-2015",2614,2802,2092,3512,-188,522,-898,1413689,184.9,198.2,148.28,248.12,-13.3,36.62,-63.22
"USA-OH","2015-2016",2907,2930,2290,3571,-23,617,-664,1430121,203.2,204.74,159.74,249.74,-1.54,43.46,-46.54
"USA-OH","2016-2017",3473,3059,2444,3674,414,1029,-201,1445300,240.3,211.28,168.05,254.51,29.02,72.25,-14.21
"USA-OH","2017-2018",3181,3187,2547,3827,-6,634,-646,1461895,217.6,217.82,172.82,262.82,-0.22,44.78,-45.22
"USA-OH","2018-2019",3119,3316,2605,4026,-197,514,-907,1482513,210.4,224.36,174.44,274.28,-13.96,35.96,-63.88
"USA-OH","2019-2020",3534,3444,2630,4258,90,904,-724,1506199,234.6,230.9,173.71,288.09,3.7,60.89,-53.49
"USA-OH","2020-2021",4047,3572,2633,4512,475,1414,-465,1521793,265.9,237.44,171.4,303.48,28.46,94.5,-37.58
"USA-OH","2021-2022",3951,3701,2621,4781,250,1330,-830,1540503,256.6,243.98,168.07,319.89,12.62,88.53,-63.29
"USA-OK","2000-2001",853,,,,,,,474924,179.6,,,,,,
"USA-OK","2001-2002",795,,,,,,,468125,169.8,,,,,,
"USA-OK","2002-2003",829,,,,,,,459748,180.4,,,,,,
"USA-OK","2003-2004",806,,,,,,,452260,178.2,,,,,,
"USA-OK","2004-2005",784,,,,,,,448866,174.7,,,,,,
"USA-OK","2005-2006",786,,,,,,,450095,174.6,,,,,,
"USA-OK","2006-2007",831,,,,,,,453870,183.1,,,,,,
"USA-OK","2007-2008",856,,,,,,,457993,186.8,,,,,,
"USA-OK","2008-2009",835,,,,,,,465374,179.5,,,,,,
"USA-OK","2009-2010",880,,,,,,,468123,187.9,,,,,,
"USA-OK","2010-2011",884,,,,,,,471483,187.4,,,,,,
"USA-OK","2011-2012",869,,,,,,,478645,181.6,,,,,,
"USA-OK","2012-2013",900,,,,,,,488961,184.1,,,,,,
"USA-OK","2013-2014",943,976,890,1062,-33,53,-119,498102,189.3,194.64,180.01,209.27,-5.34,9.29,-19.97
"USA-OK","2014-2015",986,987,908,1066,-1,78,-80,506700,194.6,195.07,181.58,208.55,-0.47,13.02,-13.95
"USA-OK","2015-2016",1055,998,923,1074,57,132,-19,513488,205.3,195.49,182.61,208.37,9.81,22.69,-3.07
"USA-OK","2016-2017",1019,1009,934,1085,10,85,-66,516133,197.5,195.91,183.03,208.79,1.59,14.47,-11.29
"USA-OK","2017-2018",998,1020,941,1099,-22,57,-101,518849,192.3,196.33,182.85,209.82,-4.03,9.45,-17.52
"USA-OK","2018-2019",1021,1032,946,1117,-11,75,-96,522944,195.2,196.76,182.13,211.39,-1.56,13.07,-16.19
"USA-OK","2019-2020",1179,1043,948,1138,136,231,41,525601,224.2,197.18,180.99,213.37,27.02,43.21,10.83
"USA-OK","2020-2021",1416,1054,948,1160,362,468,256,530694,266.8,197.6,179.54,215.67,69.2,87.26,51.13
"USA-OK","2021-2022",1411,1065,947,1183,346,464,228,535178,263.8,198.03,177.86,218.19,65.77,85.94,45.61
"USA-OR","2000-2001",593,,,,,,,491878,120.5,,,,,,
"USA-OR","2001-2002",608,,,,,,,491595,123.7,,,,,,
"USA-OR","2002-2003",586,,,,,,,489248,119.8,,,,,,
"USA-OR","2003-2004",568,,,,,,,485042,117.1,,,,,,
"USA-OR","2004-2005",582,,,,,,,485878,119.8,,,,,,
"USA-OR","2005-2006",573,,,,,,,491007,116.6,,,,,,
"USA-OR","2006-2007",563,,,,,,,496910,113.4,,,,,,
"USA-OR","2007-2008",568,,,,,,,503228,112.9,,,,,,
"USA-OR","2008-2009",555,,,,,,,508233,109.1,,,,,,
"USA-OR","2009-2010",531,,,,,,,509517,104.3,,,,,,
"USA-OR","2010-2011",564,,,,,,,512059,110.1,,,,,,
"USA-OR","2011-2012",553,,,,,,,518200,106.8,,,,,,
"USA-OR","2012-2013",562,,,,,,,525742,106.9,,,,,,
"USA-OR","2013-2014",598,,,,,,,534712,111.8,,,,,,
"USA-OR","2014-2015",638,645,606,684,-7,32,-46,546589,116.7,117.44,110.82,124.06,-0.74,5.88,-7.36
"USA-OR","2015-2016",679,664,629,699,15,50,-20,563070,120.6,118.21,112.24,124.18,2.39,8.36,-3.58
"USA-OR","2016-2017",683,682,649,716,1,34,-33,576247,118.5,118.98,113.25,124.71,-0.48,5.25,-6.21
"USA-OR","2017-2018",682,701,666,736,-19,16,-54,585604,116.5,119.75,113.78,125.72,-3.25,2.72,-9.22
"USA-OR","2018-2019",729,719,680,758,10,49,-29,594908,122.6,120.52,113.9,127.14,2.08,8.7,-4.54
"USA-OR","2019-2020",842,738,693,782,104,149,60,603547,139.5,121.29,113.71,128.87,18.21,25.79,10.63
"USA-OR","2020-2021",1053,756,705,807,297,348,246,609563,172.7,122.06,113.3,130.82,50.64,59.4,41.88
"USA-OR","2021-2022",1154,775,716,834,379,438,320,616812,187,122.83,112.77,132.89,64.17,74.23,54.11
"USA-PA","2000-2001",2438,,,,,,,1728030,141.1,,,,,,
"USA-PA","2001-2002",2402,,,,,,,1689992,142.1,,,,,,
"USA-PA","2002-2003",2268,,,,,,,1647677,137.6,,,,,,
"USA-PA","2003-2004",2227,,,,,,,1602280,138.9,,,,,,
"USA-PA","2004-2005",2157,,,,,,,1565294,137.8,,,,,,
"USA-PA","2005-2006",2228,,,,,,,1539994,144.7,,,,,,
"USA-PA","2006-2007",2018,,,,,,,1522715,132.5,,,,,,
"USA-PA","2007-2008",1986,,,,,,,1510840,131.5,,,,,,
"USA-PA","2008-2009",1974,,,,,,,1499760,131.6,,,,,,
"USA-PA","2009-2010",1937,,,,,,,1486660,130.3,,,,,,
"USA-PA","2010-2011",2021,,,,,,,1480611,136.5,,,,,,
"USA-PA","2011-2012",2071,,,,,,,1486695,139.3,,,,,,
"USA-PA","2012-2013",2083,,,,,,,1500296,138.8,,,,,,
"USA-PA","2013-2014",2176,,,,,,,1517325,143.4,,,,,,
"USA-PA","2014-2015",2434,2657,1874,3440,-223,560,-1006,1538449,158.2,172.64,122.49,222.79,-14.44,35.71,-64.59
"USA-PA","2015-2016",2808,2807,2101,3512,1,707,-704,1564169,179.4,179.08,133.88,224.28,0.32,45.52,-44.88
"USA-PA","2016-2017",3406,2956,2279,3634,450,1127,-228,1589916,214.2,185.52,142.09,228.95,28.68,72.11,-14.75
"USA-PA","2017-2018",3095,3106,2401,3812,-11,694,-717,1617077,191.4,191.96,146.76,237.16,-0.56,44.64,-45.76
"USA-PA","2018-2019",3039,3256,2473,4038,-217,566,-999,1648401,184.4,198.4,148.25,248.55,-14,36.15,-64.15
"USA-PA","2019-2020",3445,3406,2509,4302,40,936,-857,1687773,204.1,204.84,147.39,262.29,-0.74,56.71,-58.19
"USA-PA","2020-2021",3732,3555,2520,4591,177,1212,-859,1708184,218.4,211.28,144.94,277.62,7.12,73.46,-59.22
"USA-PA","2021-2022",3721,3705,2515,4895,16,1206,-1174,1736974,214.3,217.72,141.46,293.98,-3.42,72.84,-79.68
"USA-RI","2000-2001",181,,,,,,,158699,114.1,,,,,,
"USA-RI","2001-2002",181,,,,,,,156057,115.8,,,,,,
"USA-RI","2002-2003",203,,,,,,,152511,133,,,,,,
"USA-RI","2003-2004",165,,,,,,,148130,111.3,,,,,,
"USA-RI","2004-2005",144,,,,,,,142833,100.7,,,,,,
"USA-RI","2005-2006",130,,,,,,,137060,94.8,,,,,,
"USA-RI","2006-2007",142,,,,,,,132900,106.7,,,,,,
"USA-RI","2007-2008",135,,,,,,,130070,103.8,,,,,,
"USA-RI","2008-2009",118,,,,,,,127741,92.5,,,,,,
"USA-RI","2009-2010",136,,,,,,,124278,109.9,,,,,,
"USA-RI","2010-2011",134,,,,,,,122345,109.1,,,,,,
"USA-RI","2011-2012",121,,,,,,,122362,99,,,,,,
"USA-RI","2012-2013",137,,,,,,,123295,110.8,,,,,,
"USA-RI","2013-2014",152,,,,,,,124569,122,,,,,,
"USA-RI","2014-2015",177,178,164,192,-1,13,-15,126045,140.7,142.12,131.36,152.88,-1.42,9.34,-12.18
"USA-RI","2015-2016",187,185,172,198,2,15,-11,128137,146.2,144.43,134.73,154.13,1.77,11.47,-7.93
"USA-RI","2016-2017",195,192,180,204,3,15,-9,130327,149.9,146.74,137.42,156.06,3.16,12.48,-6.16
"USA-RI","2017-2018",191,199,186,212,-8,5,-21,133223,143.1,149.05,139.35,158.75,-5.95,3.75,-15.65
"USA-RI","2018-2019",210,206,192,220,4,18,-10,136282,153.8,151.36,140.6,162.12,2.44,13.2,-8.32
"USA-RI","2019-2020",230,213,197,229,17,33,1,143125,160.6,153.67,141.35,165.99,6.93,19.25,-5.39
"USA-RI","2020-2021",253,220,202,238,33,51,15,147320,171.4,155.98,141.75,170.21,15.42,29.65,1.19
"USA-RI","2021-2022",243,227,206,248,16,37,-5,151257,160.5,158.29,141.93,174.65,2.21,18.57,-14.15
"USA-SC","2000-2001",1131,,,,,,,594915,190.2,,,,,,
"USA-SC","2001-2002",1109,,,,,,,590231,187.9,,,,,,
"USA-SC","2002-2003",1073,,,,,,,584216,183.7,,,,,,
"USA-SC","2003-2004",1018,,,,,,,576996,176.4,,,,,,
"USA-SC","2004-2005",1045,,,,,,,571006,183.1,,,,,,
"USA-SC","2005-2006",1036,,,,,,,569450,181.9,,,,,,
"USA-SC","2006-2007",1028,,,,,,,573857,179.1,,,,,,
"USA-SC","2007-2008",973,,,,,,,580466,167.6,,,,,,
"USA-SC","2008-2009",925,,,,,,,583532,158.6,,,,,,
"USA-SC","2009-2010",990,,,,,,,577445,171.4,,,,,,
"USA-SC","2010-2011",984,,,,,,,571876,172.1,,,,,,
"USA-SC","2011-2012",943,,,,,,,571577,165,,,,,,
"USA-SC","2012-2013",963,,,,,,,576330,167,,,,,,
"USA-SC","2013-2014",991,1038,934,1143,-47,57,-152,582806,170.1,,,,,,
"USA-SC","2014-2015",1118,1113,1016,1209,5,102,-91,592152,188.8,194.5,181.35,207.65,-5.7,7.45,-18.85
"USA-SC","2015-2016",1241,1187,1095,1279,54,146,-38,603890,205.4,200.43,188.58,212.28,4.97,16.82,-6.88
"USA-SC","2016-2017",1289,1262,1169,1354,27,120,-65,614422,209.7,206.36,194.97,217.75,3.34,14.73,-8.05
"USA-SC","2017-2018",1336,1336,1239,1432,0,97,-96,625767,213.5,212.29,200.44,224.14,1.21,13.06,-10.64
"USA-SC","2018-2019",1371,1410,1306,1515,-39,65,-144,639652,214.4,218.22,205.07,231.37,-3.82,9.33,-16.97
"USA-SC","2019-2020",1621,1485,1369,1600,136,252,21,643861,251.8,224.15,209.08,239.22,27.65,42.72,12.58
"USA-SC","2020-2021",1986,1559,1430,1688,427,556,298,654135,303.3,230.08,212.68,247.48,73.22,90.62,55.82
"USA-SC","2021-2022",1951,1633,1489,1777,318,462,174,665129,293.5,236.01,216.01,256.01,57.49,77.49,37.49
"USA-SD","2000-2001",140,,,,,,,100551,139.1,,,,,,
"USA-SD","2001-2002",134,,,,,,,97866,137.5,,,,,,
"USA-SD","2002-2003",138,,,,,,,94809,145.6,,,,,,
"USA-SD","2003-2004",131,,,,,,,92517,141.4,,,,,,
"USA-SD","2004-2005",129,,,,,,,91298,140.9,,,,,,
"USA-SD","2005-2006",130,,,,,,,90848,143.6,,,,,,
"USA-SD","2006-2007",96,,,,,,,91654,104.7,,,,,,
"USA-SD","2007-2008",111,,,,,,,92514,119.9,,,,,,
"USA-SD","2008-2009",129,,,,,,,93779,137.4,,,,,,
"USA-SD","2009-2010",123,,,,,,,94776,129.8,,,,,,
"USA-SD","2010-2011",126,,,,,,,96235,130.9,,,,,,
"USA-SD","2011-2012",142,,,,,,,98533,143.6,,,,,,
"USA-SD","2012-2013",135,,,,,,,101308,133,,,,,,
"USA-SD","2013-2014",161,159,140,179,2,21,-18,103666,155.1,153.26,135.25,171.26,1.84,19.85,-16.16
"USA-SD","2014-2015",171,165,147,183,6,24,-12,105760,161.7,155.95,139.36,172.55,5.75,22.34,-10.85
"USA-SD","2015-2016",161,171,154,188,-10,7,-27,108062,149.4,158.65,142.8,174.5,-9.25,6.6,-25.1
"USA-SD","2016-2017",180,177,160,195,3,20,-15,110428,162.5,161.35,145.5,177.2,1.15,17,-14.7
"USA-SD","2017-2018",176,184,165,202,-8,11,-26,111771,157.3,164.05,147.45,180.64,-6.75,9.85,-23.34
"USA-SD","2018-2019",197,190,170,209,7,27,-12,112987,174,166.74,148.74,184.75,7.26,25.26,-10.75
"USA-SD","2019-2020",252,196,174,217,56,78,35,113078,223.2,169.44,149.51,189.37,53.76,73.69,33.83
"USA-SD","2020-2021",284,202,178,226,82,106,58,113538,249.7,172.14,149.9,194.37,77.56,99.8,55.33
"USA-SD","2021-2022",304,208,181,235,96,123,69,114224,266.1,174.83,150.02,199.65,91.27,116.08,66.45
"USA-TN","2000-2001",1538,,,,,,,857924,179.3,,,,,,
"USA-TN","2001-2002",1657,,,,,,,849783,195,,,,,,
"USA-TN","2002-2003",1633,,,,,,,838860,194.7,,,,,,
"USA-TN","2003-2004",1549,,,,,,,828351,187,,,,,,
"USA-TN","2004-2005",1478,,,,,,,822738,179.6,,,,,,
"USA-TN","2005-2006",1534,,,,,,,822369,186.5,,,,,,
"USA-TN","2006-2007",1428,,,,,,,825898,172.9,,,,,,
"USA-TN","2007-2008",1472,,,,,,,829026,177.6,,,,,,
"USA-TN","2008-2009",1456,,,,,,,829210,175.6,,,,,,
"USA-TN","2009-2010",1497,,,,,,,821583,182.2,,,,,,
"USA-TN","2010-2011",1446,,,,,,,816985,177,,,,,,
"USA-TN","2011-2012",1415,,,,,,,818000,173,,,,,,
"USA-TN","2012-2013",1445,,,,,,,822150,175.8,,,,,,
"USA-TN","2013-2014",1464,,,,,,,827447,176.9,,,,,,
"USA-TN","2014-2015",1548,1597,1419,1776,-49,129,-228,835026,185.4,191.68,169.5,213.86,-6.28,15.9,-28.46
"USA-TN","2015-2016",1699,1700,1539,1861,-1,160,-162,846374,200.7,200.57,180.58,220.56,0.13,20.12,-19.86
"USA-TN","2016-2017",1881,1802,1648,1957,79,233,-76,858022,219.2,209.46,190.26,228.66,9.74,28.94,-9.46
"USA-TN","2017-2018",1948,1905,1744,2066,43,204,-118,871158,223.6,218.35,198.36,238.34,5.25,25.24,-14.74
