"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CHE",2005 Aug,70,2159511,3.2,64,58,69,6,12,1,2.89,2.64,3.14,0.31,0.56,0.06
"CHE",2005 Sep,62,2162238,2.9,63,57,69,-1,5,-7,2.88,2.63,3.13,0.02,0.27,-0.23
"CHE",2005 Oct,64,2164983,2.9,66,60,71,-2,4,-7,2.96,2.71,3.21,-0.06,0.19,-0.31
"CHE",2005 Nov,65,2167745,3,64,58,69,1,7,-4,2.9,2.65,3.15,0.1,0.35,-0.15
"CHE",2005 Dec,67,2170475,3.1,67,61,73,0,6,-6,3.04,2.79,3.29,0.06,0.31,-0.19
"CHE",2006 Jan,64,2173175,2.9,64,59,70,0,5,-6,2.93,2.68,3.18,-0.03,0.22,-0.28
"CHE",2006 Feb,60,2175571,2.7,60,54,66,0,6,-6,2.72,2.47,2.96,-0.02,0.23,-0.26
"CHE",2006 Mar,63,2177971,2.9,65,59,70,-2,4,-7,2.92,2.67,3.16,-0.02,0.23,-0.26
"CHE",2006 Apr,58,2180439,2.7,60,54,65,-2,4,-7,2.72,2.47,2.96,-0.02,0.23,-0.26
"CHE",2006 May,65,2182950,3,62,57,68,3,8,-3,2.82,2.57,3.06,0.18,0.43,-0.06
"CHE",2006 Jun,60,2185413,2.8,61,55,67,-1,5,-7,2.77,2.52,3.02,0.03,0.28,-0.22
"CHE",2006 Jul,62,2187891,2.9,63,57,68,-1,5,-6,2.84,2.6,3.09,0.06,0.3,-0.19
"CHE",2006 Aug,61,2190427,2.8,63,57,69,-2,4,-8,2.84,2.59,3.08,-0.04,0.21,-0.28
"CHE",2006 Sep,69,2192892,3.2,62,57,68,7,12,1,2.82,2.58,3.07,0.38,0.62,0.13
"CHE",2006 Oct,64,2195387,2.9,65,59,70,-1,5,-6,2.9,2.66,3.15,0,0.24,-0.25
"CHE",2006 Nov,59,2197866,2.7,63,58,69,-4,1,-10,2.84,2.6,3.09,-0.14,0.1,-0.39
"CHE",2006 Dec,67,2200328,3,66,61,72,1,6,-5,2.98,2.74,3.23,0.02,0.26,-0.23
"CHE",2007 Jan,63,2203018,2.9,64,58,69,-1,5,-6,2.87,2.63,3.12,0.03,0.27,-0.22
"CHE",2007 Feb,55,2205729,2.5,59,54,65,-4,1,-10,2.66,2.41,2.91,-0.16,0.09,-0.41
"CHE",2007 Mar,63,2208449,2.9,64,58,70,-1,5,-7,2.86,2.61,3.11,0.04,0.29,-0.21
"CHE",2007 Apr,61,2211280,2.7,59,54,65,2,7,-4,2.66,2.41,2.91,0.04,0.29,-0.21
"CHE",2007 May,60,2214111,2.7,62,56,67,-2,4,-7,2.76,2.51,3.01,-0.06,0.19,-0.31
"CHE",2007 Jun,60,2216914,2.7,60,55,66,0,5,-6,2.71,2.47,2.96,-0.01,0.23,-0.26
"CHE",2007 Jul,64,2219751,2.9,62,57,68,2,7,-4,2.79,2.54,3.03,0.11,0.36,-0.13
"CHE",2007 Aug,60,2222613,2.7,62,57,68,-2,3,-8,2.78,2.53,3.03,-0.08,0.17,-0.33
"CHE",2007 Sep,63,2225419,2.8,62,56,67,1,7,-4,2.77,2.52,3.01,0.03,0.28,-0.21
"CHE",2007 Oct,63,2228274,2.8,64,59,70,-1,4,-7,2.85,2.6,3.09,-0.05,0.2,-0.29
"CHE",2007 Nov,65,2231075,2.9,63,57,68,2,8,-3,2.79,2.54,3.03,0.11,0.36,-0.13
"CHE",2007 Dec,69,2233893,3.1,66,60,71,3,9,-2,2.93,2.68,3.17,0.17,0.42,-0.07
"CHE",2008 Jan,60,2236971,2.7,63,57,69,-3,3,-9,2.82,2.57,3.06,-0.12,0.13,-0.36
"CHE",2008 Feb,59,2240203,2.6,59,53,64,0,6,-5,2.6,2.36,2.85,0,0.24,-0.25
"CHE",2008 Mar,59,2243450,2.6,63,58,69,-4,1,-10,2.8,2.56,3.05,-0.2,0.04,-0.45
"CHE",2008 Apr,59,2246772,2.6,58,53,64,1,6,-5,2.6,2.36,2.85,0,0.24,-0.25
"CHE",2008 May,58,2250055,2.6,61,55,67,-3,3,-9,2.7,2.46,2.95,-0.1,0.14,-0.35
"CHE",2008 Jun,60,2253370,2.7,60,54,65,0,6,-5,2.66,2.41,2.9,0.04,0.29,-0.2
"CHE",2008 Jul,62,2256684,2.7,61,56,67,1,6,-5,2.73,2.48,2.98,-0.03,0.22,-0.28
"CHE",2008 Aug,56,2260011,2.5,62,56,67,-6,0,-11,2.72,2.48,2.97,-0.22,0.02,-0.47
"CHE",2008 Sep,58,2263354,2.6,61,55,67,-3,3,-9,2.71,2.46,2.96,-0.11,0.14,-0.36
"CHE",2008 Oct,62,2266640,2.7,63,58,69,-1,4,-7,2.79,2.54,3.04,-0.09,0.16,-0.34
"CHE",2008 Nov,61,2269926,2.7,62,56,67,-1,5,-6,2.73,2.48,2.98,-0.03,0.22,-0.28
"CHE",2008 Dec,63,2273270,2.8,65,59,71,-2,4,-8,2.87,2.62,3.12,-0.07,0.18,-0.32
"CHE",2009 Jan,63,2276409,2.8,62,57,68,1,6,-5,2.76,2.52,3.01,0.04,0.28,-0.21
"CHE",2009 Feb,57,2279170,2.5,58,52,63,-1,5,-6,2.55,2.3,2.79,-0.05,0.2,-0.29
"CHE",2009 Mar,65,2281922,2.8,63,57,68,2,8,-3,2.75,2.5,2.99,0.05,0.3,-0.19
"CHE",2009 Apr,59,2284759,2.6,58,52,63,1,7,-4,2.55,2.3,2.79,0.05,0.3,-0.19
"CHE",2009 May,59,2287577,2.6,60,55,66,-1,4,-7,2.65,2.4,2.89,-0.05,0.2,-0.29
"CHE",2009 Jun,57,2290449,2.5,59,53,65,-2,4,-8,2.6,2.36,2.85,-0.1,0.14,-0.35
"CHE",2009 Jul,58,2293273,2.5,61,55,66,-3,3,-8,2.67,2.43,2.92,-0.17,0.07,-0.42
"CHE",2009 Aug,61,2296153,2.7,61,55,66,0,6,-5,2.67,2.42,2.91,0.03,0.28,-0.21
"CHE",2009 Sep,63,2299007,2.7,60,55,66,3,8,-3,2.65,2.41,2.9,0.05,0.29,-0.2
"CHE",2009 Oct,67,2301828,2.9,63,57,68,4,10,-1,2.73,2.49,2.98,0.17,0.41,-0.08
"CHE",2009 Nov,56,2304676,2.4,61,56,67,-5,0,-11,2.67,2.43,2.92,-0.27,-0.03,-0.52
"CHE",2009 Dec,69,2307524,3,64,59,70,5,10,-1,2.81,2.57,3.06,0.19,0.43,-0.06
"CHE",2010 Jan,63,2310212,2.7,62,56,67,1,7,-4,2.71,2.46,2.95,-0.01,0.24,-0.25
"CHE",2010 Feb,53,2312564,2.3,57,52,63,-4,1,-10,2.49,2.25,2.74,-0.19,0.05,-0.44
"CHE",2010 Mar,63,2314911,2.7,62,56,68,1,7,-5,2.69,2.45,2.94,0.01,0.25,-0.24
"CHE",2010 Apr,57,2317304,2.5,57,52,63,0,5,-6,2.49,2.25,2.74,0.01,0.25,-0.24
"CHE",2010 May,62,2319712,2.7,60,54,65,2,8,-3,2.59,2.35,2.84,0.11,0.35,-0.14
"CHE",2010 Jun,60,2322136,2.6,58,53,64,2,7,-4,2.55,2.3,2.79,0.05,0.3,-0.19
"CHE",2010 Jul,62,2324531,2.7,60,55,66,2,7,-4,2.62,2.37,2.86,0.08,0.33,-0.16
"CHE",2010 Aug,59,2326994,2.5,60,55,66,-1,4,-7,2.61,2.37,2.86,-0.11,0.13,-0.36
"CHE",2010 Sep,62,2329403,2.7,60,54,65,2,8,-3,2.6,2.35,2.84,0.1,0.35,-0.14
"CHE",2010 Oct,64,2331795,2.7,62,57,68,2,7,-4,2.68,2.43,2.92,0.02,0.27,-0.22
"CHE",2010 Nov,58,2334235,2.5,60,55,66,-2,3,-8,2.62,2.37,2.86,-0.12,0.13,-0.36
"CHE",2010 Dec,69,2336632,3,64,58,69,5,11,0,2.76,2.51,3,0.24,0.49,0
"CHE",2011 Jan,62,2339162,2.7,61,55,67,1,7,-5,2.65,2.4,2.9,0.05,0.3,-0.2
"CHE",2011 Feb,54,2341700,2.3,57,51,62,-3,3,-8,2.44,2.19,2.68,-0.14,0.11,-0.38
"CHE",2011 Mar,58,2344244,2.5,61,56,67,-3,2,-9,2.64,2.39,2.88,-0.14,0.11,-0.38
"CHE",2011 Apr,53,2346848,2.2,56,51,62,-3,2,-9,2.44,2.19,2.68,-0.24,0.01,-0.48
"CHE",2011 May,60,2349483,2.5,59,53,65,1,7,-5,2.54,2.29,2.78,-0.04,0.21,-0.28
"CHE",2011 Jun,55,2352101,2.3,58,52,63,-3,3,-8,2.49,2.24,2.74,-0.19,0.06,-0.44
"CHE",2011 Jul,63,2354703,2.7,59,54,65,4,9,-2,2.56,2.32,2.81,0.14,0.38,-0.11
"CHE",2011 Aug,61,2357400,2.6,60,54,65,1,7,-4,2.56,2.31,2.8,0.04,0.29,-0.2
"CHE",2011 Sep,54,2360001,2.3,59,53,64,-5,1,-10,2.54,2.3,2.79,-0.24,0,-0.49
"CHE",2011 Oct,64,2362620,2.7,61,56,67,3,8,-3,2.62,2.38,2.87,0.08,0.32,-0.17
"CHE",2011 Nov,58,2365255,2.5,60,54,65,-2,4,-7,2.56,2.32,2.81,-0.06,0.18,-0.31
"CHE",2011 Dec,61,2367859,2.6,63,57,69,-2,4,-8,2.7,2.46,2.95,-0.1,0.14,-0.35
"CHE",2012 Jan,61,2370348,2.6,60,55,66,1,6,-5,2.59,2.35,2.84,0.01,0.25,-0.24
"CHE",2012 Feb,59,2372465,2.5,56,50,61,3,9,-2,2.38,2.13,2.63,0.12,0.37,-0.13
"CHE",2012 Mar,62,2374572,2.6,61,55,66,1,7,-4,2.58,2.33,2.83,0.02,0.27,-0.23
"CHE",2012 Apr,58,2376730,2.4,56,50,61,2,8,-3,2.38,2.13,2.63,0.02,0.27,-0.23
"CHE",2012 May,57,2378889,2.4,58,53,64,-1,4,-7,2.48,2.23,2.73,-0.08,0.17,-0.33
"CHE",2012 Jun,55,2381026,2.3,57,51,63,-2,4,-8,2.43,2.19,2.68,-0.13,0.11,-0.38
"CHE",2012 Jul,57,2383190,2.4,59,53,64,-2,4,-7,2.51,2.26,2.75,-0.11,0.14,-0.35
"CHE",2012 Aug,63,2385372,2.6,59,53,64,4,10,-1,2.5,2.25,2.75,0.1,0.35,-0.15
"CHE",2012 Sep,60,2387511,2.5,58,53,64,2,7,-4,2.49,2.24,2.73,0.01,0.26,-0.23
"CHE",2012 Oct,60,2389688,2.5,61,55,66,-1,5,-6,2.57,2.32,2.81,-0.07,0.18,-0.31
"CHE",2012 Nov,61,2391824,2.5,59,54,65,2,7,-4,2.51,2.26,2.75,-0.01,0.24,-0.25
"CHE",2012 Dec,61,2393973,2.5,62,57,68,-1,4,-7,2.65,2.4,2.89,-0.15,0.1,-0.39
"CHE",2013 Jan,61,2396209,2.6,60,54,65,1,7,-4,2.54,2.29,2.78,0.06,0.31,-0.18
"CHE",2013 Feb,61,2398373,2.5,55,50,61,6,11,0,2.32,2.08,2.57,0.18,0.42,-0.07
"CHE",2013 Mar,67,2400530,2.8,60,54,66,7,13,1,2.52,2.28,2.77,0.28,0.52,0.03
"CHE",2013 Apr,58,2402802,2.4,55,50,61,3,8,-3,2.32,2.08,2.57,0.08,0.32,-0.17
"CHE",2013 May,56,2405035,2.3,58,52,63,-2,4,-7,2.42,2.18,2.67,-0.12,0.12,-0.37
"CHE",2013 Jun,59,2407268,2.5,56,51,62,3,8,-3,2.38,2.13,2.62,0.12,0.37,-0.12
"CHE",2013 Jul,59,2409539,2.4,58,53,64,1,6,-5,2.45,2.2,2.7,-0.05,0.2,-0.3
"CHE",2013 Aug,63,2411800,2.6,58,53,64,5,10,-1,2.44,2.2,2.69,0.16,0.4,-0.09
"CHE",2013 Sep,56,2414052,2.3,58,52,63,-2,4,-7,2.43,2.18,2.68,-0.13,0.12,-0.38
"CHE",2013 Oct,60,2416304,2.5,60,55,66,0,5,-6,2.51,2.26,2.76,-0.01,0.24,-0.26
"CHE",2013 Nov,55,2418535,2.3,58,53,64,-3,2,-9,2.45,2.2,2.7,-0.15,0.1,-0.4
"CHE",2013 Dec,61,2420792,2.5,62,56,67,-1,5,-6,2.59,2.34,2.84,-0.09,0.16,-0.34
"CHE",2014 Jan,58,2422964,2.4,59,53,65,-1,5,-7,2.48,2.24,2.73,-0.08,0.16,-0.33
"CHE",2014 Feb,56,2424887,2.3,55,49,60,1,7,-4,2.27,2.02,2.51,0.03,0.28,-0.21
"CHE",2014 Mar,59,2426802,2.4,59,54,65,0,5,-6,2.47,2.22,2.71,-0.07,0.18,-0.31
"CHE",2014 Apr,55,2428798,2.3,54,49,60,1,6,-5,2.27,2.02,2.51,0.03,0.28,-0.21
"CHE",2014 May,59,2430769,2.4,57,51,63,2,8,-4,2.37,2.12,2.61,0.03,0.28,-0.21
"CHE",2014 Jun,55,2432761,2.3,56,50,61,-1,5,-6,2.32,2.08,2.57,-0.02,0.22,-0.27
"CHE",2014 Jul,56,2434752,2.3,57,52,63,-1,4,-7,2.39,2.15,2.64,-0.09,0.15,-0.34
"CHE",2014 Aug,55,2436750,2.2,58,52,63,-3,3,-8,2.39,2.14,2.63,-0.19,0.06,-0.43
"CHE",2014 Sep,55,2438758,2.3,57,51,62,-2,4,-7,2.37,2.13,2.62,-0.07,0.17,-0.32
"CHE",2014 Oct,60,2440732,2.4,59,54,65,1,6,-5,2.45,2.21,2.7,-0.05,0.19,-0.3
"CHE",2014 Nov,62,2442706,2.5,58,52,63,4,10,-1,2.39,2.15,2.64,0.11,0.35,-0.14
"CHE",2014 Dec,61,2444714,2.5,61,55,67,0,6,-6,2.53,2.29,2.78,-0.03,0.21,-0.28
"CHE",2015 Jan,58,2446469,2.4,58,53,64,0,5,-6,2.43,2.18,2.67,-0.03,0.22,-0.27
"CHE",2015 Feb,58,2447817,2.4,54,48,59,4,10,-1,2.21,1.97,2.46,0.19,0.43,-0.06
"CHE",2015 Mar,58,2449155,2.4,59,53,64,-1,5,-6,2.41,2.17,2.66,-0.01,0.23,-0.26
"CHE",2015 Apr,53,2450535,2.2,54,48,59,-1,5,-6,2.21,1.97,2.46,-0.01,0.23,-0.26
"CHE",2015 May,60,2451905,2.4,56,51,62,4,9,-2,2.31,2.07,2.56,0.09,0.33,-0.16
"CHE",2015 Jun,54,2453303,2.2,55,49,61,-1,5,-7,2.27,2.02,2.51,-0.07,0.18,-0.31
"CHE",2015 Jul,63,2454676,2.6,57,51,62,6,12,1,2.34,2.09,2.58,0.26,0.51,0.02
"CHE",2015 Aug,59,2456076,2.4,57,51,62,2,8,-3,2.33,2.09,2.58,0.07,0.31,-0.18
"CHE",2015 Sep,52,2457465,2.1,56,51,62,-4,1,-10,2.32,2.07,2.56,-0.22,0.03,-0.46
"CHE",2015 Oct,59,2458837,2.4,59,53,64,0,6,-5,2.4,2.15,2.64,0,0.25,-0.24
"CHE",2015 Nov,58,2460222,2.4,57,52,63,1,6,-5,2.34,2.09,2.58,0.06,0.31,-0.18
"CHE",2015 Dec,59,2461607,2.4,60,55,66,-1,4,-7,2.48,2.23,2.72,-0.08,0.17,-0.32
"CHE",2016 Jan,57,2462822,2.3,58,52,63,-1,5,-6,2.37,2.12,2.62,-0.07,0.18,-0.32
"CHE",2016 Feb,56,2463763,2.3,53,48,59,3,8,-3,2.16,1.91,2.4,0.14,0.39,-0.1
"CHE",2016 Mar,59,2464689,2.4,58,52,64,1,7,-5,2.36,2.11,2.6,0.04,0.29,-0.2
"CHE",2016 Apr,50,2465624,2,53,47,59,-3,3,-9,2.16,1.91,2.4,-0.16,0.09,-0.4
"CHE",2016 May,50,2466571,2,56,50,61,-6,0,-11,2.26,2.01,2.5,-0.26,-0.01,-0.5
"CHE",2016 Jun,55,2467512,2.2,54,49,60,1,6,-5,2.21,1.96,2.46,-0.01,0.24,-0.26
"CHE",2016 Jul,54,2468446,2.2,56,50,62,-2,4,-8,2.28,2.04,2.53,-0.08,0.16,-0.33
"CHE",2016 Aug,56,2469415,2.3,56,51,62,0,5,-6,2.28,2.03,2.52,0.02,0.27,-0.22
"CHE",2016 Sep,54,2470350,2.2,56,50,61,-2,4,-7,2.26,2.02,2.51,-0.06,0.18,-0.31
"CHE",2016 Oct,58,2471290,2.4,58,52,64,0,6,-6,2.34,2.1,2.59,0.06,0.3,-0.19
"CHE",2016 Nov,57,2472237,2.3,56,51,62,1,6,-5,2.28,2.04,2.53,0.02,0.26,-0.23
"CHE",2016 Dec,60,2473172,2.4,60,54,65,0,6,-5,2.42,2.18,2.67,-0.02,0.22,-0.27
"CHE",2017 Jan,57,2473991,2.3,57,51,63,0,6,-6,2.31,2.07,2.56,-0.01,0.23,-0.26
"CHE",2017 Feb,52,2474557,2.1,52,47,58,0,5,-6,2.1,1.85,2.35,0,0.25,-0.25
"CHE",2017 Mar,59,2475121,2.4,57,52,63,2,7,-4,2.3,2.05,2.55,0.1,0.35,-0.15
"CHE",2017 Apr,51,2475702,2.1,52,47,58,-1,4,-7,2.1,1.85,2.35,0,0.25,-0.25
"CHE",2017 May,59,2476293,2.4,55,49,61,4,10,-2,2.2,1.95,2.45,0.2,0.45,-0.05
"CHE",2017 Jun,55,2476872,2.2,54,48,59,1,7,-4,2.15,1.91,2.4,0.05,0.29,-0.2
"CHE",2017 Jul,52,2477456,2.1,55,50,61,-3,2,-9,2.23,1.98,2.47,-0.13,0.12,-0.37
"CHE",2017 Aug,54,2478052,2.2,55,50,61,-1,4,-7,2.22,1.97,2.47,-0.02,0.23,-0.27
"CHE",2017 Sep,58,2478633,2.4,55,49,60,3,9,-2,2.21,1.96,2.45,0.19,0.44,-0.05
"CHE",2017 Oct,57,2479220,2.3,57,52,63,0,5,-6,2.29,2.04,2.53,0.01,0.26,-0.23
"CHE",2017 Nov,63,2479803,2.5,56,50,61,7,13,2,2.23,1.98,2.47,0.27,0.52,0.03
"CHE",2017 Dec,58,2480383,2.3,59,53,65,-1,5,-7,2.37,2.12,2.61,-0.07,0.18,-0.31
"CHE",2018 Jan,55,2480936,2.2,56,51,62,-1,4,-7,2.26,2.01,2.5,-0.06,0.19,-0.3
"CHE",2018 Feb,52,2481382,2.1,52,46,57,0,6,-5,2.04,1.8,2.29,0.06,0.3,-0.19
"CHE",2018 Mar,60,2481830,2.4,57,51,62,3,9,-2,2.24,2,2.49,0.16,0.4,-0.09
"CHE",2018 Apr,55,2482296,2.2,52,46,57,3,9,-2,2.04,1.8,2.29,0.16,0.4,-0.09
"CHE",2018 May,53,2482762,2.1,54,49,60,-1,4,-7,2.14,1.9,2.39,-0.04,0.2,-0.29
"CHE",2018 Jun,53,2483224,2.1,53,47,59,0,6,-6,2.1,1.85,2.34,0,0.25,-0.24
"CHE",2018 Jul,56,2483691,2.3,55,49,60,1,7,-4,2.17,1.92,2.42,0.13,0.38,-0.12
"CHE",2018 Aug,58,2484162,2.3,55,49,60,3,9,-2,2.16,1.92,2.41,0.14,0.38,-0.11
"CHE",2018 Sep,56,2484624,2.3,54,49,60,2,7,-4,2.15,1.9,2.4,0.15,0.4,-0.1
"CHE",2018 Oct,52,2485094,2.1,57,51,62,-5,1,-10,2.23,1.98,2.48,-0.13,0.12,-0.38
"CHE",2018 Nov,55,2485555,2.2,55,49,61,0,6,-6,2.17,1.92,2.42,0.03,0.28,-0.22
"CHE",2018 Dec,60,2486020,2.4,58,53,64,2,7,-4,2.31,2.06,2.56,0.09,0.34,-0.16
"CHE",2019 Jan,55,2486470,2.2,56,50,61,-1,5,-6,2.2,1.95,2.45,0,0.25,-0.25
"CHE",2019 Feb,50,2486862,2,51,46,57,-1,4,-7,1.99,1.74,2.24,0.01,0.26,-0.24
"CHE",2019 Mar,51,2487251,2,56,50,62,-5,1,-11,2.19,1.94,2.44,-0.19,0.06,-0.44
"CHE",2019 Apr,48,2487661,1.9,51,45,57,-3,3,-9,1.99,1.74,2.24,-0.09,0.16,-0.34
"CHE",2019 May,53,2488065,2.1,54,48,59,-1,5,-6,2.09,1.84,2.34,0.01,0.26,-0.24
"CHE",2019 Jun,54,2488468,2.2,52,47,58,2,7,-4,2.04,1.79,2.29,0.16,0.41,-0.09
"CHE",2019 Jul,53,2488878,2.1,54,48,60,-1,5,-7,2.11,1.87,2.36,-0.01,0.23,-0.26
"CHE",2019 Aug,47,2489286,1.9,54,49,60,-7,-2,-13,2.11,1.86,2.36,-0.21,0.04,-0.46
"CHE",2019 Sep,51,2489693,2,53,48,59,-2,3,-8,2.09,1.85,2.34,-0.09,0.15,-0.34
"CHE",2019 Oct,58,2490100,2.3,56,50,62,2,8,-4,2.17,1.93,2.42,0.13,0.37,-0.12
"CHE",2019 Nov,54,2490503,2.2,54,49,60,0,5,-6,2.11,1.87,2.36,0.09,0.33,-0.16
"CHE",2019 Dec,51,2490910,2.1,58,52,63,-7,-1,-12,2.25,2.01,2.5,-0.15,0.09,-0.4
"CHE",2020 Jan,53,2491475,2.1,55,49,61,-2,4,-8,2.15,1.9,2.39,-0.05,0.2,-0.29
"CHE",2020 Feb,51,2492242,2.1,50,45,56,1,6,-5,1.93,1.68,2.18,0.17,0.42,-0.08
"CHE",2020 Mar,54,2493018,2.2,55,50,61,-1,4,-7,2.13,1.88,2.38,0.07,0.32,-0.18
"CHE",2020 Apr,52,2493802,2.1,50,45,56,2,7,-4,1.93,1.68,2.18,0.17,0.42,-0.08
"CHE",2020 May,51,2494582,2,53,47,59,-2,4,-8,2.03,1.78,2.28,-0.03,0.22,-0.28
"CHE",2020 Jun,52,2495376,2.1,52,46,57,0,6,-5,1.99,1.74,2.23,0.11,0.36,-0.13
"CHE",2020 Jul,54,2496157,2.2,53,48,59,1,6,-5,2.06,1.81,2.31,0.14,0.39,-0.11
"CHE",2020 Aug,51,2496954,2.1,53,48,59,-2,3,-8,2.05,1.8,2.3,0.05,0.3,-0.2
"CHE",2020 Sep,46,2497743,1.8,53,47,58,-7,-1,-12,2.04,1.79,2.29,-0.24,0.01,-0.49
"CHE",2020 Oct,55,2498524,2.2,55,50,61,0,5,-6,2.12,1.87,2.37,0.08,0.33,-0.17
"CHE",2020 Nov,57,2499311,2.3,54,48,59,3,9,-2,2.06,1.81,2.31,0.24,0.49,-0.01
"CHE",2020 Dec,61,2500099,2.4,57,51,63,4,10,-2,2.2,1.95,2.45,0.2,0.45,-0.05
"CHE",2021 Jan,59,2500742,2.3,54,49,60,5,10,-1,2.09,1.84,2.34,0.21,0.46,-0.04
"CHE",2021 Feb,43,2501151,1.7,50,44,55,-7,-1,-12,1.88,1.63,2.12,-0.18,0.07,-0.42
"CHE",2021 Mar,49,2501554,2,55,49,60,-6,0,-11,2.08,1.83,2.32,-0.08,0.17,-0.32
"CHE",2021 Apr,49,2501966,2,50,44,55,-1,5,-6,1.88,1.63,2.12,0.12,0.37,-0.12
"CHE",2021 May,57,2502381,2.3,52,47,58,5,10,-1,1.98,1.73,2.22,0.32,0.57,0.08
"CHE",2021 Jun,51,2502798,2,51,45,57,0,6,-6,1.93,1.68,2.18,0.07,0.32,-0.18
"CHE",2021 Jul,50,2503210,2,53,47,58,-3,3,-8,2,1.75,2.25,0,0.25,-0.25
"CHE",2021 Aug,59,2503634,2.4,53,47,58,6,12,1,2,1.75,2.24,0.4,0.65,0.16
"CHE",2021 Sep,56,2504048,2.2,52,46,58,4,10,-2,1.98,1.73,2.23,0.22,0.47,-0.03
"CHE",2021 Oct,61,2504460,2.4,55,49,60,6,12,1,2.06,1.81,2.31,0.34,0.59,0.09
"CHE",2021 Nov,50,2504880,2,53,47,59,-3,3,-9,2,1.75,2.25,0,0.25,-0.25
"CHE",2021 Dec,59,2505293,2.4,56,51,62,3,8,-3,2.14,1.89,2.39,0.26,0.51,0.01
"CYP",2015 Jan,7,218169,3.2,6,5,8,1,2,-1,2.95,2.26,3.65,0.25,0.94,-0.45
"CYP",2015 Feb,5,217994,2.5,6,4,7,-1,1,-2,2.75,2.06,3.45,-0.25,0.44,-0.95
"CYP",2015 Mar,5,217825,2.5,5,4,7,0,1,-2,2.51,1.82,3.21,-0.01,0.68,-0.71
"CYP",2015 Apr,5,217651,2.3,6,4,7,-1,1,-2,2.59,1.9,3.29,-0.29,0.4,-0.99
"CYP",2015 May,5,217478,2.5,5,4,7,0,1,-2,2.61,1.92,3.31,-0.11,0.58,-0.81
"CYP",2015 Jun,5,217301,2.2,5,4,7,0,1,-2,2.45,1.76,3.15,-0.25,0.44,-0.95
"CYP",2015 Jul,5,217127,2.5,5,3,6,0,2,-1,2.25,1.56,2.95,0.25,0.94,-0.45
"CYP",2015 Aug,5,216950,2.2,5,3,7,0,2,-2,2.31,1.62,3.01,-0.11,0.58,-0.81
"CYP",2015 Sep,6,216775,2.8,5,3,6,1,3,0,2.23,1.54,2.93,0.57,1.26,-0.13
"CYP",2015 Oct,6,216601,2.6,6,4,7,0,2,-1,2.69,2,3.39,-0.09,0.6,-0.79
"CYP",2015 Nov,5,216426,2.5,5,4,7,0,1,-2,2.61,1.92,3.31,-0.11,0.58,-0.81
"CYP",2015 Dec,6,216251,3,6,4,8,0,2,-2,2.85,2.16,3.55,0.15,0.84,-0.55
"CYP",2016 Jan,6,216143,2.8,6,5,8,0,1,-2,2.92,2.23,3.6,-0.12,0.57,-0.8
"CYP",2016 Feb,7,216135,3.2,6,4,7,1,3,0,2.72,2.03,3.4,0.48,1.17,-0.2
"CYP",2016 Mar,5,216129,2.3,5,4,7,0,1,-2,2.48,1.79,3.16,-0.18,0.51,-0.86
"CYP",2016 Apr,5,216123,2.5,6,4,7,-1,1,-2,2.56,1.87,3.24,-0.06,0.63,-0.74
"CYP",2016 May,5,216116,2.5,5,4,7,0,1,-2,2.58,1.89,3.26,-0.08,0.61,-0.76
"CYP",2016 Jun,6,216110,2.6,5,4,7,1,2,-1,2.42,1.73,3.1,0.18,0.87,-0.5
"CYP",2016 Jul,5,216104,2.2,5,3,6,0,2,-1,2.22,1.53,2.9,-0.02,0.67,-0.7
"CYP",2016 Aug,6,216098,2.6,5,3,7,1,3,-1,2.28,1.59,2.96,0.32,1.01,-0.36
"CYP",2016 Sep,4,216092,1.9,5,3,6,-1,1,-2,2.2,1.51,2.88,-0.3,0.39,-0.98
"CYP",2016 Oct,4,216086,2,6,4,7,-2,0,-3,2.66,1.97,3.34,-0.66,0.03,-1.34
"CYP",2016 Nov,6,216080,2.8,5,4,7,1,2,-1,2.58,1.89,3.26,0.22,0.91,-0.46
"CYP",2016 Dec,6,216074,2.9,6,4,8,0,2,-2,2.82,2.13,3.5,0.08,0.77,-0.6
"CYP",2017 Jan,7,216098,3.2,6,5,8,1,2,-1,2.88,2.2,3.56,0.32,1,-0.36
"CYP",2017 Feb,6,216164,2.8,6,4,7,0,2,-1,2.68,2,3.36,0.12,0.8,-0.56
"CYP",2017 Mar,5,216231,2.5,5,4,7,0,1,-2,2.44,1.76,3.12,0.06,0.74,-0.62
"CYP",2017 Apr,6,216300,2.6,6,4,7,0,2,-1,2.52,1.84,3.2,0.08,0.76,-0.6
"CYP",2017 May,6,216370,2.8,5,4,7,1,2,-1,2.54,1.86,3.22,0.26,0.94,-0.42
"CYP",2017 Jun,5,216438,2.3,5,4,7,0,1,-2,2.38,1.7,3.06,-0.08,0.6,-0.76
"CYP",2017 Jul,4,216507,2,5,3,6,-1,1,-2,2.18,1.5,2.86,-0.18,0.5,-0.86
"CYP",2017 Aug,4,216578,2.1,5,3,7,-1,1,-3,2.24,1.56,2.92,-0.14,0.54,-0.82
"CYP",2017 Sep,4,216646,1.9,5,3,6,-1,1,-2,2.16,1.48,2.84,-0.26,0.42,-0.94
