"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-TN","2004-2005",3509,,,,,,,908471,386.2,,,,,,
"USA-TN","2005-2006",3648,,,,,,,912551,399.8,,,,,,
"USA-TN","2006-2007",3562,,,,,,,909826,391.5,,,,,,
"USA-TN","2007-2008",3389,,,,,,,905662,374.2,,,,,,
"USA-TN","2008-2009",3302,,,,,,,900485,366.7,,,,,,
"USA-TN","2009-2010",3420,,,,,,,895076,382.1,,,,,,
"USA-TN","2010-2011",3347,,,,,,,892410,375.1,,,,,,
"USA-TN","2011-2012",3279,,,,,,,886605,369.8,,,,,,
"USA-TN","2012-2013",3189,,,,,,,875978,364,,,,,,
"USA-TN","2013-2014",3220,,,,,,,863098,373.1,,,,,,
"USA-TN","2014-2015",3121,3064,2899,3230,57,222,-109,853515,365.7,360.18,342.79,377.57,5.52,22.91,-11.87
"USA-TN","2015-2016",3114,3140,2991,3290,-26,123,-176,847521,367.4,369.47,353.8,385.14,-2.07,13.6,-17.74
"USA-TN","2016-2017",3167,3217,3073,3360,-50,94,-193,847366,373.7,378.76,363.7,393.82,-5.06,10,-20.12
"USA-TN","2017-2018",3244,3293,3144,3442,-49,100,-198,848572,382.3,388.05,372.38,403.72,-5.75,9.92,-21.42
"USA-TN","2018-2019",3437,3369,3203,3535,68,234,-98,849252,404.7,397.34,379.95,414.73,7.36,24.75,-10.03
"USA-TN","2019-2020",3519,3445,3255,3635,74,264,-116,856030,411.1,406.63,386.71,426.55,4.47,24.39,-15.45
"USA-TN","2020-2021",4464,3521,3302,3740,943,1162,724,853551,523,415.92,392.92,438.92,107.08,130.08,84.08
"USA-TN","2021-2022",4900,3598,3346,3849,1302,1554,1051,853870,573.9,425.21,398.77,451.65,148.69,175.13,122.25
"USA-TX","2000-2001",9363,,,,,,,3146940,297.5,,,,,,
"USA-TX","2001-2002",9632,,,,,,,3218308,299.2,,,,,,
"USA-TX","2002-2003",9804,,,,,,,3277315,299.1,,,,,,
"USA-TX","2003-2004",9816,,,,,,,3326941,295,,,,,,
"USA-TX","2004-2005",10071,,,,,,,3361549,299.6,,,,,,
"USA-TX","2005-2006",10022,,,,,,,3395965,295.1,,,,,,
"USA-TX","2006-2007",9798,,,,,,,3407993,287.5,,,,,,
"USA-TX","2007-2008",9880,,,,,,,3417387,289.1,,,,,,
"USA-TX","2008-2009",9558,,,,,,,3436733,278.1,,,,,,
"USA-TX","2009-2010",9325,,,,,,,3448087,270.5,,,,,,
"USA-TX","2010-2011",9036,,,,,,,3469690,260.4,,,,,,
"USA-TX","2011-2012",8848,,,,,,,3487346,253.7,,,,,,
"USA-TX","2012-2013",8790,,,,,,,3495105,251.5,,,,,,
"USA-TX","2013-2014",8988,,,,,,,3510569,256,,,,,,
"USA-TX","2014-2015",8772,8807,8408,9207,-35,364,-435,3544800,247.5,248.44,237.59,259.29,-0.94,9.91,-11.79
"USA-TX","2015-2016",8825,8868,8508,9228,-43,317,-403,3586654,246.1,247.22,237.44,257,-1.12,8.66,-10.9
"USA-TX","2016-2017",8955,8929,8582,9275,26,373,-320,3631157,246.6,246,236.61,255.39,0.6,9.99,-8.79
"USA-TX","2017-2018",9206,8989,8629,9350,217,577,-144,3672237,250.7,244.78,235,254.56,5.92,15.7,-3.86
"USA-TX","2018-2019",8885,9050,8650,9450,-165,235,-565,3715603,239.1,243.56,232.71,254.41,-4.46,6.39,-15.31
"USA-TX","2019-2020",9864,9111,8653,9569,753,1211,295,3773521,261.3,242.34,229.91,254.77,18.96,31.39,6.53
"USA-TX","2020-2021",13005,9171,8643,9700,3834,4362,3305,3819143,340.6,241.12,226.77,255.47,99.48,113.83,85.13
"USA-TX","2021-2022",14344,9232,8624,9840,5112,5720,4504,3865130,371.4,239.9,223.4,256.4,131.5,148,115
"USA-UT","2000-2001",678,,,,,,,285752,237,,,,,,
"USA-UT","2001-2002",729,,,,,,,291456,250.3,,,,,,
"USA-UT","2002-2003",748,,,,,,,295422,253.3,,,,,,
"USA-UT","2003-2004",741,,,,,,,297709,249,,,,,,
"USA-UT","2004-2005",731,,,,,,,299115,244.3,,,,,,
"USA-UT","2005-2006",751,,,,,,,300690,249.9,,,,,,
"USA-UT","2006-2007",766,,,,,,,302354,253.5,,,,,,
"USA-UT","2007-2008",757,,,,,,,303825,249.1,,,,,,
"USA-UT","2008-2009",768,,,,,,,305586,251.2,,,,,,
"USA-UT","2009-2010",767,,,,,,,307763,249.2,,,,,,
"USA-UT","2010-2011",737,,,,,,,310761,237.1,,,,,,
"USA-UT","2011-2012",764,,,,,,,314131,243.2,,,,,,
"USA-UT","2012-2013",748,,,,,,,317411,235.8,,,,,,
"USA-UT","2013-2014",752,,,,,,,321860,233.6,,,,,,
"USA-UT","2014-2015",782,778,735,820,4,47,-38,328893,237.7,237.08,226.28,247.88,0.62,11.42,-10.18
"USA-UT","2015-2016",782,794,756,832,-12,26,-50,339290,230.5,233.08,223.34,242.82,-2.58,7.16,-12.32
"USA-UT","2016-2017",807,810,773,846,-3,34,-39,352639,228.7,229.08,219.72,238.44,-0.38,8.98,-9.74
"USA-UT","2017-2018",849,826,788,864,23,61,-15,367430,231.1,225.08,215.34,234.82,6.02,15.76,-3.72
"USA-UT","2018-2019",829,842,800,884,-13,29,-55,381705,217.4,221.08,210.28,231.88,-3.68,7.12,-14.48
"USA-UT","2019-2020",889,858,810,906,31,79,-17,398540,222.6,217.08,204.7,229.46,5.52,17.9,-6.86
"USA-UT","2020-2021",1094,874,818,930,220,276,164,414931,263.4,213.08,198.79,227.37,50.32,64.61,36.03
"USA-UT","2021-2022",1141,890,826,954,251,315,187,428897,266.3,209.08,192.65,225.51,57.22,73.65,40.79
"USA-VA","2000-2001",3143,,,,,,,1144349,274.6,,,,,,
"USA-VA","2001-2002",3155,,,,,,,1165187,270.8,,,,,,
"USA-VA","2002-2003",3200,,,,,,,1181399,270.9,,,,,,
"USA-VA","2003-2004",3108,,,,,,,1197457,259.6,,,,,,
"USA-VA","2004-2005",3138,,,,,,,1207266,259.9,,,,,,
"USA-VA","2005-2006",3200,,,,,,,1209826,264.5,,,,,,
"USA-VA","2006-2007",3131,,,,,,,1204505,259.9,,,,,,
"USA-VA","2007-2008",3083,,,,,,,1196986,257.6,,,,,,
"USA-VA","2008-2009",3022,,,,,,,1190150,253.9,,,,,,
"USA-VA","2009-2010",2868,,,,,,,1173559,244.4,,,,,,
"USA-VA","2010-2011",2852,,,,,,,1163886,245,,,,,,
"USA-VA","2011-2012",2809,,,,,,,1152106,243.8,,,,,,
"USA-VA","2012-2013",2624,,,,,,,1133284,231.5,,,,,,
"USA-VA","2013-2014",2598,,,,,,,1110925,233.9,,,,,,
"USA-VA","2014-2015",2506,2541,2459,2622,-35,47,-116,1093289,229.3,233.48,223.62,243.34,-4.18,5.68,-14.04
"USA-VA","2015-2016",2570,2537,2463,2610,33,107,-40,1078534,238.3,234.59,225.7,243.48,3.71,12.6,-5.18
"USA-VA","2016-2017",2546,2533,2462,2604,13,84,-58,1071104,237.7,235.7,227.16,244.24,2,10.54,-6.54
"USA-VA","2017-2018",2543,2530,2456,2603,14,87,-60,1066515,238.4,236.81,227.92,245.7,1.59,10.48,-7.3
"USA-VA","2018-2019",2501,2526,2444,2607,-25,57,-106,1065068,234.8,237.92,228.06,247.78,-3.12,6.74,-12.98
"USA-VA","2019-2020",2733,2522,2429,2616,211,304,117,1075976,254,239.03,227.73,250.33,14.97,26.27,3.67
"USA-VA","2020-2021",3261,2518,2410,2626,743,851,635,1075302,303.3,240.14,227.09,253.19,63.16,76.21,50.11
"USA-VA","2021-2022",3592,2515,2391,2639,1077,1201,953,1075531,334,241.25,226.25,256.25,92.75,107.75,77.75
"USA-VT","2000-2001",235,,,,,,,103339,227.7,,,,,,
"USA-VT","2001-2002",216,,,,,,,103916,207.4,,,,,,
"USA-VT","2002-2003",224,,,,,,,104045,215.2,,,,,,
"USA-VT","2003-2004",221,,,,,,,103826,213.2,,,,,,
"USA-VT","2004-2005",216,,,,,,,103064,209.8,,,,,,
"USA-VT","2005-2006",233,,,,,,,101702,229.6,,,,,,
"USA-VT","2006-2007",227,,,,,,,99771,227,,,,,,
"USA-VT","2007-2008",228,,,,,,,97351,234.6,,,,,,
"USA-VT","2008-2009",217,,,,,,,94852,228.9,,,,,,
"USA-VT","2009-2010",187,,,,,,,92364,201.9,,,,,,
"USA-VT","2010-2011",202,,,,,,,89820,225.1,,,,,,
"USA-VT","2011-2012",200,,,,,,,87044,229.9,,,,,,
"USA-VT","2012-2013",197,,,,,,,83967,235.3,,,,,,
"USA-VT","2013-2014",194,,,,,,,80799,239.8,,,,,,
"USA-VT","2014-2015",169,168,154,181,1,15,-12,78016,216.7,216.5,197.82,235.18,0.2,18.88,-18.48
"USA-VT","2015-2016",165,170,158,181,-5,7,-16,75723,218.2,223.36,206.52,240.2,-5.16,11.68,-22
"USA-VT","2016-2017",172,171,160,183,1,12,-11,73978,232.9,230.22,214.04,246.4,2.68,18.86,-13.5
"USA-VT","2017-2018",180,173,161,185,7,19,-5,72866,246.4,237.08,220.24,253.92,9.32,26.16,-7.52
"USA-VT","2018-2019",171,175,162,188,-4,9,-17,71968,236.9,243.94,225.26,262.62,-7.04,11.64,-25.72
"USA-VT","2019-2020",186,177,162,192,9,24,-6,72757,254.8,250.8,229.4,272.2,4,25.4,-17.4
"USA-VT","2020-2021",230,179,162,196,51,68,34,74061,311.2,257.66,232.95,282.37,53.54,78.25,28.83
"USA-VT","2021-2022",252,181,161,201,71,91,51,74193,339.1,264.52,236.12,292.92,74.58,102.98,46.18
"USA-WA","2000-2001",2245,,,,,,,956814,234.6,,,,,,
"USA-WA","2001-2002",2311,,,,,,,968667,238.5,,,,,,
"USA-WA","2002-2003",2414,,,,,,,975322,247.5,,,,,,
"USA-WA","2003-2004",2398,,,,,,,978961,244.9,,,,,,
"USA-WA","2004-2005",2354,,,,,,,979631,240.3,,,,,,
"USA-WA","2005-2006",2322,,,,,,,976461,237.7,,,,,,
"USA-WA","2006-2007",2243,,,,,,,970031,231.2,,,,,,
"USA-WA","2007-2008",2216,,,,,,,961005,230.6,,,,,,
"USA-WA","2008-2009",2193,,,,,,,955287,229.6,,,,,,
"USA-WA","2009-2010",2146,,,,,,,950733,225.7,,,,,,
"USA-WA","2010-2011",2047,,,,,,,945050,216.6,,,,,,
"USA-WA","2011-2012",2004,,,,,,,937957,213.7,,,,,,
"USA-WA","2012-2013",1957,,,,,,,926066,211.3,,,,,,
"USA-WA","2013-2014",1929,,,,,,,914147,211,212.54,209.09,215.99,-1.54,1.91,-4.99
"USA-WA","2014-2015",1940,1942,1924,1961,-2,16,-21,909729,213.3,212.69,209.51,215.87,0.61,3.79,-2.57
"USA-WA","2015-2016",1955,1956,1939,1972,-1,16,-17,913415,214,212.84,209.8,215.88,1.16,4.2,-1.88
"USA-WA","2016-2017",1979,1969,1953,1985,10,26,-6,922380,214.5,212.99,209.95,216.03,1.51,4.55,-1.53
"USA-WA","2017-2018",1975,1983,1966,1999,-8,9,-24,931881,211.9,213.14,209.96,216.33,-1.24,1.94,-4.43
"USA-WA","2018-2019",1997,1996,1978,2014,1,19,-17,938288,212.8,213.3,209.84,216.75,-0.5,2.96,-3.95
"USA-WA","2019-2020",2153,2009,1989,2030,144,164,123,951646,226.1,213.45,209.63,217.27,12.65,16.47,8.83
"USA-WA","2020-2021",2535,2023,1999,2047,512,536,488,965881,262.3,213.6,209.33,217.86,48.7,52.97,44.44
"USA-WA","2021-2022",2741,2036,2009,2064,705,732,677,974444,281.4,213.75,208.99,218.51,67.65,72.41,62.89
"USA-WI","2000-2001",1968,,,,,,,849198,231.7,,,,,,
"USA-WI","2001-2002",2023,,,,,,,862149,234.6,,,,,,
"USA-WI","2002-2003",2058,,,,,,,870695,236.4,,,,,,
"USA-WI","2003-2004",2000,,,,,,,876698,228.1,,,,,,
"USA-WI","2004-2005",2025,,,,,,,878582,230.5,,,,,,
"USA-WI","2005-2006",2071,,,,,,,875050,236.7,,,,,,
"USA-WI","2006-2007",2052,,,,,,,866873,236.8,,,,,,
"USA-WI","2007-2008",1980,,,,,,,854260,231.7,,,,,,
"USA-WI","2008-2009",1877,,,,,,,839085,223.7,,,,,,
"USA-WI","2009-2010",1839,,,,,,,822201,223.6,,,,,,
"USA-WI","2010-2011",1794,,,,,,,804089,223.1,,,,,,
"USA-WI","2011-2012",1740,,,,,,,784220,221.9,,,,,,
"USA-WI","2012-2013",1707,,,,,,,762072,224,,,,,,
"USA-WI","2013-2014",1662,,,,,,,739184,224.8,,,,,,
"USA-WI","2014-2015",1615,1635,1583,1687,-20,32,-72,718829,224.7,228.92,217.9,239.94,-4.22,6.8,-15.24
"USA-WI","2015-2016",1646,1636,1589,1683,10,57,-37,703019,234.1,231.96,222.03,241.89,2.14,12.07,-7.79
"USA-WI","2016-2017",1662,1637,1591,1682,25,71,-20,692114,240.1,235,225.46,244.54,5.1,14.64,-4.44
"USA-WI","2017-2018",1635,1638,1590,1685,-2,45,-50,686209,238.3,238.04,228.11,247.97,0.26,10.19,-9.67
"USA-WI","2018-2019",1625,1638,1586,1691,-13,39,-66,683286,237.8,241.08,230.06,252.1,-3.28,7.74,-14.3
"USA-WI","2019-2020",1756,1639,1580,1699,117,176,57,688548,254.9,244.12,231.5,256.74,10.78,23.4,-1.84
"USA-WI","2020-2021",1992,1640,1571,1709,352,421,283,694081,287.1,247.16,232.59,261.73,39.94,54.51,25.37
"USA-WI","2021-2022",2079,1641,1562,1720,438,517,359,694008,299.6,250.2,233.45,266.95,49.4,66.15,32.65
"USA-WV","2000-2001",968,,,,,,,283090,342,,,,,,
"USA-WV","2001-2002",1045,,,,,,,280982,371.9,,,,,,
"USA-WV","2002-2003",1047,,,,,,,278776,375.6,,,,,,
"USA-WV","2003-2004",1030,,,,,,,276623,372.5,,,,,,
"USA-WV","2004-2005",1075,,,,,,,273974,392.6,,,,,,
"USA-WV","2005-2006",1106,,,,,,,270602,408.6,,,,,,
"USA-WV","2006-2007",1108,,,,,,,266331,416.1,,,,,,
"USA-WV","2007-2008",1082,,,,,,,261406,413.7,,,,,,
"USA-WV","2008-2009",1049,,,,,,,257248,407.8,,,,,,
"USA-WV","2009-2010",1031,,,,,,,254020,405.7,,,,,,
"USA-WV","2010-2011",1051,,,,,,,251233,418.3,,,,,,
"USA-WV","2011-2012",1065,1024,960,1088,41,105,-23,248382,428.8,,,,,,
"USA-WV","2012-2013",1008,1025,965,1086,-17,43,-78,244730,411.7,,,,,,
"USA-WV","2013-2014",998,1027,969,1085,-29,29,-87,239993,415.9,420.42,397.29,443.54,-4.52,18.61,-27.64
"USA-WV","2014-2015",1002,1029,971,1086,-27,31,-84,235336,425.8,430.78,409.46,452.1,-4.98,16.34,-26.3
"USA-WV","2015-2016",1030,1030,973,1087,0,57,-57,231258,445.6,441.15,420.79,461.51,4.45,24.81,-15.91
"USA-WV","2016-2017",1061,1032,973,1090,29,88,-29,227779,465.6,451.52,431.16,471.87,14.08,34.44,-6.27
"USA-WV","2017-2018",1042,1033,973,1094,9,69,-52,225109,462.9,461.88,440.56,483.2,1.02,22.34,-20.3
"USA-WV","2018-2019",1029,1035,971,1099,-6,58,-70,222749,462.2,472.25,449.12,495.37,-10.05,13.08,-33.17
"USA-WV","2019-2020",1158,1037,968,1105,121,190,53,221853,521.8,482.61,457.02,508.21,39.19,64.78,13.59
"USA-WV","2020-2021",1373,1038,965,1111,335,408,262,220454,623.1,492.98,464.42,521.54,130.12,158.68,101.56
"USA-WV","2021-2022",1405,1040,961,1118,365,444,287,217870,644.6,503.34,471.47,535.22,141.26,173.13,109.38
"USA-WY","2000-2001",225,,,,,,,83291,269.7,,,,,,
"USA-WY","2001-2002",232,,,,,,,83387,278.2,,,,,,
"USA-WY","2002-2003",243,,,,,,,82869,293.8,,,,,,
"USA-WY","2003-2004",235,,,,,,,81665,288.2,,,,,,
"USA-WY","2004-2005",224,,,,,,,80143,279.8,,,,,,
"USA-WY","2005-2006",234,,,,,,,78437,299,,,,,,
"USA-WY","2006-2007",247,,,,,,,76671,322.9,,,,,,
"USA-WY","2007-2008",254,,,,,,,75106,338.7,,,,,,
"USA-WY","2008-2009",235,,,,,,,74067,317.6,,,,,,
"USA-WY","2009-2010",213,,,,,,,72702,292.3,,,,,,
"USA-WY","2010-2011",217,,,,,,,70895,306.2,,,,,,
"USA-WY","2011-2012",216,,,,,,,69724,310.3,,,,,,
"USA-WY","2012-2013",202,,,,,,,68596,294.1,,,,,,
"USA-WY","2013-2014",200,208,188,228,-8,12,-28,67023,299.2,314.14,281.44,346.85,-14.94,17.76,-47.65
"USA-WY","2014-2015",212,206,188,224,6,24,-12,66070,320.8,311.19,281.03,341.34,9.61,39.77,-20.54
"USA-WY","2015-2016",213,204,186,221,9,27,-8,65759,324.4,308.23,279.44,337.02,16.17,44.96,-12.62
"USA-WY","2016-2017",200,202,184,219,-2,16,-19,65599,305.3,305.27,276.48,334.06,0.03,28.82,-28.76
"USA-WY","2017-2018",191,199,181,218,-8,10,-27,65719,290,302.31,272.16,332.47,-12.31,17.84,-42.47
"USA-WY","2018-2019",200,197,177,217,3,23,-17,66411,300.8,299.36,266.65,332.06,1.44,34.15,-31.26
"USA-WY","2019-2020",227,195,173,217,32,54,10,67488,336.6,296.4,260.2,332.6,40.2,76.4,4
"USA-WY","2020-2021",259,193,168,217,66,91,42,68489,378.7,293.44,253.05,333.83,85.26,125.65,44.87
"USA-WY","2021-2022",254,191,163,218,63,91,36,69340,366.2,290.49,245.4,335.57,75.71,120.8,30.63
