"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-UT","2001-2002",162,,,,,,,409661,39.4,,,,,,
"USA-UT","2002-2003",158,,,,,,,407366,38.8,,,,,,
"USA-UT","2003-2004",145,,,,,,,405655,35.7,,,,,,
"USA-UT","2004-2005",143,,,,,,,407045,35.2,,,,,,
"USA-UT","2005-2006",150,,,,,,,411997,36.3,,,,,,
"USA-UT","2006-2007",146,,,,,,,419656,34.7,,,,,,
"USA-UT","2007-2008",145,,,,,,,428839,33.7,,,,,,
"USA-UT","2008-2009",145,,,,,,,438120,33.2,,,,,,
"USA-UT","2009-2010",143,,,,,,,446343,31.9,,,,,,
"USA-UT","2010-2011",144,,,,,,,451381,32,,,,,,
"USA-UT","2011-2012",144,,,,,,,455279,31.6,,,,,,
"USA-UT","2012-2013",133,,,,,,,462141,28.9,,,,,,
"USA-UT","2013-2014",158,,,,,,,470572,33.5,,,,,,
"USA-UT","2014-2015",172,168,159,177,4,13,-5,478840,36,35.16,33.17,37.15,0.84,2.83,-1.15
"USA-UT","2015-2016",166,170,162,178,-4,4,-12,488924,33.9,34.75,32.96,36.54,-0.85,0.94,-2.64
"USA-UT","2016-2017",171,171,164,179,0,7,-8,500242,34.1,34.34,32.62,36.06,-0.24,1.48,-1.96
"USA-UT","2017-2018",171,173,165,181,-2,6,-10,510821,33.6,33.93,32.14,35.72,-0.33,1.46,-2.12
"USA-UT","2018-2019",177,174,165,183,3,12,-6,519024,34.1,33.52,31.53,35.51,0.58,2.57,-1.41
"USA-UT","2019-2020",183,176,166,186,7,17,-3,535993,34.1,33.11,30.83,35.39,0.99,3.27,-1.29
"USA-UT","2020-2021",189,177,166,189,12,23,0,549461,34.3,32.7,30.07,35.33,1.6,4.23,-1.03
"USA-UT","2021-2022",187,179,165,192,8,22,-5,554509,33.7,32.29,29.27,35.31,1.41,4.43,-1.61
"USA-VA","2000-2001",396,,,,,,,1005241,39.4,,,,,,
"USA-VA","2001-2002",401,,,,,,,1023229,39.2,,,,,,
"USA-VA","2002-2003",420,,,,,,,1035598,40.6,,,,,,
"USA-VA","2003-2004",419,,,,,,,1048037,40,,,,,,
"USA-VA","2004-2005",345,,,,,,,1056167,32.7,,,,,,
"USA-VA","2005-2006",424,,,,,,,1060840,40,,,,,,
"USA-VA","2006-2007",365,,,,,,,1062068,34.4,,,,,,
"USA-VA","2007-2008",379,,,,,,,1062554,35.7,,,,,,
"USA-VA","2008-2009",365,,,,,,,1062833,34.3,,,,,,
"USA-VA","2009-2010",275,,,,,,,1059800,25.9,,,,,,
"USA-VA","2010-2011",307,,,,,,,1058409,29,,,,,,
"USA-VA","2011-2012",305,,,,,,,1057518,28.8,,,,,,
"USA-VA","2012-2013",292,,,,,,,1054729,27.7,,,,,,
"USA-VA","2013-2014",291,,,,,,,1053950,27.6,,,,,,
"USA-VA","2014-2015",270,296,233,358,-26,37,-88,1054189,25.6,28.06,22.13,33.99,-2.46,3.47,-8.39
"USA-VA","2015-2016",322,304,247,360,18,75,-38,1057540,30.5,28.72,23.38,34.06,1.78,7.12,-3.56
"USA-VA","2016-2017",338,312,258,366,26,80,-28,1062777,31.8,29.38,24.25,34.51,2.42,7.55,-2.71
"USA-VA","2017-2018",316,320,263,376,-4,53,-60,1065409,29.7,30.04,24.7,35.38,-0.34,5,-5.68
"USA-VA","2018-2019",313,328,265,390,-15,48,-77,1070125,29.3,30.7,24.77,36.63,-1.4,4.53,-7.33
"USA-VA","2019-2020",324,336,264,408,-12,60,-84,1099950,29.5,31.36,24.57,38.15,-1.86,4.93,-8.65
"USA-VA","2020-2021",413,344,261,427,69,152,-14,1097827,37.6,32.02,24.18,39.86,5.58,13.42,-2.26
"USA-VA","2021-2022",407,352,257,447,55,150,-40,1102812,36.9,32.68,23.67,41.69,4.22,13.23,-4.79
"USA-VT","2000-2001",35,,,,,,,92305,37.9,,,,,,
"USA-VT","2001-2002",34,,,,,,,93523,36.4,,,,,,
"USA-VT","2002-2003",32,,,,,,,93703,34.2,,,,,,
"USA-VT","2003-2004",30,,,,,,,93172,31.7,,,,,,
"USA-VT","2004-2005",36,,,,,,,92274,39.5,,,,,,
"USA-VT","2005-2006",39,,,,,,,91019,42.3,,,,,,
"USA-VT","2006-2007",28,,,,,,,89458,30.7,,,,,,
"USA-VT","2007-2008",28,,,,,,,87729,32,,,,,,
"USA-VT","2008-2009",29,,,,,,,85947,34.3,,,,,,
"USA-VT","2009-2010",22,,,,,,,84314,26.1,,,,,,
"USA-VT","2010-2011",23,,,,,,,83445,27.5,,,,,,
"USA-VT","2011-2012",24,,,,,,,82571,29.1,,,,,,
"USA-VT","2012-2013",23,,,,,,,81215,28.3,,,,,,
"USA-VT","2013-2014",25,,,,,,,79883,31.3,,,,,,
"USA-VT","2014-2015",21,21,19,23,0,2,-2,78651,26.7,26.62,23.19,30.05,0.08,3.51,-3.35
"USA-VT","2015-2016",19,20,18,22,-1,1,-3,77568,24.5,25.88,22.78,28.98,-1.38,1.72,-4.48
"USA-VT","2016-2017",20,19,17,21,1,3,-1,76620,26.7,25.14,22.17,28.11,1.56,4.53,-1.41
"USA-VT","2017-2018",19,18,16,20,1,3,-1,75829,25.1,24.4,21.3,27.5,0.7,3.8,-2.4
"USA-VT","2018-2019",17,18,15,20,-1,2,-3,75030,22.7,23.66,20.23,27.09,-0.96,2.47,-4.39
"USA-VT","2019-2020",19,17,14,19,2,5,0,76043,24.9,22.92,18.99,26.85,1.98,5.91,-1.95
"USA-VT","2020-2021",25,16,13,19,9,12,6,76917,32.5,22.18,17.64,26.72,10.32,14.86,5.78
"USA-VT","2021-2022",29,15,12,19,14,17,10,76363,38,21.44,16.22,26.66,16.56,21.78,11.34
"USA-WA","2000-2001",322,,,,,,,870703,36.9,,,,,,
"USA-WA","2001-2002",322,,,,,,,877532,36.7,,,,,,
"USA-WA","2002-2003",322,,,,,,,882631,36.4,,,,,,
"USA-WA","2003-2004",314,,,,,,,886969,35.4,,,,,,
"USA-WA","2004-2005",309,,,,,,,889559,34.7,,,,,,
"USA-WA","2005-2006",311,,,,,,,891555,34.9,,,,,,
"USA-WA","2006-2007",299,,,,,,,894529,33.4,,,,,,
"USA-WA","2007-2008",275,,,,,,,897402,30.7,,,,,,
"USA-WA","2008-2009",278,,,,,,,900306,30.9,,,,,,
"USA-WA","2009-2010",259,,,,,,,899411,28.8,,,,,,
"USA-WA","2010-2011",233,,,,,,,892609,26.2,,,,,,
"USA-WA","2011-2012",244,,,,,,,884056,27.6,,,,,,
"USA-WA","2012-2013",242,,,,,,,878347,27.5,,,,,,
"USA-WA","2013-2014",227,,,,,,,876882,25.9,26.12,24.65,27.59,-0.22,1.25,-1.69
"USA-WA","2014-2015",239,240,225,255,-1,14,-16,878957,27.2,27.14,25.79,28.5,0.06,1.41,-1.3
"USA-WA","2015-2016",252,250,237,264,2,15,-12,884799,28.5,28.17,26.88,29.46,0.33,1.62,-0.96
"USA-WA","2016-2017",256,261,248,274,-5,8,-18,893636,28.7,29.2,27.9,30.49,-0.5,0.8,-1.79
"USA-WA","2017-2018",280,272,259,285,8,21,-5,902416,31.1,30.22,28.87,31.58,0.88,2.23,-0.48
"USA-WA","2018-2019",279,283,268,298,-4,11,-19,909399,30.7,31.25,29.78,32.72,-0.55,0.92,-2.02
"USA-WA","2019-2020",290,294,277,311,-4,13,-21,931529,31.1,32.27,30.65,33.9,-1.17,0.45,-2.8
"USA-WA","2020-2021",336,304,285,324,32,51,12,940434,35.8,33.3,31.48,35.11,2.5,4.32,0.69
"USA-WA","2021-2022",333,315,293,338,18,40,-5,933655,35.7,34.32,32.3,36.35,1.38,3.4,-0.65
"USA-WI","2000-2001",335,,,,,,,817152,41,,,,,,
"USA-WI","2001-2002",328,,,,,,,821337,39.9,,,,,,
"USA-WI","2002-2003",341,,,,,,,820691,41.5,,,,,,
"USA-WI","2003-2004",325,,,,,,,817967,39.7,,,,,,
"USA-WI","2004-2005",314,,,,,,,813353,38.7,,,,,,
"USA-WI","2005-2006",315,,,,,,,806580,39.1,,,,,,
"USA-WI","2006-2007",304,,,,,,,799523,38,,,,,,
"USA-WI","2007-2008",286,,,,,,,792382,36,,,,,,
"USA-WI","2008-2009",252,,,,,,,785074,32.1,,,,,,
"USA-WI","2009-2010",248,,,,,,,778206,31.8,,,,,,
"USA-WI","2010-2011",241,,,,,,,773377,31.2,,,,,,
"USA-WI","2011-2012",240,,,,,,,768201,31.3,,,,,,
"USA-WI","2012-2013",219,,,,,,,761780,28.8,,,,,,
"USA-WI","2013-2014",205,,,,,,,756927,27.1,,,,,,
"USA-WI","2014-2015",217,230,195,265,-13,22,-48,753155,28.9,30.62,25.98,35.26,-1.72,2.92,-6.36
"USA-WI","2015-2016",235,230,198,261,5,37,-26,750296,31.4,30.64,26.45,34.83,0.76,4.95,-3.43
"USA-WI","2016-2017",246,229,199,260,17,47,-14,748945,32.9,30.66,26.64,34.68,2.24,6.26,-1.78
"USA-WI","2017-2018",231,229,198,261,2,33,-30,748469,30.8,30.68,26.49,34.87,0.12,4.31,-4.07
"USA-WI","2018-2019",218,229,194,264,-11,24,-46,746789,29.3,30.7,26.06,35.34,-1.4,3.24,-6.04
"USA-WI","2019-2020",231,229,189,269,2,42,-38,759250,30.4,30.72,25.4,36.04,-0.32,5,-5.64
"USA-WI","2020-2021",264,229,182,275,35,82,-11,761965,34.8,30.74,24.6,36.88,4.06,10.2,-2.08
"USA-WI","2021-2022",277,228,175,281,49,102,-4,750674,36.8,30.76,23.7,37.82,6.04,13.1,-1.02
"USA-WV","2000-2001",129,,,,,,,240005,53.9,,,,,,
"USA-WV","2001-2002",131,,,,,,,237354,55.1,,,,,,
"USA-WV","2002-2003",145,,,,,,,235907,61.3,,,,,,
"USA-WV","2003-2004",139,,,,,,,234803,59.3,,,,,,
"USA-WV","2004-2005",135,,,,,,,233651,57.9,,,,,,
"USA-WV","2005-2006",119,,,,,,,232615,51,,,,,,
"USA-WV","2006-2007",104,,,,,,,231833,44.7,,,,,,
"USA-WV","2007-2008",100,,,,,,,230894,43.4,,,,,,
"USA-WV","2008-2009",102,,,,,,,230318,44.2,,,,,,
"USA-WV","2009-2010",96,,,,,,,229218,41.9,,,,,,
"USA-WV","2010-2011",90,,,,,,,226736,39.7,,,,,,
"USA-WV","2011-2012",85,88,74,102,-3,11,-17,223743,38,,,,,,
"USA-WV","2012-2013",83,87,73,100,-4,10,-17,221299,37.5,,,,,,
"USA-WV","2013-2014",91,86,73,98,5,18,-7,219456,41.7,41.19,34.15,48.23,0.51,7.55,-6.53
"USA-WV","2014-2015",93,85,72,97,8,21,-4,217583,42.5,40.39,33.89,46.88,2.11,8.61,-4.38
"USA-WV","2015-2016",84,84,71,96,0,13,-12,215573,39,39.58,33.38,45.79,-0.58,5.62,-6.79
"USA-WV","2016-2017",75,83,70,95,-8,5,-20,213739,35,38.78,32.58,44.98,-3.78,2.42,-9.98
"USA-WV","2017-2018",77,82,68,95,-5,9,-18,212055,36.3,37.98,31.48,44.47,-1.68,4.82,-8.17
"USA-WV","2018-2019",85,80,66,95,4,19,-10,210470,40.6,37.18,30.13,44.22,3.42,10.47,-3.62
"USA-WV","2019-2020",85,79,64,94,6,21,-9,212826,39.8,36.37,28.58,44.17,3.43,11.22,-4.37
"USA-WV","2020-2021",87,78,62,94,9,25,-7,214612,40.7,35.57,26.87,44.27,5.13,13.83,-3.57
"USA-WV","2021-2022",84,77,60,95,7,24,-11,213235,39.4,34.77,25.06,44.48,4.63,14.34,-5.08
"USA-WY","2000-2001",45,,,,,,,79837,56.9,,,,,,
"USA-WY","2001-2002",45,,,,,,,78578,57.3,,,,,,
"USA-WY","2002-2003",43,,,,,,,77260,55,,,,,,
"USA-WY","2003-2004",40,,,,,,,76228,51.9,,,,,,
"USA-WY","2004-2005",42,,,,,,,75131,55.9,,,,,,
"USA-WY","2005-2006",44,,,,,,,73947,58.8,,,,,,
"USA-WY","2006-2007",40,,,,,,,73470,53.8,,,,,,
"USA-WY","2007-2008",37,,,,,,,73731,50.3,,,,,,
"USA-WY","2008-2009",42,,,,,,,74438,56.9,,,,,,
"USA-WY","2009-2010",42,,,,,,,74306,56.5,,,,,,
"USA-WY","2010-2011",39,,,,,,,73354,53.2,,,,,,
"USA-WY","2011-2012",34,,,,,,,73117,46.7,,,,,,
"USA-WY","2012-2013",27,,,,,,,73714,37.2,,,,,,
"USA-WY","2013-2014",31,32,25,39,-1,6,-8,73968,41.9,43.5,34.74,52.27,-1.6,7.16,-10.37
"USA-WY","2014-2015",32,32,25,38,0,7,-6,74180,43.8,42.64,34.55,50.72,1.16,9.25,-6.92
"USA-WY","2015-2016",34,31,25,37,3,9,-3,74733,44.9,41.77,34.05,49.49,3.13,10.85,-4.59
"USA-WY","2016-2017",30,31,25,37,-1,5,-7,74981,40.6,40.9,33.18,48.62,-0.3,7.42,-8.02
"USA-WY","2017-2018",26,30,24,36,-4,2,-10,75208,34.6,40.03,31.95,48.12,-5.43,2.65,-13.52
"USA-WY","2018-2019",32,30,23,37,2,9,-5,75618,42.2,39.16,30.39,47.93,3.04,11.81,-5.73
"USA-WY","2019-2020",37,29,21,37,8,16,0,77061,47.5,38.29,28.59,48,9.21,18.91,-0.5
"USA-WY","2020-2021",41,29,20,37,12,21,4,78209,52.3,37.42,26.6,48.25,14.88,25.7,4.05
"USA-WY","2021-2022",47,28,19,38,19,28,9,78548,59.2,36.56,24.47,48.64,22.64,34.73,10.56
