"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-SD","2020-2021",398,286,258,314,112,140,84,99260,400.2,302.66,277.24,328.08,97.54,122.96,72.12
"USA-SD","2021-2022",370,286,255,317,84,115,53,100942,366.4,303.09,274.72,331.46,63.31,91.68,34.94
"USA-TN","2000-2001",3235,,,,,,,879399,367.9,,,,,,
"USA-TN","2001-2002",3366,,,,,,,888360,378.9,,,,,,
"USA-TN","2002-2003",3616,,,,,,,897065,403.1,,,,,,
"USA-TN","2003-2004",3597,,,,,,,904123,397.9,,,,,,
"USA-TN","2004-2005",3592,,,,,,,909798,394.8,,,,,,
"USA-TN","2005-2006",3616,,,,,,,912473,396.3,,,,,,
"USA-TN","2006-2007",3522,,,,,,,908809,387.5,,,,,,
"USA-TN","2007-2008",3336,,,,,,,904463,368.8,,,,,,
"USA-TN","2008-2009",3334,,,,,,,899055,370.8,,,,,,
"USA-TN","2009-2010",3406,,,,,,,894216,380.9,,,,,,
"USA-TN","2010-2011",3369,,,,,,,891381,378,,,,,,
"USA-TN","2011-2012",3239,,,,,,,884354,366.2,,,,,,
"USA-TN","2012-2013",3150,,,,,,,872794,360.9,,,,,,
"USA-TN","2013-2014",3238,,,,,,,860297,376.3,,,,,,
"USA-TN","2014-2015",3109,3075,2947,3204,34,162,-95,851621,365.1,362.2,348.62,375.78,2.9,16.48,-10.68
"USA-TN","2015-2016",3114,3149,3033,3265,-35,81,-151,846977,367.7,370.89,358.65,383.13,-3.19,9.05,-15.43
"USA-TN","2016-2017",3237,3223,3111,3334,14,126,-97,847680,381.9,379.58,367.82,391.34,2.32,14.08,-9.44
"USA-TN","2017-2018",3238,3297,3181,3413,-59,57,-175,848626,381.6,388.27,376.03,400.51,-6.67,5.57,-18.91
"USA-TN","2018-2019",3416,3370,3242,3499,46,174,-83,850624,401.6,396.96,383.38,410.54,4.64,18.22,-8.94
"USA-TN","2019-2020",3822,3444,3297,3592,378,525,230,856283,446.4,405.65,390.09,421.21,40.75,56.31,25.19
"USA-TN","2020-2021",4849,3518,3348,3688,1331,1501,1161,853168,568.3,414.34,396.38,432.3,153.96,171.92,136
"USA-TN","2021-2022",4372,3592,3396,3787,780,976,585,854202,511.8,423.03,402.38,443.68,88.77,109.42,68.12
"USA-TX","2000-2001",9314,,,,,,,3165916,294.2,,,,,,
"USA-TX","2001-2002",9742,,,,,,,3234304,301.2,,,,,,
"USA-TX","2002-2003",9804,,,,,,,3290812,297.9,,,,,,
"USA-TX","2003-2004",9875,,,,,,,3336793,296,,,,,,
"USA-TX","2004-2005",10055,,,,,,,3370490,298.3,,,,,,
"USA-TX","2005-2006",9998,,,,,,,3401143,294,,,,,,
"USA-TX","2006-2007",9871,,,,,,,3409918,289.5,,,,,,
"USA-TX","2007-2008",9764,,,,,,,3421622,285.4,,,,,,
"USA-TX","2008-2009",9556,,,,,,,3440237,277.8,,,,,,
"USA-TX","2009-2010",9145,,,,,,,3452492,264.9,,,,,,
"USA-TX","2010-2011",9011,,,,,,,3474958,259.3,,,,,,
"USA-TX","2011-2012",8816,,,,,,,3489945,252.6,,,,,,
"USA-TX","2012-2013",8825,,,,,,,3497752,252.3,,,,,,
"USA-TX","2013-2014",9001,,,,,,,3517528,255.9,,,,,,
"USA-TX","2014-2015",8778,8775,8595,8955,3,183,-177,3554894,246.9,246.82,241.74,251.9,0.08,5.16,-5
"USA-TX","2015-2016",8794,8865,8703,9028,-71,91,-234,3597772,244.4,246.39,241.81,250.97,-1.99,2.59,-6.57
"USA-TX","2016-2017",9038,8956,8800,9112,82,238,-74,3641844,248.2,245.96,241.56,250.36,2.24,6.64,-2.16
"USA-TX","2017-2018",9084,9047,8884,9209,37,200,-125,3682525,246.7,245.53,240.95,250.11,1.17,5.75,-3.41
"USA-TX","2018-2019",9086,9137,8957,9317,-51,129,-231,3729228,243.6,245.1,240.02,250.18,-1.5,3.58,-6.58
"USA-TX","2019-2020",10981,9228,9021,9434,1753,1960,1547,3786345,289.9,244.67,238.85,250.49,45.23,51.05,39.41
"USA-TX","2020-2021",14447,9318,9080,9557,5129,5367,4890,3830405,377,244.24,237.52,250.96,132.76,139.48,126.04
"USA-TX","2021-2022",12208,9409,9135,9683,2799,3073,2525,3876900,315,243.81,236.08,251.54,71.19,78.92,63.46
"USA-UT","2000-2001",702,,,,,,,287368,244.1,,,,,,
"USA-UT","2001-2002",731,,,,,,,292712,249.8,,,,,,
"USA-UT","2002-2003",756,,,,,,,296162,255.3,,,,,,
"USA-UT","2003-2004",729,,,,,,,298118,244.4,,,,,,
"USA-UT","2004-2005",739,,,,,,,299415,247,,,,,,
"USA-UT","2005-2006",753,,,,,,,301186,250.1,,,,,,
"USA-UT","2006-2007",772,,,,,,,302695,255.1,,,,,,
"USA-UT","2007-2008",745,,,,,,,304224,244.9,,,,,,
"USA-UT","2008-2009",786,,,,,,,306075,256.9,,,,,,
"USA-UT","2009-2010",747,,,,,,,308371,242.4,,,,,,
"USA-UT","2010-2011",741,,,,,,,311667,237.9,,,,,,
"USA-UT","2011-2012",772,,,,,,,314920,245.1,,,,,,
"USA-UT","2012-2013",733,,,,,,,318276,230.4,,,,,,
"USA-UT","2013-2014",770,,,,,,,323242,238,,,,,,
"USA-UT","2014-2015",779,783,714,852,-4,65,-73,331062,235.3,236.74,218.97,254.51,-1.44,16.33,-19.21
"USA-UT","2015-2016",784,796,734,859,-12,50,-75,342352,229.1,231.93,215.91,247.95,-2.83,13.19,-18.85
"USA-UT","2016-2017",818,810,750,870,8,68,-52,356311,229.7,227.12,211.73,242.51,2.58,17.97,-12.81
"USA-UT","2017-2018",859,823,761,885,36,98,-26,371215,231.4,222.31,206.29,238.33,9.09,25.11,-6.93
"USA-UT","2018-2019",808,836,767,905,-28,41,-97,385113,210.1,217.5,199.73,235.27,-7.4,10.37,-25.17
"USA-UT","2019-2020",939,850,770,929,90,169,10,403605,232.3,212.69,192.33,233.05,19.61,39.97,-0.75
"USA-UT","2020-2021",1149,863,771,954,286,378,195,418114,274.6,207.88,184.37,231.39,66.72,90.23,43.21
"USA-UT","2021-2022",1108,876,771,981,232,337,127,432761,256.4,203.07,176.05,230.09,53.33,80.35,26.31
"USA-VA","2000-2001",3224,,,,,,,1149834,280.4,,,,,,
"USA-VA","2001-2002",3139,,,,,,,1169648,268.4,,,,,,
"USA-VA","2002-2003",3191,,,,,,,1185501,269.2,,,,,,
"USA-VA","2003-2004",3078,,,,,,,1200637,256.4,,,,,,
"USA-VA","2004-2005",3107,,,,,,,1208615,257.1,,,,,,
"USA-VA","2005-2006",3290,,,,,,,1209138,272.1,,,,,,
"USA-VA","2006-2007",3117,,,,,,,1202636,259.2,,,,,,
"USA-VA","2007-2008",3047,,,,,,,1195436,254.9,,,,,,
"USA-VA","2008-2009",2949,,,,,,,1186695,248.5,,,,,,
"USA-VA","2009-2010",2883,,,,,,,1170348,246.3,,,,,,
"USA-VA","2010-2011",2842,,,,,,,1161419,244.7,,,,,,
"USA-VA","2011-2012",2745,,,,,,,1148021,239.1,,,,,,
"USA-VA","2012-2013",2607,,,,,,,1127752,231.1,,,,,,
"USA-VA","2013-2014",2556,,,,,,,1105972,231.1,,,,,,
"USA-VA","2014-2015",2566,2570,2501,2640,-4,65,-74,1089250,235.6,237.06,228.77,245.35,-1.46,6.83,-9.75
"USA-VA","2015-2016",2542,2554,2491,2616,-12,51,-74,1075983,236.3,236.73,229.25,244.21,-0.43,7.05,-7.91
"USA-VA","2016-2017",2546,2537,2477,2597,9,69,-51,1069793,238,236.4,229.22,243.58,1.6,8.78,-5.58
"USA-VA","2017-2018",2557,2521,2458,2583,36,99,-26,1065575,240,236.07,228.59,243.55,3.93,11.41,-3.55
"USA-VA","2018-2019",2476,2504,2435,2574,-28,41,-98,1067031,232.1,235.74,227.45,244.03,-3.64,4.65,-11.93
"USA-VA","2019-2020",2942,2488,2408,2567,454,534,375,1077034,273.2,235.41,225.91,244.91,37.79,47.29,28.29
"USA-VA","2020-2021",3390,2471,2380,2563,919,1010,827,1075009,315.3,235.08,224.11,246.05,80.22,91.19,69.25
"USA-VA","2021-2022",3392,2455,2350,2560,937,1042,832,1075780,315.3,234.75,222.14,247.36,80.55,93.16,67.94
"USA-VT","2000-2001",228,,,,,,,103544,220.4,,,,,,
"USA-VT","2001-2002",213,,,,,,,104001,204.6,,,,,,
"USA-VT","2002-2003",231,,,,,,,104024,222,,,,,,
"USA-VT","2003-2004",213,,,,,,,103736,205,,,,,,
"USA-VT","2004-2005",223,,,,,,,102769,216.6,,,,,,
"USA-VT","2005-2006",236,,,,,,,101311,232.7,,,,,,
"USA-VT","2006-2007",221,,,,,,,99188,222.5,,,,,,
"USA-VT","2007-2008",235,,,,,,,96717,242.7,,,,,,
"USA-VT","2008-2009",206,,,,,,,94226,218.1,,,,,,
"USA-VT","2009-2010",183,,,,,,,91736,199.2,,,,,,
"USA-VT","2010-2011",213,,,,,,,89166,239.7,,,,,,
"USA-VT","2011-2012",188,,,,,,,86303,217.2,,,,,,
"USA-VT","2012-2013",209,,,,,,,83156,251.2,,,,,,
"USA-VT","2013-2014",181,,,,,,,80012,225.9,,,,,,
"USA-VT","2014-2015",169,169,151,186,0,18,-17,77400,219,219.42,194.11,244.73,-0.42,24.89,-25.73
"USA-VT","2015-2016",163,170,154,186,-7,9,-23,75186,216.3,225.36,202.55,248.17,-9.06,13.75,-31.87
"USA-VT","2016-2017",179,171,156,187,8,23,-8,73637,242.7,231.3,209.38,253.22,11.4,33.32,-10.52
"USA-VT","2017-2018",177,173,157,189,4,20,-12,72648,243.3,237.24,214.43,260.05,6.06,28.87,-16.75
"USA-VT","2018-2019",169,174,157,192,-5,12,-23,71733,235.2,243.18,217.87,268.49,-7.98,17.33,-33.29
"USA-VT","2019-2020",195,176,155,196,19,40,-1,73392,265.2,249.12,220.13,278.11,16.08,45.07,-12.91
"USA-VT","2020-2021",244,177,154,200,67,90,44,74077,329.7,255.06,221.58,288.54,74.64,108.12,41.16
"USA-VT","2021-2022",248,178,152,205,70,96,43,74243,334.4,261,222.51,299.49,73.4,111.89,34.91
"USA-WA","2000-2001",2250,,,,,,,960326,234.3,,,,,,
"USA-WA","2001-2002",2339,,,,,,,971121,240.8,,,,,,
"USA-WA","2002-2003",2438,,,,,,,976210,249.7,,,,,,
"USA-WA","2003-2004",2362,,,,,,,979902,241,,,,,,
"USA-WA","2004-2005",2372,,,,,,,979014,242.2,,,,,,
"USA-WA","2005-2006",2287,,,,,,,975476,234.5,,,,,,
"USA-WA","2006-2007",2238,,,,,,,967764,231.3,,,,,,
"USA-WA","2007-2008",2205,,,,,,,958735,229.9,,,,,,
"USA-WA","2008-2009",2197,,,,,,,954689,230.1,,,,,,
"USA-WA","2009-2010",2119,,,,,,,949027,223.3,,,,,,
"USA-WA","2010-2011",2025,,,,,,,943896,214.5,,,,,,
"USA-WA","2011-2012",2003,,,,,,,935539,214.1,,,,,,
"USA-WA","2012-2013",1937,,,,,,,922480,209.9,,,,,,
"USA-WA","2013-2014",1935,,,,,,,911734,212.2,,,,,,
"USA-WA","2014-2015",1940,1942,1895,1990,-2,45,-50,909937,213.1,213.56,208.08,219.04,-0.46,5.02,-5.94
"USA-WA","2015-2016",1961,1958,1915,2001,3,46,-40,915068,214.3,213.52,208.58,218.46,0.78,5.72,-4.16
"USA-WA","2016-2017",1988,1974,1933,2015,14,55,-27,925257,214.8,213.48,208.73,218.23,1.32,6.07,-3.43
"USA-WA","2017-2018",1963,1990,1947,2033,-27,16,-70,933787,210.3,213.44,208.5,218.38,-3.14,1.8,-8.08
"USA-WA","2018-2019",2019,2006,1959,2054,13,60,-35,939607,214.9,213.4,207.92,218.88,1.5,6.98,-3.98
"USA-WA","2019-2020",2206,2022,1968,2077,184,238,129,957064,230.4,213.36,207.08,219.64,17.04,23.32,10.76
"USA-WA","2020-2021",2678,2038,1975,2101,640,703,577,967608,276.7,213.32,206.07,220.57,63.38,70.63,56.13
"USA-WA","2021-2022",2701,2054,1982,2127,647,719,574,977040,276.4,213.28,204.94,221.62,63.12,71.46,54.78
"USA-WI","2000-2001",1967,,,,,,,853219,230.6,,,,,,
"USA-WI","2001-2002",2052,,,,,,,864645,237.2,,,,,,
"USA-WI","2002-2003",2047,,,,,,,872501,234.6,,,,,,
"USA-WI","2003-2004",1978,,,,,,,877906,225.3,,,,,,
"USA-WI","2004-2005",2062,,,,,,,878312,234.8,,,,,,
"USA-WI","2005-2006",2057,,,,,,,873530,235.5,,,,,,
"USA-WI","2006-2007",2057,,,,,,,864262,238,,,,,,
"USA-WI","2007-2008",1936,,,,,,,850523,227.6,,,,,,
"USA-WI","2008-2009",1872,,,,,,,835170,224.2,,,,,,
"USA-WI","2009-2010",1824,,,,,,,817599,223.1,,,,,,
"USA-WI","2010-2011",1786,,,,,,,799562,223.4,,,,,,
"USA-WI","2011-2012",1719,,,,,,,778754,220.7,,,,,,
"USA-WI","2012-2013",1714,,,,,,,756372,226.6,,,,,,
"USA-WI","2013-2014",1633,,,,,,,733346,222.6,,,,,,
"USA-WI","2014-2015",1621,1640,1582,1697,-19,39,-76,714419,226.9,230.96,220,241.92,-4.06,6.9,-15.02
"USA-WI","2015-2016",1653,1639,1588,1691,14,65,-38,699487,236.3,233.51,223.63,243.39,2.79,12.67,-7.09
"USA-WI","2016-2017",1665,1639,1589,1688,26,76,-23,690162,241.2,236.06,226.57,245.55,5.14,14.63,-4.35
"USA-WI","2017-2018",1619,1638,1587,1690,-19,32,-71,685192,236.2,238.61,228.73,248.49,-2.41,7.47,-12.29
"USA-WI","2018-2019",1636,1638,1581,1695,-2,55,-59,682834,239.7,241.16,230.2,252.12,-1.46,9.5,-12.42
"USA-WI","2019-2020",1808,1638,1572,1703,170,236,105,691664,261.3,243.71,231.15,256.27,17.59,30.15,5.03
"USA-WI","2020-2021",2062,1637,1561,1713,425,501,349,693725,297.3,246.26,231.76,260.76,51.04,65.54,36.54
"USA-WI","2021-2022",2053,1637,1550,1724,416,503,329,694333,295.6,248.81,232.14,265.48,46.79,63.46,30.12
"USA-WV","2000-2001",990,,,,,,,282596,350.5,,,,,,
"USA-WV","2001-2002",1061,,,,,,,280412,378.4,,,,,,
"USA-WV","2002-2003",1032,,,,,,,278233,370.9,,,,,,
"USA-WV","2003-2004",1036,,,,,,,276083,375.1,,,,,,
"USA-WV","2004-2005",1094,,,,,,,273176,400.6,,,,,,
"USA-WV","2005-2006",1102,,,,,,,269700,408.5,,,,,,
"USA-WV","2006-2007",1113,,,,,,,265078,419.9,,,,,,
"USA-WV","2007-2008",1062,,,,,,,260183,408,,,,,,
"USA-WV","2008-2009",1054,,,,,,,256378,411.1,,,,,,
"USA-WV","2009-2010",1016,,,,,,,253264,401.3,,,,,,
"USA-WV","2010-2011",1075,,,,,,,250584,429.2,,,,,,
"USA-WV","2011-2012",1046,1015,957,1072,31,89,-26,247596,422.4,,,,,,
"USA-WV","2012-2013",999,1018,964,1073,-19,35,-74,243673,410.1,,,,,,
"USA-WV","2013-2014",1001,1022,970,1074,-21,31,-73,238659,419.7,,,,,,
"USA-WV","2014-2015",1001,1026,975,1077,-25,26,-76,234324,427,438.24,409.41,467.07,-11.24,17.59,-40.07
"USA-WV","2015-2016",1045,1029,978,1081,16,67,-36,230220,453.9,446.5,420.52,472.48,7.4,33.38,-18.58
"USA-WV","2016-2017",1063,1033,981,1085,30,82,-22,227066,468.1,454.76,429.8,479.72,13.34,38.3,-11.62
"USA-WV","2017-2018",1031,1037,983,1091,-6,48,-60,224477,459.1,463.02,437.04,489,-3.92,22.06,-29.9
"USA-WV","2018-2019",1035,1041,983,1098,-6,52,-63,222191,465.7,471.28,442.45,500.11,-5.58,23.25,-34.41
"USA-WV","2019-2020",1216,1044,983,1105,172,233,111,221964,547.8,479.54,446.52,512.56,68.26,101.28,35.24
"USA-WV","2020-2021",1425,1048,983,1113,377,442,312,219630,649.1,487.8,449.67,525.93,161.3,199.43,123.17
"USA-WV","2021-2022",1368,1052,982,1122,316,386,246,217395,629.1,496.06,452.23,539.89,133.04,176.87,89.21
"USA-WY","2000-2001",226,,,,,,,83313,271.1,,,,,,
"USA-WY","2001-2002",234,,,,,,,83413,281.1,,,,,,
"USA-WY","2002-2003",247,,,,,,,82580,298.8,,,,,,
"USA-WY","2003-2004",228,,,,,,,81349,279.8,,,,,,
"USA-WY","2004-2005",227,,,,,,,79691,284.4,,,,,,
"USA-WY","2005-2006",237,,,,,,,78030,304.1,,,,,,
"USA-WY","2006-2007",251,,,,,,,76187,329.9,,,,,,
"USA-WY","2007-2008",254,,,,,,,74804,339.1,,,,,,
"USA-WY","2008-2009",227,,,,,,,73846,306.8,,,,,,
"USA-WY","2009-2010",210,214,193,235,-4,17,-25,72232,290.4,,,,,,
"USA-WY","2010-2011",222,212,192,232,10,30,-10,70454,315.2,,,,,,
"USA-WY","2011-2012",211,211,191,230,0,20,-19,69577,302.8,,,,,,
"USA-WY","2012-2013",200,209,190,228,-9,10,-28,68172,293.9,,,,,,
"USA-WY","2013-2014",201,207,189,226,-6,12,-25,66655,302,315.02,276.47,353.58,-13.02,25.53,-51.58
"USA-WY","2014-2015",217,206,187,224,11,30,-7,65960,329,312.2,276.65,347.75,16.8,52.35,-18.75
"USA-WY","2015-2016",209,204,185,223,5,24,-14,65714,317.5,309.38,275.44,343.32,8.12,42.06,-25.82
"USA-WY","2016-2017",199,202,183,222,-3,16,-23,65564,302.9,306.56,272.61,340.5,-3.66,30.29,-37.6
"USA-WY","2017-2018",187,200,181,220,-13,6,-33,65816,284.6,303.73,268.19,339.28,-19.13,16.41,-54.68
"USA-WY","2018-2019",208,199,178,219,9,30,-11,66664,311.8,300.91,262.35,339.47,10.89,49.45,-27.67
"USA-WY","2019-2020",233,197,175,219,36,58,14,67776,343.1,298.09,255.41,340.76,45.01,87.69,2.34
"USA-WY","2020-2021",271,195,173,218,76,98,53,68704,393.9,295.26,247.65,342.88,98.64,146.25,51.02
"USA-WY","2021-2022",239,194,170,217,45,69,22,69554,344.3,292.44,239.3,345.59,51.86,105,-1.29
