"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-TX","2020-2021",1662,1488,1322,1654,174,340,8,4297008,38.7,34.86,30.64,39.08,3.84,8.06,-0.38
"USA-TX","2021-2022",1784,1528,1337,1720,256,447,64,4347969,41,35.45,30.6,40.3,5.55,10.4,0.7
"USA-UT","2000-2001",164,,,,,,,411027,39.9,,,,,,
"USA-UT","2001-2002",161,,,,,,,409084,39.4,,,,,,
"USA-UT","2002-2003",157,,,,,,,406785,38.5,,,,,,
"USA-UT","2003-2004",139,,,,,,,405377,34.4,,,,,,
"USA-UT","2004-2005",148,,,,,,,408035,36.3,,,,,,
"USA-UT","2005-2006",148,,,,,,,413509,35.7,,,,,,
"USA-UT","2006-2007",145,,,,,,,422012,34.4,,,,,,
"USA-UT","2007-2008",144,,,,,,,431100,33.5,,,,,,
"USA-UT","2008-2009",146,,,,,,,440539,33.2,,,,,,
"USA-UT","2009-2010",140,,,,,,,448063,31.3,,,,,,
"USA-UT","2010-2011",148,,,,,,,452193,32.7,,,,,,
"USA-UT","2011-2012",140,,,,,,,456428,30.7,,,,,,
"USA-UT","2012-2013",132,,,,,,,464460,28.5,,,,,,
"USA-UT","2013-2014",171,,,,,,,472499,36.2,,,,,,
"USA-UT","2014-2015",166,165,161,170,1,5,-4,481084,34.4,34.26,33.29,35.23,0.14,1.11,-0.83
"USA-UT","2015-2016",169,168,164,173,1,5,-4,491753,34.3,34.19,33.32,35.06,0.11,0.98,-0.76
"USA-UT","2016-2017",170,171,167,175,-1,3,-5,503118,33.9,34.12,33.28,34.96,-0.22,0.62,-1.06
"USA-UT","2017-2018",172,174,170,178,-2,2,-6,513274,33.6,34.05,33.18,34.92,-0.45,0.42,-1.32
"USA-UT","2018-2019",179,177,172,182,2,7,-3,520699,34.4,33.98,33.01,34.95,0.42,1.39,-0.55
"USA-UT","2019-2020",183,180,175,185,3,8,-2,542876,33.8,33.91,32.8,35.02,-0.11,1,-1.22
"USA-UT","2020-2021",191,183,177,189,8,14,2,549310,34.8,33.84,32.56,35.12,0.96,2.24,-0.32
"USA-UT","2021-2022",183,186,179,193,-3,4,-10,557228,32.8,33.77,32.3,35.24,-0.97,0.5,-2.44
"USA-VA","2000-2001",391,,,,,,,1010199,38.7,,,,,,
"USA-VA","2001-2002",417,,,,,,,1026775,40.6,,,,,,
"USA-VA","2002-2003",402,,,,,,,1038724,38.7,,,,,,
"USA-VA","2003-2004",407,,,,,,,1050555,38.7,,,,,,
"USA-VA","2004-2005",370,,,,,,,1057647,35,,,,,,
"USA-VA","2005-2006",401,,,,,,,1061430,37.8,,,,,,
"USA-VA","2006-2007",371,,,,,,,1062196,34.9,,,,,,
"USA-VA","2007-2008",390,,,,,,,1062720,36.7,,,,,,
"USA-VA","2008-2009",325,,,,,,,1062326,30.6,,,,,,
"USA-VA","2009-2010",292,,,,,,,1059224,27.6,,,,,,
"USA-VA","2010-2011",302,,,,,,,1058231,28.5,,,,,,
"USA-VA","2011-2012",300,,,,,,,1056942,28.4,,,,,,
"USA-VA","2012-2013",299,,,,,,,1054304,28.4,,,,,,
"USA-VA","2013-2014",269,,,,,,,1053899,25.5,,,,,,
"USA-VA","2014-2015",294,309,249,369,-15,45,-75,1054714,27.9,29.34,23.57,35.11,-1.44,4.33,-7.21
"USA-VA","2015-2016",314,313,258,367,1,56,-53,1058797,29.7,29.54,24.34,34.74,0.16,5.36,-5.04
"USA-VA","2016-2017",332,316,264,368,16,68,-36,1063744,31.2,29.74,24.74,34.74,1.46,6.46,-3.54
"USA-VA","2017-2018",344,320,266,374,24,78,-30,1065679,32.3,29.94,24.74,35.14,2.36,7.56,-2.84
"USA-VA","2018-2019",297,323,263,383,-26,34,-86,1076196,27.6,30.14,24.37,35.91,-2.54,3.23,-8.31
"USA-VA","2019-2020",356,327,258,396,29,98,-40,1102557,32.3,30.34,23.73,36.95,1.96,8.57,-4.65
"USA-VA","2020-2021",403,331,251,410,72,152,-7,1097712,36.7,30.54,22.91,38.17,6.16,13.79,-1.47
"USA-VA","2021-2022",411,334,243,425,77,168,-14,1104816,37.2,30.74,21.97,39.51,6.46,15.23,-2.31
"USA-VT","2000-2001",34,,,,,,,92736,37.2,,,,,,
"USA-VT","2001-2002",34,,,,,,,93704,36.3,,,,,,
"USA-VT","2002-2003",31,,,,,,,93611,33.1,,,,,,
"USA-VT","2003-2004",29,,,,,,,92997,31.5,,,,,,
"USA-VT","2004-2005",40,,,,,,,91996,43.7,,,,,,
"USA-VT","2005-2006",36,,,,,,,90664,39.4,,,,,,
"USA-VT","2006-2007",25,,,,,,,89025,27.8,,,,,,
"USA-VT","2007-2008",31,,,,,,,87292,35.6,,,,,,
"USA-VT","2008-2009",27,,,,,,,85485,31.8,,,,,,
"USA-VT","2009-2010",21,,,,,,,83953,24.4,,,,,,
"USA-VT","2010-2011",25,,,,,,,83369,30,,,,,,
"USA-VT","2011-2012",23,,,,,,,82206,27.4,,,,,,
"USA-VT","2012-2013",24,,,,,,,80897,29.7,,,,,,
"USA-VT","2013-2014",25,,,,,,,79530,31.4,,,,,,
"USA-VT","2014-2015",19,20,17,23,-1,2,-4,78385,24.2,25.76,21.57,29.95,-1.56,2.63,-5.75
"USA-VT","2015-2016",20,19,17,22,1,3,-2,77289,25.9,25.2,21.42,28.98,0.7,4.48,-3.08
"USA-VT","2016-2017",20,19,17,21,1,3,-1,76421,26.5,24.64,21.01,28.27,1.86,5.49,-1.77
"USA-VT","2017-2018",19,18,16,21,1,3,-2,75629,24.5,24.08,20.3,27.86,0.42,4.2,-3.36
"USA-VT","2018-2019",17,18,15,21,-1,2,-4,74828,22.1,23.52,19.33,27.71,-1.42,2.77,-5.61
"USA-VT","2019-2020",21,17,14,21,4,7,0,76760,26.7,22.96,18.16,27.76,3.74,8.54,-1.06
"USA-VT","2020-2021",26,17,13,21,9,13,5,76633,34.6,22.4,16.85,27.95,12.2,17.75,6.65
"USA-VT","2021-2022",29,16,12,21,13,17,8,76371,38.6,21.84,15.47,28.21,16.76,23.13,10.39
"USA-WA","2000-2001",318,,,,,,,872590,36.4,,,,,,
"USA-WA","2001-2002",326,,,,,,,879086,37.1,,,,,,
"USA-WA","2002-2003",317,,,,,,,883643,35.9,,,,,,
"USA-WA","2003-2004",314,,,,,,,888138,35.4,,,,,,
"USA-WA","2004-2005",306,,,,,,,889687,34.4,,,,,,
"USA-WA","2005-2006",315,,,,,,,892440,35.3,,,,,,
"USA-WA","2006-2007",288,,,,,,,895142,32.2,,,,,,
"USA-WA","2007-2008",274,,,,,,,898236,30.5,,,,,,
"USA-WA","2008-2009",282,,,,,,,900935,31.2,,,,,,
"USA-WA","2009-2010",246,,,,,,,898316,27.4,,,,,,
"USA-WA","2010-2011",234,,,,,,,890264,26.3,,,,,,
"USA-WA","2011-2012",248,,,,,,,882104,28.2,,,,,,
"USA-WA","2012-2013",236,,,,,,,877431,26.9,,,,,,
"USA-WA","2013-2014",225,,,,,,,877069,25.7,,,,,,
"USA-WA","2014-2015",247,246,218,274,1,29,-27,879821,28.1,28.02,24.88,31.16,0.08,3.22,-3.06
"USA-WA","2015-2016",250,255,230,280,-5,20,-30,886878,28.2,28.71,25.88,31.54,-0.51,2.32,-3.34
"USA-WA","2016-2017",261,263,239,287,-2,22,-26,896015,29.1,29.4,26.68,32.12,-0.3,2.42,-3.02
"USA-WA","2017-2018",288,272,247,297,16,41,-9,904460,31.9,30.09,27.26,32.92,1.81,4.64,-1.02
"USA-WA","2018-2019",271,281,253,308,-10,18,-37,910869,29.7,30.78,27.64,33.92,-1.08,2.06,-4.22
"USA-WA","2019-2020",303,289,257,321,14,46,-18,941229,32.2,31.47,27.88,35.06,0.73,4.32,-2.86
"USA-WA","2020-2021",347,298,261,335,49,86,12,935100,37.1,32.16,28.01,36.31,4.94,9.09,0.79
"USA-WA","2021-2022",321,306,264,349,15,57,-28,935632,34.3,32.85,28.08,37.62,1.45,6.22,-3.32
"USA-WI","2000-2001",333,,,,,,,818970,40.6,,,,,,
"USA-WI","2001-2002",326,,,,,,,821616,39.7,,,,,,
"USA-WI","2002-2003",349,,,,,,,820078,42.6,,,,,,
"USA-WI","2003-2004",309,,,,,,,817210,37.8,,,,,,
"USA-WI","2004-2005",326,,,,,,,811777,40.2,,,,,,
"USA-WI","2005-2006",304,,,,,,,804738,37.7,,,,,,
"USA-WI","2006-2007",310,,,,,,,797808,38.9,,,,,,
"USA-WI","2007-2008",270,,,,,,,790507,34.1,,,,,,
"USA-WI","2008-2009",251,,,,,,,783266,32,,,,,,
"USA-WI","2009-2010",246,,,,,,,776554,31.7,,,,,,
"USA-WI","2010-2011",239,,,,,,,772603,30.9,,,,,,
"USA-WI","2011-2012",242,,,,,,,766368,31.5,,,,,,
"USA-WI","2012-2013",208,,,,,,,760380,27.3,,,,,,
"USA-WI","2013-2014",210,,,,,,,755884,27.8,,,,,,
"USA-WI","2014-2015",219,234,198,270,-15,21,-51,752298,29.1,31.1,26.25,35.95,-2,2.85,-6.85
"USA-WI","2015-2016",243,232,199,264,11,44,-21,749716,32.4,30.9,26.52,35.28,1.5,5.88,-2.88
"USA-WI","2016-2017",245,230,199,261,15,46,-16,748848,32.7,30.7,26.5,34.9,2,6.2,-2.2
"USA-WI","2017-2018",224,228,196,261,-4,28,-37,748326,30,30.5,26.12,34.88,-0.5,3.88,-4.88
"USA-WI","2018-2019",219,226,190,262,-7,29,-43,746081,29.3,30.3,25.45,35.15,-1,3.85,-5.85
"USA-WI","2019-2020",237,224,183,266,13,54,-29,766266,30.9,30.1,24.54,35.66,0.8,6.36,-4.76
"USA-WI","2020-2021",276,222,175,270,54,101,6,756214,36.5,29.9,23.48,36.32,6.6,13.02,0.18
"USA-WI","2021-2022",271,220,166,275,51,105,-4,750782,36.1,29.7,22.32,37.08,6.4,13.78,-0.98
"USA-WV","2000-2001",120,,,,,,,239033,50,,,,,,
"USA-WV","2001-2002",141,,,,,,,236995,59.7,,,,,,
"USA-WV","2002-2003",141,,,,,,,235536,59.8,,,,,,
"USA-WV","2003-2004",140,,,,,,,234621,59.7,,,,,,
"USA-WV","2004-2005",133,,,,,,,233251,56.9,,,,,,
"USA-WV","2005-2006",113,,,,,,,232495,48.5,,,,,,
"USA-WV","2006-2007",102,,,,,,,231558,43.9,,,,,,
"USA-WV","2007-2008",100,,,,,,,230697,43.4,,,,,,
"USA-WV","2008-2009",103,,,,,,,230226,44.7,,,,,,
"USA-WV","2009-2010",92,,,,,,,228753,40.2,,,,,,
"USA-WV","2010-2011",91,,,,,,,225947,40.3,,,,,,
"USA-WV","2011-2012",82,87,71,102,-5,11,-20,223027,36.6,,,,,,
"USA-WV","2012-2013",85,86,71,101,-1,14,-16,220785,38.7,,,,,,
"USA-WV","2013-2014",93,85,71,99,8,22,-6,219043,42.6,,,,,,
"USA-WV","2014-2015",91,84,70,98,7,21,-7,217051,42,38.86,29.89,47.83,3.14,12.11,-5.83
"USA-WV","2015-2016",81,83,69,98,-2,12,-17,215095,37.7,38.75,30.66,46.84,-1.05,7.04,-9.14
"USA-WV","2016-2017",73,83,68,97,-10,5,-24,213293,34.4,38.64,30.87,46.41,-4.24,3.53,-12.01
"USA-WV","2017-2018",79,82,67,97,-3,12,-18,211652,37.6,38.53,30.44,46.62,-0.93,7.16,-9.02
"USA-WV","2018-2019",87,81,65,97,6,22,-10,210074,41.5,38.42,29.45,47.39,3.08,12.05,-5.89
"USA-WV","2019-2020",82,80,64,97,2,18,-15,214418,38.4,38.31,28.03,48.59,0.09,10.37,-10.19
"USA-WV","2020-2021",91,80,62,98,11,29,-7,213902,42.6,38.2,26.33,50.07,4.4,16.27,-7.47
"USA-WV","2021-2022",79,79,60,98,0,19,-19,213256,36.8,38.09,24.45,51.73,-1.29,12.35,-14.93
"USA-WY","2000-2001",46,,,,,,,79521,58.1,,,,,,
"USA-WY","2001-2002",44,,,,,,,78260,56.2,,,,,,
"USA-WY","2002-2003",42,,,,,,,76914,54.9,,,,,,
"USA-WY","2003-2004",38,,,,,,,76057,50.3,,,,,,
"USA-WY","2004-2005",44,,,,,,,74747,59.5,,,,,,
"USA-WY","2005-2006",42,,,,,,,73736,56.6,,,,,,
"USA-WY","2006-2007",39,,,,,,,73443,53.4,,,,,,
"USA-WY","2007-2008",36,,,,,,,73890,48.8,,,,,,
"USA-WY","2008-2009",46,,,,,,,74636,61.9,,,,,,
"USA-WY","2009-2010",38,36,25,46,2,13,-8,74037,51.3,,,,,,
"USA-WY","2010-2011",41,35,25,45,6,16,-4,73144,56.7,,,,,,
"USA-WY","2011-2012",29,34,24,44,-5,5,-15,73210,39.7,,,,,,
"USA-WY","2012-2013",29,33,24,43,-4,5,-14,73923,39.5,,,,,,
"USA-WY","2013-2014",31,33,23,42,-2,8,-11,73884,42,42.71,29.03,56.38,-0.71,12.97,-14.38
"USA-WY","2014-2015",33,32,23,42,1,10,-9,74373,44.7,42.35,29.74,54.96,2.35,14.96,-10.26
"USA-WY","2015-2016",33,31,22,41,2,11,-8,74818,44.5,42,29.96,54.03,2.5,14.54,-9.53
"USA-WY","2016-2017",29,31,21,40,-2,8,-11,75021,39,41.64,29.6,53.68,-2.64,9.4,-14.68
"USA-WY","2017-2018",25,30,20,40,-5,5,-15,75283,33.2,41.28,28.67,53.89,-8.08,4.53,-20.69
"USA-WY","2018-2019",36,29,19,40,7,17,-4,75750,47.5,40.92,27.25,54.6,6.58,20.25,-7.1
"USA-WY","2019-2020",35,29,18,39,6,17,-4,77657,44.9,40.57,25.43,55.7,4.33,19.47,-10.8
"USA-WY","2020-2021",45,28,16,39,17,29,6,78186,57.5,40.21,23.32,57.1,17.29,34.18,0.4
"USA-WY","2021-2022",45,27,15,39,18,30,6,78744,57.5,39.85,21,58.7,17.65,36.5,-1.2
