"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-TX","2011-2012",2861,,,,,,,3919016,73,,,,,,
"USA-TX","2012-2013",2977,,,,,,,3948346,75.4,,,,,,
"USA-TX","2013-2014",2944,,,,,,,3989818,73.8,,,,,,
"USA-TX","2014-2015",3001,3024,2964,3084,-23,37,-83,4033599,74.4,74.68,73.64,75.72,-0.28,0.76,-1.32
"USA-TX","2015-2016",2971,2954,2900,3008,17,71,-37,4060598,73.2,72.97,72.03,73.91,0.23,1.17,-0.71
"USA-TX","2016-2017",2912,2885,2833,2937,27,79,-25,4063421,71.7,71.26,70.36,72.16,0.44,1.34,-0.46
"USA-TX","2017-2018",2803,2816,2762,2870,-13,41,-67,4056774,69.1,69.55,68.61,70.49,-0.45,0.49,-1.39
"USA-TX","2018-2019",2738,2746,2686,2806,-8,52,-68,4034642,67.9,67.84,66.8,68.88,0.06,1.1,-0.98
"USA-TX","2019-2020",2659,2677,2608,2745,-18,51,-86,3966691,67,66.13,64.94,67.32,0.87,2.06,-0.32
"USA-TX","2020-2021",2600,2607,2528,2687,-7,72,-87,3946618,65.9,64.42,63.04,65.8,1.48,2.86,0.1
"USA-TX","2021-2022",2871,2538,2447,2629,333,424,242,3918994,73.3,62.71,61.12,64.3,10.59,12.18,9
"USA-UT","2000-2001",309,,,,,,,407088,75.9,,,,,,
"USA-UT","2001-2002",355,,,,,,,413622,85.8,,,,,,
"USA-UT","2002-2003",346,,,,,,,421236,82.1,,,,,,
"USA-UT","2003-2004",348,,,,,,,431376,80.6,,,,,,
"USA-UT","2004-2005",322,,,,,,,442618,72.7,,,,,,
"USA-UT","2005-2006",343,,,,,,,457443,74.9,,,,,,
"USA-UT","2006-2007",378,,,,,,,474837,79.5,,,,,,
"USA-UT","2007-2008",371,,,,,,,490753,75.7,,,,,,
"USA-UT","2008-2009",364,,,,,,,503670,72.3,,,,,,
"USA-UT","2009-2010",342,,,,,,,512683,66.6,,,,,,
"USA-UT","2010-2011",353,,,,,,,515765,68.4,,,,,,
"USA-UT","2011-2012",329,,,,,,,516073,63.8,,,,,,
"USA-UT","2012-2013",330,,,,,,,516584,63.9,,,,,,
"USA-UT","2013-2014",329,,,,,,,515592,63.8,,,,,,
"USA-UT","2014-2015",331,343,310,376,-12,21,-45,514643,64.4,66.38,60.78,71.98,-1.98,3.62,-7.58
"USA-UT","2015-2016",347,339,310,369,8,37,-22,515568,67.2,65.96,60.91,71.01,1.24,6.29,-3.81
"USA-UT","2016-2017",352,336,308,364,16,44,-12,514670,68.3,65.54,60.69,70.39,2.76,7.61,-2.09
"USA-UT","2017-2018",326,332,303,362,-6,23,-36,510747,63.8,65.12,60.07,70.17,-1.32,3.73,-6.37
"USA-UT","2018-2019",324,329,296,362,-5,28,-38,506143,64,64.7,59.1,70.3,-0.7,4.9,-6.3
"USA-UT","2019-2020",308,326,288,363,-18,20,-55,498604,61.7,64.28,57.86,70.7,-2.58,3.84,-9
"USA-UT","2020-2021",285,322,279,365,-37,6,-80,494205,57.7,63.86,56.45,71.27,-6.16,1.25,-13.57
"USA-UT","2021-2022",297,318,269,368,-22,28,-71,489556,60.7,63.44,54.92,71.96,-2.74,5.78,-11.26
"USA-VA","2000-2001",883,,,,,,,954861,92.5,,,,,,
"USA-VA","2001-2002",917,,,,,,,956647,95.9,,,,,,
"USA-VA","2002-2003",939,,,,,,,960960,97.7,,,,,,
"USA-VA","2003-2004",938,,,,,,,970521,96.7,,,,,,
"USA-VA","2004-2005",965,,,,,,,978437,98.6,,,,,,
"USA-VA","2005-2006",946,,,,,,,987208,95.8,,,,,,
"USA-VA","2006-2007",968,,,,,,,996936,97.1,,,,,,
"USA-VA","2007-2008",936,,,,,,,1006414,93,,,,,,
"USA-VA","2008-2009",908,,,,,,,1015397,89.4,,,,,,
"USA-VA","2009-2010",844,,,,,,,1023198,82.5,,,,,,
"USA-VA","2010-2011",862,,,,,,,1027316,83.9,,,,,,
"USA-VA","2011-2012",836,,,,,,,1031642,81,,,,,,
"USA-VA","2012-2013",790,,,,,,,1032733,76.5,,,,,,
"USA-VA","2013-2014",733,,,,,,,1031475,71.1,,,,,,
"USA-VA","2014-2015",761,774,710,839,-13,51,-78,1031672,73.8,75.02,68.73,81.31,-1.22,5.07,-7.51
"USA-VA","2015-2016",773,754,695,812,19,78,-39,1030815,75,73.18,67.51,78.85,1.82,7.49,-3.85
"USA-VA","2016-2017",747,733,677,789,14,70,-42,1027608,72.7,71.34,65.89,76.79,1.36,6.81,-4.09
"USA-VA","2017-2018",679,712,654,771,-33,25,-92,1025097,66.2,69.5,63.83,75.17,-3.3,2.37,-8.97
"USA-VA","2018-2019",705,692,627,756,13,78,-51,1022007,69,67.66,61.37,73.95,1.34,7.63,-4.95
"USA-VA","2019-2020",711,671,597,745,40,114,-34,1011624,70.3,65.82,58.61,73.03,4.48,11.69,-2.73
"USA-VA","2020-2021",685,651,565,736,34,120,-51,1004116,68.2,63.98,55.65,72.31,4.22,12.55,-4.11
"USA-VA","2021-2022",738,630,532,728,108,206,10,998258,73.9,62.14,52.57,71.71,11.76,21.33,2.19
"USA-VT","2000-2001",48,,,,,,,73535,65.2,,,,,,
"USA-VT","2001-2002",40,,,,,,,71881,55.3,,,,,,
"USA-VT","2002-2003",42,,,,,,,70623,59.8,,,,,,
"USA-VT","2003-2004",38,,,,,,,69630,54.6,,,,,,
"USA-VT","2004-2005",50,,,,,,,68576,73.3,,,,,,
"USA-VT","2005-2006",48,,,,,,,67767,71.2,,,,,,
"USA-VT","2006-2007",41,,,,,,,67431,60.4,,,,,,
"USA-VT","2007-2008",38,,,,,,,67303,55.8,,,,,,
"USA-VT","2008-2009",41,,,,,,,66896,62,,,,,,
"USA-VT","2009-2010",36,,,,,,,66547,53.4,,,,,,
"USA-VT","2010-2011",38,,,,,,,65960,58,,,,,,
"USA-VT","2011-2012",33,,,,,,,65257,51,,,,,,
"USA-VT","2012-2013",36,,,,,,,64500,56.2,,,,,,
"USA-VT","2013-2014",34,,,,,,,63734,52.6,,,,,,
"USA-VT","2014-2015",32,32,23,41,0,9,-9,63132,50.7,50.62,35.31,65.93,0.08,15.39,-15.23
"USA-VT","2015-2016",31,32,25,40,-1,6,-9,62389,48.9,51.94,38.14,65.74,-3.04,10.76,-16.84
"USA-VT","2016-2017",33,33,25,40,0,8,-7,61755,53.4,53.26,40,66.52,0.14,13.4,-13.12
"USA-VT","2017-2018",38,33,25,41,5,13,-3,61019,63.1,54.58,40.78,68.38,8.52,22.32,-5.28
"USA-VT","2018-2019",30,33,25,42,-3,5,-12,60281,50.2,55.9,40.59,71.21,-5.7,9.61,-21.01
"USA-VT","2019-2020",24,34,24,44,-10,0,-20,60326,39.8,57.22,39.68,74.76,-17.42,0.12,-34.96
"USA-VT","2020-2021",21,34,22,46,-13,-1,-25,59934,35.8,58.54,38.29,78.79,-22.74,-2.49,-42.99
"USA-VT","2021-2022",27,34,21,48,-7,6,-21,59433,45.4,59.86,36.58,83.14,-14.46,8.82,-37.74
"USA-WA","2000-2001",594,,,,,,,814971,72.9,,,,,,
"USA-WA","2001-2002",601,,,,,,,808839,74.3,,,,,,
"USA-WA","2002-2003",597,,,,,,,803475,74.3,,,,,,
"USA-WA","2003-2004",577,,,,,,,805287,71.6,,,,,,
"USA-WA","2004-2005",545,,,,,,,807993,67.4,,,,,,
"USA-WA","2005-2006",523,,,,,,,817569,64,,,,,,
"USA-WA","2006-2007",538,,,,,,,830501,64.8,,,,,,
"USA-WA","2007-2008",607,,,,,,,843841,71.9,,,,,,
"USA-WA","2008-2009",561,,,,,,,858511,65.4,,,,,,
"USA-WA","2009-2010",518,,,,,,,869055,59.6,,,,,,
"USA-WA","2010-2011",504,,,,,,,876512,57.4,,,,,,
"USA-WA","2011-2012",554,,,,,,,882752,62.8,,,,,,
"USA-WA","2012-2013",519,,,,,,,888679,58.4,,,,,,
"USA-WA","2013-2014",506,,,,,,,894380,56.5,,,,,,
"USA-WA","2014-2015",544,527,458,595,17,86,-51,902090,60.3,58.14,50.03,66.25,2.16,10.27,-5.95
"USA-WA","2015-2016",512,511,449,573,1,63,-61,913770,56.1,56.1,48.79,63.41,0,7.31,-7.31
"USA-WA","2016-2017",454,496,436,555,-42,18,-101,923234,49.2,54.06,47.04,61.08,-4.86,2.16,-11.88
"USA-WA","2017-2018",491,480,418,542,11,73,-51,925218,53.1,52.02,44.71,59.33,1.08,8.39,-6.23
"USA-WA","2018-2019",477,465,396,533,12,81,-56,924403,51.6,49.98,41.87,58.09,1.62,9.73,-6.49
"USA-WA","2019-2020",470,449,370,528,21,100,-58,914154,51.5,47.94,38.65,57.23,3.56,12.85,-5.73
"USA-WA","2020-2021",474,434,343,525,40,131,-51,901246,52.6,45.9,35.18,56.62,6.7,17.42,-4.02
"USA-WA","2021-2022",491,418,314,523,73,177,-32,892918,55,43.86,31.53,56.19,11.14,23.47,-1.19
"USA-WI","2000-2001",627,,,,,,,716160,87.5,,,,,,
"USA-WI","2001-2002",615,,,,,,,711683,86.4,,,,,,
"USA-WI","2002-2003",597,,,,,,,708123,84.3,,,,,,
"USA-WI","2003-2004",548,,,,,,,707236,77.6,,,,,,
"USA-WI","2004-2005",575,,,,,,,706929,81.3,,,,,,
"USA-WI","2005-2006",569,,,,,,,709629,80.2,,,,,,
"USA-WI","2006-2007",588,,,,,,,715168,82.2,,,,,,
"USA-WI","2007-2008",627,,,,,,,721091,86.9,,,,,,
"USA-WI","2008-2009",553,,,,,,,725432,76.3,,,,,,
"USA-WI","2009-2010",511,,,,,,,725905,70.4,,,,,,
"USA-WI","2010-2011",525,,,,,,,721824,72.7,,,,,,
"USA-WI","2011-2012",493,,,,,,,717357,68.7,,,,,,
"USA-WI","2012-2013",505,,,,,,,712635,70.9,,,,,,
"USA-WI","2013-2014",485,,,,,,,707167,68.6,,,,,,
"USA-WI","2014-2015",479,500,452,548,-21,27,-69,701800,68.2,71.22,64.27,78.17,-3.02,3.93,-9.97
"USA-WI","2015-2016",517,498,455,541,19,62,-24,696332,74.3,71.5,65.24,77.76,2.8,9.06,-3.46
"USA-WI","2016-2017",511,496,454,538,15,57,-27,691076,73.9,71.78,65.76,77.8,2.12,8.14,-3.9
"USA-WI","2017-2018",490,494,451,537,-4,39,-47,685063,71.5,72.06,65.8,78.32,-0.56,5.7,-6.82
"USA-WI","2018-2019",483,492,444,540,-9,39,-57,679525,71,72.34,65.39,79.29,-1.34,5.61,-8.29
"USA-WI","2019-2020",460,490,435,545,-30,25,-85,669574,68.7,72.62,64.66,80.58,-3.92,4.04,-11.88
"USA-WI","2020-2021",423,488,425,552,-65,-2,-129,660601,63.9,72.9,63.71,82.09,-9,0.19,-18.19
"USA-WI","2021-2022",454,487,414,559,-33,40,-105,652715,69.6,73.18,62.61,83.75,-3.58,6.99,-14.15
"USA-WV","2000-2001",199,,,,,,,209099,95.1,,,,,,
"USA-WV","2001-2002",222,,,,,,,207129,107,,,,,,
"USA-WV","2002-2003",203,,,,,,,206585,98.4,,,,,,
"USA-WV","2003-2004",206,,,,,,,206970,99.6,,,,,,
"USA-WV","2004-2005",214,,,,,,,207054,103.2,,,,,,
"USA-WV","2005-2006",206,,,,,,,207245,99.4,,,,,,
"USA-WV","2006-2007",213,,,,,,,208282,102.5,,,,,,
"USA-WV","2007-2008",216,,,,,,,209944,102.7,,,,,,
"USA-WV","2008-2009",208,,,,,,,210649,98.8,,,,,,
"USA-WV","2009-2010",202,,,,,,,210197,95.9,,,,,,
"USA-WV","2010-2011",181,,,,,,,209455,86.2,,,,,,
"USA-WV","2011-2012",198,208,188,228,-10,10,-30,209337,94.6,,,,,,
"USA-WV","2012-2013",209,200,181,220,9,28,-11,208913,100,,,,,,
"USA-WV","2013-2014",198,193,174,212,5,24,-14,208005,95.2,,,,,,
"USA-WV","2014-2015",175,185,167,204,-10,8,-29,206712,84.8,89.54,78.54,100.54,-4.74,6.26,-15.74
"USA-WV","2015-2016",186,178,160,196,8,26,-10,204528,90.8,86.89,76.97,96.81,3.91,13.83,-6.01
"USA-WV","2016-2017",176,170,152,189,6,24,-13,201284,87.4,84.24,74.71,93.77,3.16,12.69,-6.37
"USA-WV","2017-2018",164,163,144,182,1,20,-18,198062,82.5,81.59,71.67,91.51,0.91,10.83,-9.01
"USA-WV","2018-2019",148,156,135,176,-8,13,-28,194761,75.7,78.94,67.94,89.94,-3.24,7.76,-14.24
"USA-WV","2019-2020",163,148,126,170,15,37,-7,190107,86,76.29,63.69,88.89,9.71,22.31,-2.89
"USA-WV","2020-2021",159,140,117,164,18,42,-5,187091,85.2,73.64,59.09,88.19,11.56,26.11,-2.99
"USA-WV","2021-2022",162,133,108,158,29,54,4,183907,88.1,70.99,54.26,87.72,17.11,33.84,0.38
"USA-WY","2000-2001",54,,,,,,,63967,84.7,,,,,,
"USA-WY","2001-2002",61,,,,,,,63940,95.7,,,,,,
"USA-WY","2002-2003",65,,,,,,,64154,100.9,,,,,,
"USA-WY","2003-2004",69,,,,,,,64513,106.6,,,,,,
"USA-WY","2004-2005",61,,,,,,,65458,93.2,,,,,,
"USA-WY","2005-2006",70,,,,,,,67196,104,,,,,,
"USA-WY","2006-2007",72,,,,,,,70121,102.4,,,,,,
"USA-WY","2007-2008",76,,,,,,,72893,103.6,,,,,,
"USA-WY","2008-2009",66,,,,,,,75847,87.8,,,,,,
"USA-WY","2009-2010",63,63,52,74,0,11,-11,77332,81.5,,,,,,
"USA-WY","2010-2011",64,61,51,72,3,13,-8,77724,82,,,,,,
"USA-WY","2011-2012",58,60,50,70,-2,8,-12,78268,74.2,,,,,,
"USA-WY","2012-2013",52,58,48,68,-6,4,-16,78913,66.2,,,,,,
"USA-WY","2013-2014",61,57,47,66,4,14,-5,79228,77.6,74.12,56.19,92.06,3.48,21.41,-14.46
"USA-WY","2014-2015",61,55,45,65,6,16,-4,79566,76.1,72.46,55.92,89,3.64,20.18,-12.9
"USA-WY","2015-2016",53,53,43,63,0,10,-10,78782,67.3,70.8,55.01,86.59,-3.5,12.29,-19.29
"USA-WY","2016-2017",46,52,42,62,-6,4,-16,76349,60.8,69.14,53.34,84.93,-8.34,7.46,-24.13
"USA-WY","2017-2018",46,50,40,61,-4,6,-15,74165,62.7,67.47,50.93,84.01,-4.77,11.77,-21.31
"USA-WY","2018-2019",54,49,38,60,5,16,-6,72416,75.3,65.81,47.87,83.75,9.49,27.43,-8.45
"USA-WY","2019-2020",44,47,36,58,-3,8,-14,70109,62,64.15,44.29,84,-2.15,17.71,-22
"USA-WY","2020-2021",48,45,33,57,3,15,-9,68483,70.1,62.48,40.33,84.64,7.62,29.77,-14.54
"USA-WY","2021-2022",50,44,31,56,6,19,-6,66749,74.2,60.82,36.09,85.55,13.38,38.11,-11.35
