"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-TN",2021,5025,3507,3403,3611,1518,1622,1414,853215,588.9,411.68,399.27,424.09,177.22,189.63,164.81
"USA-TN",2022,4165,3577,3457,3697,588,708,468,854535,487.4,419.61,405.34,433.88,67.79,82.06,53.52
"USA-TX",2000,9132,,,,,,,3107777,293.8,,,,,,
"USA-TX",2001,9398,,,,,,,3184304,295.1,,,,,,
"USA-TX",2002,9774,,,,,,,3249431,300.8,,,,,,
"USA-TX",2003,9882,,,,,,,3303853,299.1,,,,,,
"USA-TX",2004,9884,,,,,,,3345396,295.5,,,,,,
"USA-TX",2005,10109,,,,,,,3379939,299.1,,,,,,
"USA-TX",2006,9897,,,,,,,3404316,290.7,,,,,,
"USA-TX",2007,9825,,,,,,,3411881,288,,,,,,
"USA-TX",2008,9769,,,,,,,3426829,285.1,,,,,,
"USA-TX",2009,9541,,,,,,,3442719,277.1,,,,,,
"USA-TX",2010,8979,,,,,,,3458030,259.7,,,,,,
"USA-TX",2011,8958,,,,,,,3479779,257.4,,,,,,
"USA-TX",2012,8845,,,,,,,3491711,253.3,,,,,,
"USA-TX",2013,8863,,,,,,,3501023,253.2,,,,,,
"USA-TX",2014,8974,,,,,,,3525910,254.5,,,,,,
"USA-TX",2015,8737,8747,8426,9069,-10,311,-332,3565321,245.1,245.44,237.02,253.86,-0.34,8.08,-8.76
"USA-TX",2016,8824,8870,8580,9160,-46,244,-336,3609092,244.5,245.81,238.22,253.4,-1.31,6.28,-8.9
"USA-TX",2017,9154,8992,8714,9271,162,440,-117,3652197,250.6,246.18,238.89,253.47,4.42,11.71,-2.87
"USA-TX",2018,8971,9115,8825,9405,-144,146,-434,3692881,243,246.55,238.96,254.14,-3.55,4.04,-11.14
"USA-TX",2019,9276,9237,8916,9559,39,360,-283,3744254,247.7,246.92,238.5,255.34,0.78,9.2,-7.64
"USA-TX",2020,11737,9360,8991,9729,2377,2746,2008,3797811,308.9,247.29,237.65,256.93,61.61,71.25,51.97
"USA-TX",2021,14780,9482,9057,9908,5298,5723,4872,3841973,384.6,247.66,236.53,258.79,136.94,148.07,125.81
"USA-TX",2022,11503,9605,9116,10094,1898,2387,1409,3888671,295.9,248.03,235.23,260.83,47.87,60.67,35.07
"USA-UT",2000,632,,,,,,,282573,223.7,,,,,,
"USA-UT",2001,726,,,,,,,288984,251.2,,,,,,
"USA-UT",2002,733,,,,,,,293968,249.3,,,,,,
"USA-UT",2003,764,,,,,,,296901,257.3,,,,,,
"USA-UT",2004,716,,,,,,,298526,239.8,,,,,,
"USA-UT",2005,748,,,,,,,299714,249.6,,,,,,
"USA-UT",2006,755,,,,,,,301682,250.3,,,,,,
"USA-UT",2007,778,,,,,,,303037,256.7,,,,,,
"USA-UT",2008,733,,,,,,,304622,240.6,,,,,,
"USA-UT",2009,805,,,,,,,306565,262.6,,,,,,
"USA-UT",2010,728,,,,,,,308980,235.6,,,,,,
"USA-UT",2011,746,,,,,,,312572,238.7,,,,,,
"USA-UT",2012,780,,,,,,,315708,247.1,,,,,,
"USA-UT",2013,718,,,,,,,319142,225,,,,,,
"USA-UT",2014,787,,,,,,,324624,242.4,,,,,,
"USA-UT",2015,776,788,688,889,-12,88,-113,333232,232.9,236.34,210.6,262.08,-3.44,22.3,-29.18
"USA-UT",2016,786,799,708,890,-13,78,-104,345414,227.6,230.73,207.53,253.93,-3.13,20.07,-26.33
"USA-UT",2017,830,810,723,897,20,107,-67,359983,230.6,225.12,202.83,247.41,5.48,27.77,-16.81
"USA-UT",2018,869,820,730,911,49,139,-42,375000,231.7,219.51,196.31,242.71,12.19,35.39,-11.01
"USA-UT",2019,788,831,730,932,-43,58,-144,388521,202.8,213.9,188.16,239.64,-11.1,14.64,-36.84
"USA-UT",2020,989,842,727,957,147,262,32,408670,242,208.29,178.8,237.78,33.71,63.2,4.22
"USA-UT",2021,1204,853,719,986,351,485,218,421296,285.8,202.68,168.62,236.74,83.12,117.18,49.06
"USA-UT",2022,1076,863,710,1016,213,366,60,436624,246.4,197.07,157.92,236.22,49.33,88.48,10.18
"USA-VA",2000,3068,,,,,,,1133331,270.7,,,,,,
"USA-VA",2001,3197,,,,,,,1155253,276.8,,,,,,
"USA-VA",2002,3174,,,,,,,1173711,270.4,,,,,,
"USA-VA",2003,3202,,,,,,,1189736,269.2,,,,,,
"USA-VA",2004,3052,,,,,,,1203323,253.6,,,,,,
"USA-VA",2005,3157,,,,,,,1209525,261,,,,,,
"USA-VA",2006,3248,,,,,,,1207883,268.9,,,,,,
"USA-VA",2007,3100,,,,,,,1200664,258.2,,,,,,
"USA-VA",2008,3041,,,,,,,1194097,254.7,,,,,,
"USA-VA",2009,2925,,,,,,,1182257,247.4,,,,,,
"USA-VA",2010,2883,,,,,,,1167956,246.8,,,,,,
"USA-VA",2011,2816,,,,,,,1158682,243,,,,,,
"USA-VA",2012,2736,,,,,,,1143431,239.3,,,,,,
"USA-VA",2013,2538,,,,,,,1121958,226.2,,,,,,
"USA-VA",2014,2555,,,,,,,1101461,231.9,,,,,,
"USA-VA",2015,2536,2572,2485,2659,-36,51,-123,1085288,233.6,238.08,227,249.16,-4.48,6.6,-15.56
"USA-VA",2016,2583,2554,2476,2633,29,107,-50,1074020,240.5,237.27,227.29,247.25,3.23,13.21,-6.75
"USA-VA",2017,2559,2536,2461,2612,23,98,-53,1068595,239.5,236.46,226.87,246.05,3.04,12.63,-6.55
"USA-VA",2018,2532,2518,2440,2597,14,92,-65,1064715,237.8,235.65,225.67,245.63,2.15,12.13,-7.83
"USA-VA",2019,2471,2500,2413,2587,-29,58,-116,1070199,230.9,234.84,223.76,245.92,-3.94,7.14,-15.02
"USA-VA",2020,3104,2482,2382,2582,622,722,522,1076833,288.3,234.03,221.34,246.72,54.27,66.96,41.58
"USA-VA",2021,3563,2464,2349,2579,1099,1214,984,1075041,331.4,233.22,218.57,247.87,98.18,112.83,83.53
"USA-VA",2022,3185,2446,2313,2578,739,872,607,1076029,296,232.41,215.57,249.25,63.59,80.43,46.75
"USA-VT",2000,250,,,,,,,102934,242.9,,,,,,
"USA-VT",2001,221,,,,,,,103750,213,,,,,,
"USA-VT",2002,210,,,,,,,104085,201.8,,,,,,
"USA-VT",2003,238,,,,,,,104004,228.8,,,,,,
"USA-VT",2004,204,,,,,,,103646,196.8,,,,,,
"USA-VT",2005,229,,,,,,,102473,223.5,,,,,,
"USA-VT",2006,238,,,,,,,100919,235.8,,,,,,
"USA-VT",2007,215,,,,,,,98604,218,,,,,,
"USA-VT",2008,241,,,,,,,96084,250.8,,,,,,
"USA-VT",2009,194,,,,,,,93600,207.3,,,,,,
"USA-VT",2010,179,,,,,,,91108,196.5,,,,,,
"USA-VT",2011,225,,,,,,,88511,254.2,,,,,,
"USA-VT",2012,175,,,,,,,85561,204.5,,,,,,
"USA-VT",2013,220,,,,,,,82346,267.2,,,,,,
"USA-VT",2014,168,168,146,191,0,22,-23,79226,212.1,214.57,183.24,245.9,-2.47,28.86,-33.8
"USA-VT",2015,170,169,149,190,1,21,-20,76785,221.4,220.34,191.46,249.23,1.06,29.94,-27.83
"USA-VT",2016,160,170,151,190,-10,9,-30,74649,214.3,226.11,198.53,253.69,-11.81,15.77,-39.39
"USA-VT",2017,185,171,152,191,14,33,-6,73296,252.4,231.89,204.31,259.47,20.51,48.09,-7.07
"USA-VT",2018,174,172,152,193,2,22,-19,72429,240.2,237.66,208.77,266.54,2.54,31.43,-26.34
"USA-VT",2019,167,173,151,195,-6,16,-28,71499,233.6,243.43,212.1,274.76,-9.83,21.5,-41.16
"USA-VT",2020,204,174,149,198,30,55,6,74028,275.6,249.2,214.52,283.88,26.4,61.08,-8.28
"USA-VT",2021,258,175,147,202,83,111,56,74094,348.2,254.97,216.28,293.66,93.23,131.92,54.54
"USA-VT",2022,245,176,145,206,69,100,39,74293,329.8,260.74,217.56,303.93,69.06,112.24,25.87
"USA-WA",2000,2241,,,,,,,949903,235.9,,,,,,
"USA-WA",2001,2255,,,,,,,963839,234,,,,,,
"USA-WA",2002,2367,,,,,,,973575,243.1,,,,,,
"USA-WA",2003,2462,,,,,,,977098,252,,,,,,
"USA-WA",2004,2326,,,,,,,980844,237.1,,,,,,
"USA-WA",2005,2389,,,,,,,978397,244.2,,,,,,
"USA-WA",2006,2253,,,,,,,974492,231.2,,,,,,
"USA-WA",2007,2233,,,,,,,965497,231.3,,,,,,
"USA-WA",2008,2193,,,,,,,956464,229.3,,,,,,
"USA-WA",2009,2200,,,,,,,954091,230.6,,,,,,
"USA-WA",2010,2092,,,,,,,947320,220.8,,,,,,
"USA-WA",2011,2002,,,,,,,942742,212.4,,,,,,
"USA-WA",2012,2001,,,,,,,933120,214.4,,,,,,
"USA-WA",2013,1917,,,,,,,918895,208.6,211.03,203.46,218.6,-2.43,5.14,-10
"USA-WA",2014,1941,,,,,,,909321,213.5,211.66,204.56,218.75,1.84,8.94,-5.25
"USA-WA",2015,1939,1941,1861,2021,-2,78,-82,910144,213,212.29,205.49,219.08,0.71,7.51,-6.08
"USA-WA",2016,1966,1960,1888,2032,6,78,-66,916721,214.5,212.91,206.23,219.6,1.59,8.27,-5.1
"USA-WA",2017,1997,1979,1910,2048,18,87,-51,928133,215.2,213.54,206.75,220.33,1.66,8.45,-5.13
"USA-WA",2018,1952,1998,1927,2070,-46,25,-118,935692,208.6,214.17,207.08,221.27,-5.57,1.52,-12.67
"USA-WA",2019,2042,2018,1938,2097,24,104,-55,940927,217,214.8,207.23,222.37,2.2,9.77,-5.37
"USA-WA",2020,2259,2037,1945,2128,222,314,131,962482,234.7,215.43,207.24,223.62,19.27,27.46,11.08
"USA-WA",2021,2821,2056,1950,2162,765,871,659,969336,291,216.06,207.13,224.98,74.94,83.87,66.02
"USA-WA",2022,2660,2075,1954,2196,585,706,464,979636,271.5,216.69,206.94,226.44,54.81,64.56,45.06
"USA-WI",2000,1974,,,,,,,841289,234.6,,,,,,
"USA-WI",2001,1967,,,,,,,857239,229.5,,,,,,
"USA-WI",2002,2080,,,,,,,867141,239.9,,,,,,
"USA-WI",2003,2036,,,,,,,874307,232.9,,,,,,
"USA-WI",2004,1957,,,,,,,879115,222.6,,,,,,
"USA-WI",2005,2099,,,,,,,878041,239.1,,,,,,
"USA-WI",2006,2043,,,,,,,872010,234.3,,,,,,
"USA-WI",2007,2062,,,,,,,861651,239.3,,,,,,
"USA-WI",2008,1892,,,,,,,846787,223.4,,,,,,
"USA-WI",2009,1867,,,,,,,831255,224.6,,,,,,
"USA-WI",2010,1810,,,,,,,812997,222.6,,,,,,
"USA-WI",2011,1778,,,,,,,795034,223.6,,,,,,
"USA-WI",2012,1697,,,,,,,773288,219.5,,,,,,
"USA-WI",2013,1721,,,,,,,750671,229.3,,,,,,
"USA-WI",2014,1603,,,,,,,727507,220.3,,,,,,
"USA-WI",2015,1627,1644,1568,1720,-17,59,-93,710008,229.2,233.1,220.38,245.82,-3.9,8.82,-16.62
"USA-WI",2016,1660,1643,1574,1711,17,86,-51,695954,238.5,235.13,223.66,246.6,3.37,14.84,-8.1
"USA-WI",2017,1668,1641,1575,1707,27,93,-39,688210,242.4,237.16,226.14,248.18,5.24,16.26,-5.78
"USA-WI",2018,1602,1639,1571,1708,-37,31,-106,684175,234.2,239.19,227.72,250.66,-4.99,6.48,-16.46
"USA-WI",2019,1648,1638,1562,1714,10,86,-66,682382,241.5,241.22,228.5,253.94,0.28,13,-12.44
"USA-WI",2020,1860,1636,1549,1723,224,311,137,694781,267.7,243.25,228.67,257.83,24.45,39.03,9.87
"USA-WI",2021,2132,1635,1534,1735,497,598,397,693369,307.5,245.28,228.45,262.11,62.22,79.05,45.39
"USA-WI",2022,2026,1633,1517,1749,393,509,277,694658,291.7,247.31,227.96,266.66,44.39,63.74,25.04
"USA-WV",2000,926,,,,,,,284062,326,,,,,,
"USA-WV",2001,1013,,,,,,,282102,359.1,,,,,,
"USA-WV",2002,1077,,,,,,,279843,384.9,,,,,,
"USA-WV",2003,1017,,,,,,,277691,366.2,,,,,,
"USA-WV",2004,1041,,,,,,,275543,377.8,,,,,,
"USA-WV",2005,1113,,,,,,,272378,408.6,,,,,,
"USA-WV",2006,1098,,,,,,,268797,408.5,,,,,,
"USA-WV",2007,1118,,,,,,,263825,423.8,,,,,,
"USA-WV",2008,1042,,,,,,,258960,402.4,,,,,,
"USA-WV",2009,1059,,,,,,,255508,414.5,,,,,,
"USA-WV",2010,1002,,,,,,,252508,396.8,,,,,,
"USA-WV",2011,1100,1038,951,1125,62,149,-25,249936,440.1,,,,,,
"USA-WV",2012,1027,1037,953,1121,-10,74,-94,246810,416.1,,,,,,
"USA-WV",2013,991,1036,955,1117,-45,36,-126,242616,408.5,,,,,,
"USA-WV",2014,1005,1035,956,1114,-30,49,-109,237326,423.5,,,,,,
"USA-WV",2015,999,1034,955,1112,-35,44,-113,233313,428.2,442.02,406.21,477.83,-13.82,21.99,-49.63
"USA-WV",2016,1059,1033,954,1112,26,105,-53,229181,462.1,449.53,417.25,481.81,12.57,44.85,-19.71
"USA-WV",2017,1065,1032,951,1113,33,114,-48,226353,470.5,457.04,426.03,488.05,13.46,44.47,-17.55
"USA-WV",2018,1019,1031,947,1114,-12,72,-95,223845,455.2,464.55,432.27,496.83,-9.35,22.93,-41.63
"USA-WV",2019,1040,1030,942,1117,10,98,-77,221634,469.2,472.06,436.25,507.87,-2.86,32.95,-38.67
"USA-WV",2020,1274,1029,937,1121,245,337,153,222075,573.7,479.57,438.55,520.59,94.13,135.15,53.11
"USA-WV",2021,1477,1028,930,1125,449,547,352,218806,675,487.08,439.71,534.45,187.92,235.29,140.55
"USA-WV",2022,1331,1027,923,1130,304,408,201,216919,613.6,494.59,440.14,549.04,119.01,173.46,64.56
"USA-WY",2000,223,,,,,,,83247,267.9,,,,,,
"USA-WY",2001,227,,,,,,,83335,272.4,,,,,,
"USA-WY",2002,237,,,,,,,83439,284,,,,,,
"USA-WY",2003,250,,,,,,,82290,303.8,,,,,,
"USA-WY",2004,220,,,,,,,81033,271.5,,,,,,
"USA-WY",2005,229,241,208,273,-12,21,-44,79239,289,,,,,,
"USA-WY",2006,240,237,206,269,3,34,-29,77622,309.2,,,,,,
"USA-WY",2007,255,234,203,265,21,52,-10,75704,336.8,,,,,,
"USA-WY",2008,253,231,200,261,22,53,-8,74502,339.6,,,,,,
"USA-WY",2009,218,227,197,258,-9,21,-40,73625,296.1,,,,,,
"USA-WY",2010,207,224,194,254,-17,13,-47,71763,288.4,,,,,,
"USA-WY",2011,227,221,191,251,6,36,-24,70013,324.2,,,,,,
"USA-WY",2012,205,217,187,247,-12,18,-42,69431,295.3,,,,,,
"USA-WY",2013,199,214,184,244,-15,15,-45,67748,293.7,,,,,,
"USA-WY",2014,202,210,180,241,-8,22,-39,66286,304.7,315.85,264.02,367.67,-11.15,40.68,-62.97
"USA-WY",2015,222,207,177,238,15,45,-16,65850,337.1,313.18,265.4,360.96,23.92,71.7,-23.86
"USA-WY",2016,204,204,173,235,0,31,-31,65668,310.7,310.52,264.89,356.14,0.18,45.81,-45.44
"USA-WY",2017,197,200,169,232,-3,28,-35,65529,300.6,307.85,262.22,353.48,-7.25,38.38,-52.88
"USA-WY",2018,184,197,165,229,-13,19,-45,65913,279.2,305.18,257.4,352.97,-25.98,21.8,-73.77
"USA-WY",2019,216,194,161,226,22,55,-10,66917,322.8,302.52,250.69,354.35,20.28,72.11,-31.55
"USA-WY",2020,238,190,157,223,48,81,15,68065,349.7,299.85,242.49,357.22,49.85,107.21,-7.52
"USA-WY",2021,282,187,153,221,95,129,61,68920,409.2,297.19,233.19,361.19,112.01,176.01,48.01
"USA-WY",2022,225,184,149,218,41,76,7,69767,322.5,294.52,223.08,365.96,27.98,99.42,-43.46
