"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"AUT",2004 Jan,493,,,,,,,963698,51.1,,,,,,
"AUT",2004 Feb,428,,,,,,,964316,44.4,,,,,,
"AUT",2004 Mar,404,,,,,,,964944,41.9,,,,,,
"AUT",2004 Apr,422,,,,,,,965572,43.7,,,,,,
"AUT",2004 May,419,,,,,,,966203,43.4,,,,,,
"AUT",2004 Jun,386,,,,,,,966838,39.9,,,,,,
"AUT",2004 Jul,378,,,,,,,967466,39.1,,,,,,
"AUT",2004 Aug,423,,,,,,,968112,43.7,,,,,,
"AUT",2004 Sep,421,,,,,,,968744,43.5,,,,,,
"AUT",2004 Oct,407,,,,,,,969371,42,,,,,,
"AUT",2004 Nov,415,,,,,,,970011,42.8,,,,,,
"AUT",2004 Dec,464,,,,,,,970639,47.8,,,,,,
"AUT",2005 Jan,465,,,,,,,972190,47.8,,,,,,
"AUT",2005 Feb,434,,,,,,,974974,44.5,,,,,,
"AUT",2005 Mar,460,,,,,,,977784,47.1,,,,,,
"AUT",2005 Apr,410,,,,,,,980662,41.8,,,,,,
"AUT",2005 May,424,,,,,,,983574,43.1,,,,,,
"AUT",2005 Jun,391,,,,,,,986467,39.7,,,,,,
"AUT",2005 Jul,427,,,,,,,989342,43.1,,,,,,
"AUT",2005 Aug,406,,,,,,,992323,40.9,,,,,,
"AUT",2005 Sep,441,,,,,,,995198,44.3,,,,,,
"AUT",2005 Oct,444,,,,,,,998091,44.5,,,,,,
"AUT",2005 Nov,445,,,,,,,1001003,44.4,,,,,,
"AUT",2005 Dec,421,,,,,,,1003881,41.9,,,,,,
"AUT",2006 Jan,485,,,,,,,1006571,48.1,,,,,,
"AUT",2006 Feb,372,,,,,,,1008726,36.9,,,,,,
"AUT",2006 Mar,415,,,,,,,1010881,41.1,,,,,,
"AUT",2006 Apr,420,,,,,,,1013096,41.5,,,,,,
"AUT",2006 May,424,,,,,,,1015351,41.8,,,,,,
"AUT",2006 Jun,449,,,,,,,1017562,44.1,,,,,,
"AUT",2006 Jul,415,,,,,,,1019788,40.7,,,,,,
"AUT",2006 Aug,429,,,,,,,1022064,42,,,,,,
"AUT",2006 Sep,398,,,,,,,1024278,38.9,,,,,,
"AUT",2006 Oct,414,,,,,,,1026518,40.3,,,,,,
"AUT",2006 Nov,412,,,,,,,1028743,40,,,,,,
"AUT",2006 Dec,386,,,,,,,1030955,37.5,,,,,,
"AUT",2007 Jan,442,,,,,,,1032689,42.8,,,,,,
"AUT",2007 Feb,435,,,,,,,1033487,42.1,,,,,,
"AUT",2007 Mar,412,,,,,,,1034287,39.8,,,,,,
"AUT",2007 Apr,397,,,,,,,1035120,38.4,,,,,,
"AUT",2007 May,402,,,,,,,1035953,38.8,,,,,,
"AUT",2007 Jun,419,,,,,,,1036777,40.4,,,,,,
"AUT",2007 Jul,455,,,,,,,1037612,43.9,,,,,,
"AUT",2007 Aug,441,,,,,,,1038454,42.5,,,,,,
"AUT",2007 Sep,413,,,,,,,1039280,39.7,,,,,,
"AUT",2007 Oct,436,,,,,,,1040120,42,,,,,,
"AUT",2007 Nov,404,,,,,,,1040944,38.9,,,,,,
"AUT",2007 Dec,389,,,,,,,1041773,37.4,,,,,,
"AUT",2008 Jan,435,,,,,,,1042808,41.8,,,,,,
"AUT",2008 Feb,395,,,,,,,1044073,37.9,,,,,,
"AUT",2008 Mar,440,,,,,,,1045345,42.1,,,,,,
"AUT",2008 Apr,412,,,,,,,1046646,39.4,,,,,,
"AUT",2008 May,403,,,,,,,1047932,38.4,,,,,,
"AUT",2008 Jun,363,,,,,,,1049230,34.6,,,,,,
"AUT",2008 Jul,410,,,,,,,1050528,39,,,,,,
"AUT",2008 Aug,371,,,,,,,1051832,35.2,,,,,,
"AUT",2008 Sep,400,,,,,,,1053141,38,,,,,,
"AUT",2008 Oct,436,,,,,,,1054428,41.4,,,,,,
"AUT",2008 Nov,417,,,,,,,1055715,39.5,,,,,,
"AUT",2008 Dec,429,,,,,,,1057025,40.5,,,,,,
"AUT",2009 Jan,491,,,,,,,1058613,46.4,,,,,,
"AUT",2009 Feb,410,,,,,,,1060546,38.6,,,,,,
"AUT",2009 Mar,412,,,,,,,1062486,38.8,,,,,,
"AUT",2009 Apr,461,,,,,,,1064485,43.3,,,,,,
"AUT",2009 May,438,,,,,,,1066472,41.1,,,,,,
"AUT",2009 Jun,397,,,,,,,1068497,37.2,,,,,,
"AUT",2009 Jul,427,,,,,,,1070487,39.8,,,,,,
"AUT",2009 Aug,450,,,,,,,1072517,41.9,,,,,,
"AUT",2009 Sep,354,,,,,,,1074529,32.9,,,,,,
"AUT",2009 Oct,400,,,,,,,1076517,37.1,,,,,,
"AUT",2009 Nov,403,,,,,,,1078525,37.4,,,,,,
"AUT",2009 Dec,411,,,,,,,1080533,38,,,,,,
"AUT",2010 Jan,423,,,,,,,1082756,39.1,,,,,,
"AUT",2010 Feb,450,,,,,,,1085205,41.5,,,,,,
"AUT",2010 Mar,381,,,,,,,1087660,35,,,,,,
"AUT",2010 Apr,403,,,,,,,1090164,37,,,,,,
"AUT",2010 May,389,,,,,,,1092683,35.6,,,,,,
"AUT",2010 Jun,412,,,,,,,1095219,37.6,,,,,,
"AUT",2010 Jul,447,,,,,,,1097725,40.8,,,,,,
"AUT",2010 Aug,448,,,,,,,1100302,40.7,,,,,,
"AUT",2010 Sep,370,,,,,,,1102821,33.6,,,,,,
"AUT",2010 Oct,423,,,,,,,1105325,38.3,,,,,,
"AUT",2010 Nov,411,,,,,,,1107876,37.1,,,,,,
"AUT",2010 Dec,434,,,,,,,1110385,39.1,,,,,,
"AUT",2011 Jan,402,,,,,,,1113226,36.1,37.8,34.54,41.06,-1.7,1.56,-4.96
"AUT",2011 Feb,411,,,,,,,1116347,36.8,37.5,34.24,40.76,-0.7,2.56,-3.96
"AUT",2011 Mar,473,,,,,,,1119478,42.3,39.1,35.84,42.36,3.2,6.46,-0.06
"AUT",2011 Apr,413,,,,,,,1122684,36.8,36.49,33.23,39.75,0.31,3.57,-2.95
"AUT",2011 May,411,,,,,,,1125928,36.5,36.09,32.83,39.35,0.41,3.67,-2.85
"AUT",2011 Jun,404,,,,,,,1129152,35.8,34.83,31.57,38.1,0.97,4.23,-2.3
"AUT",2011 Jul,406,,,,,,,1132355,35.9,36.49,33.23,39.75,-0.59,2.67,-3.85
"AUT",2011 Aug,453,,,,,,,1135676,39.9,37.24,33.98,40.51,2.66,5.92,-0.61
"AUT",2011 Sep,396,,,,,,,1138879,34.7,35.01,31.75,38.27,-0.31,2.95,-3.57
"AUT",2011 Oct,430,,,,,,,1142102,37.7,36.38,33.11,39.64,1.32,4.59,-1.94
"AUT",2011 Nov,412,,,,,,,1145346,35.9,36.02,32.76,39.28,-0.12,3.14,-3.38
"AUT",2011 Dec,403,,,,,,,1148553,35.1,37.58,34.31,40.84,-2.48,0.79,-5.74
"AUT",2012 Jan,425,435,393,477,-10,32,-52,1151841,36.9,36.79,33.55,40.04,0.11,3.35,-3.14
"AUT",2012 Feb,436,430,388,472,6,48,-36,1154990,37.8,36.49,33.25,39.74,1.31,4.55,-1.94
"AUT",2012 Mar,398,446,404,488,-48,-6,-90,1158128,34.3,38.09,34.85,41.34,-3.79,-0.55,-7.04
"AUT",2012 Apr,415,417,375,459,-2,40,-44,1161343,35.8,35.48,32.23,38.73,0.32,3.57,-2.93
"AUT",2012 May,426,413,371,455,13,55,-29,1164558,36.5,35.08,31.83,38.33,1.42,4.67,-1.83
"AUT",2012 Jun,390,397,355,439,-7,35,-49,1167743,33.4,33.83,30.58,37.08,-0.43,2.82,-3.68
"AUT",2012 Jul,430,422,380,464,8,50,-34,1170965,36.7,35.48,32.23,38.73,1.22,4.47,-2.03
"AUT",2012 Aug,391,427,385,469,-36,6,-78,1174215,33.3,36.24,32.99,39.49,-2.94,0.31,-6.19
"AUT",2012 Sep,393,404,362,446,-11,31,-53,1177403,33.4,34.01,30.76,37.25,-0.61,2.64,-3.85
"AUT",2012 Oct,383,420,378,462,-37,5,-79,1180645,32.5,35.37,32.12,38.62,-2.87,0.38,-6.12
"AUT",2012 Nov,438,417,375,459,21,63,-21,1183826,37,35.02,31.77,38.26,1.98,5.23,-1.26
"AUT",2012 Dec,458,443,401,485,15,57,-27,1187028,38.6,36.57,33.32,39.82,2.03,5.28,-1.22
"AUT",2013 Jan,429,433,391,474,-4,38,-45,1190432,36.1,35.79,32.55,39.03,0.31,3.55,-2.93
"AUT",2013 Feb,430,428,386,470,2,44,-40,1193831,36,35.49,32.25,38.73,0.51,3.75,-2.73
"AUT",2013 Mar,473,443,402,485,30,71,-12,1197221,39.5,37.09,33.85,40.33,2.41,5.65,-0.83
"AUT",2013 Apr,410,415,373,456,-5,37,-46,1200791,34.1,34.48,31.24,37.72,-0.38,2.86,-3.62
"AUT",2013 May,414,411,369,452,3,45,-38,1204300,34.3,34.08,30.84,37.32,0.22,3.46,-3.02
"AUT",2013 Jun,408,394,353,436,14,55,-28,1207808,33.8,32.82,29.58,36.06,0.98,4.22,-2.26
"AUT",2013 Jul,400,419,377,461,-19,23,-61,1211378,33,34.48,31.24,37.72,-1.48,1.76,-4.72
"AUT",2013 Aug,443,425,383,467,18,60,-24,1214930,36.5,35.23,31.99,38.47,1.27,4.51,-1.97
"AUT",2013 Sep,410,401,360,443,9,50,-33,1218469,33.6,33,29.76,36.24,0.6,3.84,-2.64
"AUT",2013 Oct,417,418,376,459,-1,41,-42,1222008,34.1,34.37,31.13,37.6,-0.27,2.97,-3.5
"AUT",2013 Nov,415,415,373,457,0,42,-42,1225514,33.9,34.01,30.77,37.25,-0.11,3.13,-3.35
"AUT",2013 Dec,440,440,398,482,0,42,-42,1229061,35.8,35.57,32.33,38.8,0.23,3.47,-3
"AUT",2014 Jan,433,430,389,472,3,44,-39,1232604,35.1,34.78,31.55,38.02,0.32,3.55,-2.92
"AUT",2014 Feb,414,426,384,467,-12,30,-53,1235933,33.5,34.48,31.25,37.72,-0.98,2.25,-4.22
"AUT",2014 Mar,449,441,400,483,8,49,-34,1239253,36.2,36.08,32.85,39.32,0.12,3.35,-3.12
"AUT",2014 Apr,431,412,371,454,19,60,-23,1242712,34.7,33.47,30.24,36.7,1.23,4.46,-2
"AUT",2014 May,424,408,367,450,16,57,-26,1246131,34,33.07,29.84,36.3,0.93,4.16,-2.3
"AUT",2014 Jun,413,392,350,434,21,63,-21,1249582,33,31.82,28.58,35.05,1.18,4.42,-2.05
"AUT",2014 Jul,391,417,375,459,-26,16,-68,1253034,31.2,33.47,30.24,36.7,-2.27,0.96,-5.5
"AUT",2014 Aug,408,423,381,464,-15,27,-56,1256498,32.5,34.23,31,37.46,-1.73,1.5,-4.96
"AUT",2014 Sep,407,399,357,441,8,50,-34,1259979,32.3,31.99,28.76,35.23,0.31,3.54,-2.93
"AUT",2014 Oct,441,415,374,457,26,67,-16,1263401,34.9,33.36,30.13,36.59,1.54,4.77,-1.69
"AUT",2014 Nov,438,413,371,454,25,67,-16,1266823,34.6,33.01,29.77,36.24,1.59,4.83,-1.64
"AUT",2014 Dec,435,438,396,480,-3,39,-45,1270304,34.2,34.56,31.33,37.79,-0.36,2.87,-3.59
"AUT",2015 Jan,431,428,386,469,3,45,-38,1273601,33.8,33.78,30.55,37.01,0.02,3.25,-3.21
"AUT",2015 Feb,434,423,382,465,11,52,-31,1276541,34,33.48,30.25,36.71,0.52,3.75,-2.71
"AUT",2015 Mar,468,439,397,480,29,71,-12,1279472,36.5,35.08,31.85,38.31,1.42,4.65,-1.81
"AUT",2015 Apr,406,410,368,451,-4,38,-45,1282493,31.7,32.47,29.24,35.7,-0.77,2.46,-4
"AUT",2015 May,388,406,364,447,-18,24,-59,1285494,30.2,32.07,28.84,35.3,-1.87,1.36,-5.1
"AUT",2015 Jun,374,390,348,431,-16,26,-57,1288554,29,30.81,27.58,34.04,-1.81,1.42,-5.04
"AUT",2015 Jul,457,415,373,456,42,84,1,1291562,35.4,32.47,29.24,35.7,2.93,6.16,-0.3
"AUT",2015 Aug,434,420,379,462,14,55,-28,1294629,33.6,33.22,29.99,36.45,0.38,3.61,-2.85
"AUT",2015 Sep,376,397,355,438,-21,21,-62,1297669,28.9,30.99,27.76,34.22,-2.09,1.14,-5.32
"AUT",2015 Oct,393,413,371,454,-20,22,-61,1300674,30.2,32.36,29.13,35.59,-2.16,1.07,-5.39
"AUT",2015 Nov,394,410,369,452,-16,25,-58,1303707,30.3,32,28.77,35.23,-1.7,1.53,-4.93
"AUT",2015 Dec,418,436,394,477,-18,24,-59,1306741,32,33.56,30.33,36.79,-1.56,1.67,-4.79
"AUT",2016 Jan,386,426,384,467,-40,2,-81,1309464,29.5,32.77,29.54,36,-3.27,-0.04,-6.5
"AUT",2016 Feb,404,421,379,463,-17,25,-59,1311677,30.8,32.47,29.24,35.7,-1.67,1.56,-4.9
"AUT",2016 Mar,418,436,395,478,-18,23,-60,1313859,31.8,34.07,30.84,37.3,-2.27,0.96,-5.5
"AUT",2016 Apr,422,408,366,449,14,56,-27,1316063,32.1,31.46,28.23,34.69,0.64,3.87,-2.59
"AUT",2016 May,389,404,362,445,-15,27,-56,1318293,29.5,31.06,27.83,34.29,-1.56,1.67,-4.79
"AUT",2016 Jun,387,387,346,429,0,41,-42,1320510,29.3,29.81,26.57,33.04,-0.51,2.73,-3.74
"AUT",2016 Jul,431,412,371,454,19,60,-23,1322712,32.6,31.46,28.23,34.69,1.14,4.37,-2.09
"AUT",2016 Aug,427,418,376,459,9,51,-32,1324994,32.2,32.22,28.98,35.45,-0.02,3.22,-3.25
"AUT",2016 Sep,393,394,353,436,-1,40,-43,1327196,29.6,29.98,26.75,33.22,-0.38,2.85,-3.62
"AUT",2016 Oct,437,411,369,452,26,68,-15,1329413,32.9,31.35,28.12,34.58,1.55,4.78,-1.68
"AUT",2016 Nov,395,408,366,450,-13,29,-55,1331643,29.7,30.99,27.76,34.23,-1.29,1.94,-4.53
"AUT",2016 Dec,436,433,392,475,3,44,-39,1333847,32.7,32.55,29.32,35.78,0.15,3.38,-3.08
"AUT",2017 Jan,473,423,382,465,50,91,8,1336054,35.4,31.77,28.53,35.01,3.63,6.87,0.39
"AUT",2017 Feb,396,419,377,460,-23,19,-64,1338052,29.6,31.47,28.23,34.71,-1.87,1.37,-5.11
"AUT",2017 Mar,408,434,392,476,-26,16,-68,1340053,30.5,33.07,29.83,36.31,-2.57,0.67,-5.81
"AUT",2017 Apr,400,405,364,447,-5,36,-47,1342112,29.8,30.46,27.22,33.69,-0.66,2.58,-3.89
"AUT",2017 May,401,401,360,443,0,41,-42,1344206,29.8,30.06,26.82,33.29,-0.26,2.98,-3.49
"AUT",2017 Jun,368,385,343,427,-17,25,-59,1346260,27.3,28.8,25.56,32.04,-1.5,1.74,-4.74
"AUT",2017 Jul,386,410,368,451,-24,18,-65,1348327,28.6,30.46,27.22,33.69,-1.86,1.38,-5.09
"AUT",2017 Aug,411,415,374,457,-4,37,-46,1350441,30.4,31.21,27.97,34.45,-0.81,2.43,-4.05
"AUT",2017 Sep,412,392,350,434,20,62,-22,1352498,30.5,28.98,25.74,32.22,1.52,4.76,-1.72
"AUT",2017 Oct,406,408,367,450,-2,39,-44,1354578,30,30.34,27.11,33.58,-0.34,2.89,-3.58
"AUT",2017 Nov,403,406,364,447,-3,39,-44,1356646,29.7,29.99,26.75,33.23,-0.29,2.95,-3.53
"AUT",2017 Dec,453,431,389,472,22,64,-19,1358700,33.4,31.54,28.31,34.78,1.86,5.09,-1.38
"AUT",2018 Jan,442,421,379,463,21,63,-21,1360753,32.5,30.76,27.51,34.01,1.74,4.99,-1.51
"AUT",2018 Feb,431,416,374,458,15,57,-27,1362556,31.6,30.46,27.21,33.71,1.14,4.39,-2.11
"AUT",2018 Mar,458,432,390,474,26,68,-16,1364366,33.6,32.06,28.81,35.31,1.54,4.79,-1.71
"AUT",2018 Apr,414,403,361,445,11,53,-31,1366249,30.3,29.45,26.2,32.7,0.85,4.1,-2.4
"AUT",2018 May,402,399,357,441,3,45,-39,1368133,29.4,29.05,25.8,32.3,0.35,3.6,-2.9
"AUT",2018 Jun,386,383,341,424,3,45,-38,1369998,28.2,27.79,24.55,31.04,0.41,3.65,-2.84
"AUT",2018 Jul,406,408,366,449,-2,40,-43,1371885,29.6,29.45,26.2,32.7,0.15,3.4,-3.1
"AUT",2018 Aug,446,413,371,455,33,75,-9,1373789,32.4,30.21,26.96,33.45,2.19,5.44,-1.05
"AUT",2018 Sep,399,390,348,431,9,51,-32,1375656,29,27.97,24.72,31.22,1.03,4.28,-2.22
"AUT",2018 Oct,415,406,364,448,9,51,-33,1377556,30.1,29.34,26.09,32.59,0.76,4.01,-2.49
"AUT",2018 Nov,427,403,361,445,24,66,-18,1379419,30.9,28.98,25.74,32.23,1.92,5.16,-1.33
"AUT",2018 Dec,425,429,387,470,-4,38,-45,1381295,30.8,30.54,27.29,33.79,0.26,3.51,-2.99
"AUT",2019 Jan,395,419,377,461,-24,18,-66,1382942,28.6,29.76,26.49,33.02,-1.16,2.11,-4.42
"AUT",2019 Feb,432,414,372,456,18,60,-24,1384108,31.2,29.46,26.19,32.72,1.74,5.01,-1.52
"AUT",2019 Mar,429,429,387,471,0,42,-42,1385266,31,31.06,27.79,34.32,-0.06,3.21,-3.32
"AUT",2019 Apr,372,401,359,443,-29,13,-71,1386485,26.9,28.44,25.18,31.71,-1.54,1.72,-4.81
"AUT",2019 May,394,397,355,439,-3,39,-45,1387683,28.4,28.04,24.78,31.31,0.36,3.62,-2.91
"AUT",2019 Jun,382,380,338,422,2,44,-40,1388882,27.5,26.79,23.53,30.05,0.71,3.97,-2.55
"AUT",2019 Jul,406,405,363,447,1,43,-41,1390101,29.2,28.44,25.18,31.71,0.76,4.02,-2.51
"AUT",2019 Aug,392,411,369,453,-19,23,-61,1391314,28.2,29.2,25.94,32.46,-1,2.26,-4.26
"AUT",2019 Sep,374,387,345,429,-13,29,-55,1392523,26.9,26.97,23.7,30.23,-0.07,3.2,-3.33
"AUT",2019 Oct,402,404,362,446,-2,40,-44,1393732,28.8,28.33,25.07,31.6,0.47,3.73,-2.8
"AUT",2019 Nov,363,401,359,443,-38,4,-80,1394929,26,27.98,24.72,31.24,-1.98,1.28,-5.24
"AUT",2019 Dec,410,426,384,468,-16,26,-58,1396141,29.4,29.53,26.27,32.8,-0.13,3.13,-3.4
"AUT",2020 Jan,419,416,374,458,3,45,-39,1396959,30,28.75,25.47,32.03,1.25,4.53,-2.03
"AUT",2020 Feb,384,412,369,454,-28,15,-70,1397171,27.5,28.45,25.17,31.73,-0.95,2.33,-4.23
"AUT",2020 Mar,459,427,385,469,32,74,-10,1397373,32.9,30.05,26.77,33.33,2.85,6.13,-0.43
"AUT",2020 Apr,416,398,356,440,18,60,-24,1397578,29.8,27.44,24.16,30.72,2.36,5.64,-0.92
"AUT",2020 May,432,394,352,436,38,80,-4,1397781,30.9,27.04,23.76,30.32,3.86,7.14,0.58
"AUT",2020 Jun,395,378,336,420,17,59,-25,1397989,28.3,25.78,22.5,29.06,2.52,5.8,-0.76
"AUT",2020 Jul,381,403,361,445,-22,20,-64,1398192,27.3,27.44,24.16,30.72,-0.14,3.14,-3.42
"AUT",2020 Aug,388,408,366,451,-20,22,-63,1398400,27.8,28.2,24.91,31.48,-0.4,2.89,-3.68
"AUT",2020 Sep,428,385,343,427,43,85,1,1398606,30.6,25.96,22.68,29.24,4.64,7.92,1.36
"AUT",2020 Oct,406,401,359,443,5,47,-37,1398810,29,27.33,24.05,30.61,1.67,4.95,-1.61
"AUT",2020 Nov,418,399,356,441,19,62,-23,1399015,29.9,26.97,23.69,30.25,2.93,6.21,-0.35
"AUT",2020 Dec,459,424,382,466,35,77,-7,1399221,32.8,28.53,25.25,31.81,4.27,7.55,0.99
"AUT",2021 Jan,419,414,371,457,5,48,-38,1399121,29.9,27.75,24.44,31.05,2.15,5.46,-1.15
"AUT",2021 Feb,359,409,367,452,-50,-8,-93,1398586,25.7,27.45,24.14,30.75,-1.75,1.56,-5.05
"AUT",2021 Mar,421,425,382,467,-4,39,-46,1398040,30.1,29.05,25.74,32.35,1.05,4.36,-2.25
"AUT",2021 Apr,441,396,353,439,45,88,2,1397484,31.6,26.43,23.13,29.74,5.17,8.47,1.86
"AUT",2021 May,401,392,349,435,9,52,-34,1396924,28.7,26.03,22.73,29.34,2.67,5.97,-0.64
"AUT",2021 Jun,408,376,333,418,32,75,-10,1396361,29.2,24.78,21.48,28.08,4.42,7.72,1.12
"AUT",2021 Jul,403,400,358,443,3,45,-40,1395804,28.9,26.43,23.13,29.74,2.47,5.77,-0.84
"AUT",2021 Aug,433,406,363,449,27,70,-16,1395231,31,27.19,23.89,30.49,3.81,7.11,0.51
"AUT",2021 Sep,433,383,340,425,50,93,8,1394672,31.1,24.96,21.65,28.26,6.14,9.45,2.84
"AUT",2021 Oct,428,399,356,442,29,72,-14,1394115,30.7,26.32,23.02,29.63,4.38,7.68,1.07
"AUT",2021 Nov,480,396,354,439,84,126,41,1393548,34.5,25.97,22.67,29.27,8.53,11.83,5.23
"AUT",2021 Dec,493,421,379,464,72,114,29,1392991,35.4,27.52,24.22,30.83,7.88,11.18,4.57
"BEL",2000 Jan,661,,,,,,,1189403,55.6,,,,,,
"BEL",2000 Feb,561,,,,,,,1192006,47.1,,,,,,
"BEL",2000 Mar,588,,,,,,,1194695,49.2,,,,,,
"BEL",2000 Apr,521,,,,,,,1197421,43.5,,,,,,
"BEL",2000 May,607,,,,,,,1200193,50.6,,,,,,
"BEL",2000 Jun,547,,,,,,,1202913,45.5,,,,,,
"BEL",2000 Jul,604,,,,,,,1205651,50.1,,,,,,
"BEL",2000 Aug,530,,,,,,,1208451,43.9,,,,,,
"BEL",2000 Sep,529,,,,,,,1211174,43.6,,,,,,
"BEL",2000 Oct,556,,,,,,,1213929,45.8,,,,,,
"BEL",2000 Nov,564,,,,,,,1216666,46.4,,,,,,
"BEL",2000 Dec,554,,,,,,,1219386,45.5,,,,,,
"BEL",2001 Jan,637,,,,,,,1222554,52.1,,,,,,
"BEL",2001 Feb,537,,,,,,,1226023,43.8,,,,,,
"BEL",2001 Mar,568,,,,,,,1229504,46.2,,,,,,
"BEL",2001 Apr,547,,,,,,,1233126,44.3,,,,,,
"BEL",2001 May,615,,,,,,,1236747,49.7,,,,,,
"BEL",2001 Jun,556,,,,,,,1240334,44.8,,,,,,
"BEL",2001 Jul,591,,,,,,,1243964,47.5,,,,,,
"BEL",2001 Aug,598,,,,,,,1247626,47.9,,,,,,
"BEL",2001 Sep,581,,,,,,,1251216,46.4,,,,,,
"BEL",2001 Oct,572,,,,,,,1254869,45.6,,,,,,
"BEL",2001 Nov,588,,,,,,,1258453,46.7,,,,,,
"BEL",2001 Dec,631,,,,,,,1262059,50,,,,,,
"BEL",2002 Jan,633,,,,,,,1265663,50,,,,,,
"BEL",2002 Feb,587,,,,,,,1268943,46.2,,,,,,
"BEL",2002 Mar,620,,,,,,,1272210,48.7,,,,,,
"BEL",2002 Apr,601,,,,,,,1275651,47.1,,,,,,
"BEL",2002 May,623,,,,,,,1279033,48.7,,,,,,
"BEL",2002 Jun,585,,,,,,,1282415,45.6,,,,,,
"BEL",2002 Jul,596,,,,,,,1285856,46.3,,,,,,
"BEL",2002 Aug,606,,,,,,,1289280,47,,,,,,
"BEL",2002 Sep,606,,,,,,,1292691,46.9,,,,,,
"BEL",2002 Oct,627,,,,,,,1296102,48.4,,,,,,
"BEL",2002 Nov,604,,,,,,,1299481,46.5,,,,,,
"BEL",2002 Dec,655,,,,,,,1302900,50.2,,,,,,
"BEL",2003 Jan,677,,,,,,,1305940,51.9,,,,,,
"BEL",2003 Feb,633,,,,,,,1308261,48.4,,,,,,
"BEL",2003 Mar,601,,,,,,,1310567,45.9,,,,,,
"BEL",2003 Apr,642,,,,,,,1312968,48.9,,,,,,
"BEL",2003 May,617,,,,,,,1315341,46.9,,,,,,
"BEL",2003 Jun,594,,,,,,,1317738,45,,,,,,
"BEL",2003 Jul,628,,,,,,,1320134,47.6,,,,,,
"BEL",2003 Aug,608,,,,,,,1322539,46,,,,,,
"BEL",2003 Sep,602,,,,,,,1324956,45.4,,,,,,
"BEL",2003 Oct,597,,,,,,,1327332,45,,,,,,
"BEL",2003 Nov,597,,,,,,,1329707,44.9,,,,,,
"BEL",2003 Dec,717,,,,,,,1332124,53.8,,,,,,
"BEL",2004 Jan,620,,,,,,,1334453,46.5,,,,,,
"BEL",2004 Feb,608,,,,,,,1336617,45.5,,,,,,
"BEL",2004 Mar,601,,,,,,,1338801,44.9,,,,,,
"BEL",2004 Apr,562,,,,,,,1340983,41.9,,,,,,
"BEL",2004 May,616,,,,,,,1343179,45.8,,,,,,
"BEL",2004 Jun,583,,,,,,,1345389,43.3,,,,,,
"BEL",2004 Jul,628,,,,,,,1347573,46.6,,,,,,
"BEL",2004 Aug,617,,,,,,,1349819,45.7,,,,,,
"BEL",2004 Sep,560,,,,,,,1352016,41.4,,,,,,
"BEL",2004 Oct,614,,,,,,,1354198,45.4,,,,,,
"BEL",2004 Nov,623,,,,,,,1356422,45.9,,,,,,
"BEL",2004 Dec,691,,,,,,,1358608,50.9,,,,,,
"BEL",2005 Jan,677,,,,,,,1360933,49.7,,,,,,
"BEL",2005 Feb,646,,,,,,,1363288,47.4,,,,,,
"BEL",2005 Mar,713,,,,,,,1365649,52.2,,,,,,
"BEL",2005 Apr,603,,,,,,,1368067,44.1,,,,,,
"BEL",2005 May,592,,,,,,,1370513,43.2,,,,,,
"BEL",2005 Jun,586,,,,,,,1372943,42.7,,,,,,
"BEL",2005 Jul,627,,,,,,,1375358,45.6,,,,,,
"BEL",2005 Aug,590,,,,,,,1377862,42.8,,,,,,
"BEL",2005 Sep,584,,,,,,,1380277,42.3,,,,,,
"BEL",2005 Oct,631,,,,,,,1382707,45.7,,,,,,
"BEL",2005 Nov,567,,,,,,,1385153,40.9,,,,,,
"BEL",2005 Dec,639,,,,,,,1387571,46,,,,,,
"BEL",2006 Jan,647,,,,,,,1389467,46.6,,,,,,
"BEL",2006 Feb,542,,,,,,,1390409,39,,,,,,
"BEL",2006 Mar,713,,,,,,,1391343,51.3,,,,,,
"BEL",2006 Apr,574,,,,,,,1392304,41.2,,,,,,
"BEL",2006 May,603,,,,,,,1393282,43.2,,,,,,
"BEL",2006 Jun,616,,,,,,,1394241,44.2,,,,,,
"BEL",2006 Jul,648,,,,,,,1395206,46.4,,,,,,
"BEL",2006 Aug,577,,,,,,,1396193,41.4,,,,,,
"BEL",2006 Sep,552,,,,,,,1397153,39.5,,,,,,
"BEL",2006 Oct,606,,,,,,,1398125,43.3,,,,,,
"BEL",2006 Nov,596,,,,,,,1399090,42.6,,,,,,
"BEL",2006 Dec,602,,,,,,,1400049,43,,,,,,
"BEL",2007 Jan,651,,,,,,,1401178,46.5,,,,,,
"BEL",2007 Feb,620,,,,,,,1402430,44.2,,,,,,
"BEL",2007 Mar,622,,,,,,,1403687,44.3,,,,,,
"BEL",2007 Apr,594,,,,,,,1404994,42.3,,,,,,
"BEL",2007 May,623,,,,,,,1406301,44.3,,,,,,
"BEL",2007 Jun,572,,,,,,,1407596,40.6,,,,,,
"BEL",2007 Jul,633,,,,,,,1408906,44.9,,,,,,
"BEL",2007 Aug,586,,,,,,,1410228,41.6,,,,,,
"BEL",2007 Sep,575,,,,,,,1411524,40.7,,,,,,
"BEL",2007 Oct,626,,,,,,,1412843,44.3,,,,,,
"BEL",2007 Nov,602,,,,,,,1414137,42.5,,,,,,
